x y z
-1.742186 -1.054254 0.000000
-1.764537 -1.059728 0.000000
-1.786366 -1.068682 0.000000
-1.805249 -1.076429 0.000000
-1.826670 -1.082180 0.000000
-1.848044 -1.088656 0.000000
-1.868940 -1.096758 0.000000
-2.059273 -0.558579 0.000000
-2.069326 -0.553380 0.000000
-2.079547 -0.545927 0.000000
-2.086290 -0.544654 0.000000
-2.093144 -0.544256 0.000000
-2.103010 -0.540859 0.000000
-2.107340 -0.543282 0.000000
-2.115154 -0.548686 0.000000
-2.121781 -0.564416 0.000000
-2.131681 -0.559387 0.000000
-2.151900 -0.462904 0.000000
-2.154134 -0.442037 0.000000
-2.158341 -0.436168 0.000000
-2.159541 -0.417772 0.000000
-2.161633 -0.406740 0.000000
-2.163812 -0.397893 0.000000
-2.166997 -0.388875 0.000000
-2.168698 -0.381220 0.000000
-2.169834 -0.372863 0.000000
-2.170055 -0.363413 0.000000
-2.174008 -0.360964 0.000000
-2.178600 -0.355266 0.000000
-2.177141 -0.353475 0.000000
-2.178882 -0.349529 0.000000
-2.180825 -0.346231 0.000000
-2.184300 -0.342225 0.000000
-2.189566 -0.339502 0.000000
-2.193656 -0.339441 0.000000
-2.194014 -0.342536 0.000000
-2.197582 -0.338772 0.000000
-2.199822 -0.335495 0.000000
-2.199871 -0.333863 0.000000
-2.205768 -0.327864 0.000000
-2.203690 -0.328380 0.000000
-2.208043 -0.323671 0.000000
-2.236550 -0.178359 0.000000
-2.235428 -0.174102 0.000000
-2.237441 -0.175455 0.000000
-2.235929 -0.168942 0.000000
-2.236069 -0.166007 0.000000
-2.295620 0.038064 0.000000
-2.292671 0.043566 0.000000
-3.314191 2.021285 0.000000
-3.639846 2.795401 0.000000
-2.667136 0.969378 0.000000
-2.624297 0.952545 0.000000
-2.686944 1.182069 0.000000
-2.638738 1.164587 0.000000
-2.611701 1.198224 0.000000
-2.627607 1.356834 0.000000
-2.659774 1.977165 0.000000
-2.570013 1.828656 0.000000
-2.520822 1.846750 0.000000
-2.477465 1.905425 0.000000
-2.431298 1.945284 0.000000
-2.379931 1.975241 0.000000
-1.618359 4.943038 0.000000
-1.397621 4.708880 0.000000
-1.311048 4.480537 0.000000
-1.231575 4.270201 0.000000
-1.167751 4.038700 0.000000
-1.102467 3.851512 0.000000
-1.047190 3.658992 0.000000
-0.991272 3.497936 0.000000
-0.939691 3.345605 0.000000
-0.891252 3.203445 0.000000
-0.848220 3.063486 0.000000
-0.802839 2.944129 0.000000
-0.771515 2.806687 0.000000
-0.740194 2.680155 0.000000
-0.701562 2.581173 0.000000
-0.670743 2.476749 0.000000
-0.641824 2.368341 0.000000
-0.609565 2.276518 0.000000
-0.590729 2.172291 0.000000
-0.552886 2.101902 0.000000
-0.524514 2.021339 0.000000
-0.496469 1.944436 0.000000
-0.482305 1.854623 0.000000
-0.450163 1.790267 0.000000
-0.434941 1.708619 0.000000
-1.886837 -0.026273 0.000000
-1.903335 -0.052341 0.000000
-1.916913 -0.071709 0.000000
-1.919430 -0.081542 0.000000
-1.919289 -0.092393 0.000000
-1.919084 -0.099827 0.000000
-1.916208 -0.111514 0.000000
-1.914223 -0.116976 0.000000
-1.914020 -0.118892 0.000000
-1.912435 -0.123985 0.000000
-1.910217 -0.128369 0.000000
-1.903471 -0.138216 0.000000
-1.904313 -0.135670 0.000000
-1.898341 -0.146865 0.000000
-1.892176 -0.151341 0.000000
-1.892057 -0.153982 0.000000
-1.868039 -0.158757 0.000000
-1.856680 -0.161386 0.000000
0.086410 0.088083 0.000000
0.105727 0.035356 0.000000
0.120731 -0.017800 0.000000
0.135793 -0.072670 0.000000
0.146478 -0.127674 0.000000
0.166788 -0.181634 0.000000
0.190294 -0.239038 0.000000
0.207166 -0.294904 0.000000
0.238338 -0.353683 0.000000
0.217752 -0.408882 0.000000
0.089490 -0.456717 0.000000
-0.027902 -0.497225 0.000000
-0.145301 -0.531594 0.000000
-0.244382 -0.565275 0.000000
-0.336644 -0.595106 0.000000
-0.424210 -0.624595 0.000000
-0.504668 -0.650190 0.000000
-0.569167 -0.674704 0.000000
-0.635304 -0.696718 0.000000
-0.694668 -0.718026 0.000000
-0.752020 -0.737415 0.000000
-0.806055 -0.753906 0.000000
-0.857956 -0.771421 0.000000
-0.906528 -0.786544 0.000000
-0.944636 -0.803907 0.000000
-0.992470 -0.817103 0.000000
-1.039415 -0.827871 0.000000
-1.540858 -0.602128 0.000000
-1.599590 -0.584828 0.000000
-1.600433 -0.602991 0.000000
-1.599544 -0.622405 0.000000
-1.617099 -0.627912 0.000000
-1.639474 -0.632764 0.000000
-1.650989 -0.643047 0.000000
-1.652941 -0.659742 0.000000
-1.664699 -0.672125 0.000000
-1.450730 -0.962289 0.000000
-1.477155 -0.969714 0.000000
-1.500761 -0.977562 0.000000
-1.525251 -0.984443 0.000000
-1.551576 -0.991972 0.000000
-1.572753 -1.001452 0.000000
-1.595318 -1.009395 0.000000
-1.619527 -1.013262 0.000000
-1.641686 -1.022552 0.000000
-1.661943 -1.031784 0.000000
-1.685680 -1.034335 0.000000
-1.707109 -1.042681 0.000000
-1.727890 -1.049253 0.000000
