x y z
2.123845 1.519282 0.000000
2.123381 1.538511 0.000000
2.123906 1.556276 0.000000
2.124932 1.573131 0.000000
2.125710 1.590529 0.000000
2.123775 1.607890 0.000000
2.125409 1.626727 0.000000
2.125263 1.644753 0.000000
2.124091 1.665425 0.000000
2.125972 1.684065 0.000000
2.127861 1.704412 0.000000
2.127856 1.723577 0.000000
2.127771 1.743761 0.000000
2.129685 1.763911 0.000000
2.126827 1.784370 0.000000
2.118931 1.802071 0.000000
2.120693 1.822505 0.000000
2.119458 1.846839 0.000000
2.118880 1.867601 0.000000
2.120412 1.892181 0.000000
2.119546 1.917648 0.000000
2.119652 1.942976 0.000000
2.120390 1.967909 0.000000
2.120502 1.995735 0.000000
2.120703 2.023802 0.000000
2.122792 2.055391 0.000000
2.124262 2.086496 0.000000
2.122469 2.117726 0.000000
2.125638 2.152394 0.000000
2.129530 2.190857 0.000000
2.136212 2.235496 0.000000
2.134305 2.276504 0.000000
2.137348 2.321282 0.000000
2.136185 2.364454 0.000000
2.137439 2.413125 0.000000
2.141186 2.469334 0.000000
2.143545 2.528949 0.000000
2.144163 2.587027 0.000000
2.148802 2.657920 0.000000
2.150965 2.731373 0.000000
2.156812 2.821227 0.000000
2.148769 2.886309 0.000000
2.106630 2.891932 0.000000
2.079486 2.929170 0.000000
2.050189 2.962995 0.000000
2.020063 2.997437 0.000000
1.990258 3.037356 0.000000
1.955277 3.071845 0.000000
1.923981 3.111112 0.000000
1.889158 3.151880 0.000000
1.856341 3.192825 0.000000
1.821379 3.242729 0.000000
1.785209 3.291759 0.000000
1.744837 3.337373 0.000000
1.705961 3.391951 0.000000
1.660501 3.424569 0.000000
1.611215 3.436251 0.000000
1.560376 3.429992 0.000000
1.511374 3.430145 0.000000
1.461564 3.441360 0.000000
1.411961 3.430328 0.000000
1.364041 3.433869 0.000000
1.313878 3.434134 0.000000
1.264083 3.434676 0.000000
1.213417 3.441181 0.000000
1.165299 3.428126 0.000000
1.113543 3.443888 0.000000
1.062952 3.440634 0.000000
1.011327 3.438190 0.000000
0.959423 3.435141 0.000000
0.906941 3.441470 0.000000
0.852452 3.445227 0.000000
0.799481 3.441063 0.000000
0.743376 3.444253 0.000000
0.687682 3.443299 0.000000
0.627921 3.450097 0.000000
0.572239 3.445265 0.000000
0.514478 3.444383 0.000000
0.454513 3.441296 0.000000
0.428381 3.370288 0.000000
0.380206 3.347148 0.000000
0.311141 3.356039 0.000000
0.251838 3.352005 0.000000
0.206298 3.317583 0.000000
0.200173 3.227197 0.000000
0.891864 2.156456 0.000000
0.886653 2.125986 0.000000
0.880067 2.098466 0.000000
0.873893 2.072506 0.000000
0.864797 2.049208 0.000000
0.850124 2.036373 0.000000
0.825840 2.031657 0.000000
0.615745 2.135729 0.000000
0.193115 2.412367 0.000000
0.191908 2.364009 0.000000
0.191928 2.316503 0.000000
0.194764 2.268277 0.000000
0.195031 2.225336 0.000000
0.197141 2.179856 0.000000
0.194380 2.139978 0.000000
0.134525 2.133470 0.000000
0.142771 2.089812 0.000000
0.140864 2.048989 0.000000
0.142507 2.010014 0.000000
0.143492 1.973055 0.000000
