x y z
-1.182429 -0.069533 0.000000
-1.184628 -0.073903 0.000000
-1.186937 -0.078205 0.000000
-1.188712 -0.082831 0.000000
-1.191480 -0.086919 0.000000
-1.193693 -0.091288 0.000000
-1.195800 -0.095717 0.000000
-1.198032 -0.100116 0.000000
-1.200177 -0.104631 0.000000
-1.202672 -0.109009 0.000000
-1.206025 -0.113193 0.000000
-1.210752 -0.117181 0.000000
-1.213400 -0.122709 0.000000
-1.215775 -0.126521 0.000000
-1.219166 -0.129448 0.000000
-1.223386 -0.134632 0.000000
-1.229258 -0.140140 0.000000
-1.236448 -0.141168 0.000000
-1.245126 -0.149710 0.000000
-1.250999 -0.147976 0.000000
-1.256300 -0.155463 0.000000
-1.258231 -0.159185 0.000000
-1.261420 -0.166870 0.000000
-1.327702 -0.181077 0.000000
-1.326060 -0.188817 0.000000
-1.362354 -0.215582 0.000000
-1.376972 -0.224626 0.000000
-2.189419 -0.408033 0.000000
-2.204423 -0.442726 0.000000
-2.218672 -0.476295 0.000000
-2.254187 -0.517640 0.000000
-1.122068 -1.081515 0.000000
-1.101841 -1.096277 0.000000
-1.078416 -1.103501 0.000000
-1.054645 -1.109381 0.000000
-1.031854 -1.112128 0.000000
-0.995208 -0.520657 0.000000
-0.986161 -0.518091 0.000000
-0.977363 -0.517820 0.000000
-0.968215 -0.515518 0.000000
-0.960940 -0.521840 0.000000
-0.950739 -0.531363 0.000000
-0.938665 -0.531906 0.000000
-0.930521 -0.537841 0.000000
-0.919431 -0.551173 0.000000
-0.886288 -0.663232 0.000000
-0.708866 -1.250531 0.000000
-0.680875 -1.247774 0.000000
-0.646835 -1.265217 0.000000
-0.612008 -1.275340 0.000000
-0.574819 -1.293954 0.000000
-0.535377 -1.310660 0.000000
-0.496128 -1.328299 0.000000
-0.825257 -0.521452 0.000000
-0.819478 -0.510015 0.000000
-0.806605 -0.510893 0.000000
-0.804986 -0.495783 0.000000
-0.801356 -0.482657 0.000000
-0.799820 -0.464840 0.000000
-0.800199 -0.452405 0.000000
-0.798202 -0.440144 0.000000
-0.794832 -0.424772 0.000000
-0.802500 -0.401912 0.000000
-0.802697 -0.392582 0.000000
-0.795618 -0.363924 0.000000
-0.781001 -0.365813 0.000000
0.073359 -1.048095 0.000000
0.089684 -1.016919 0.000000
0.165832 -1.030802 0.000000
0.224088 -1.029639 0.000000
-1.053514 0.191086 0.000000
-1.061067 0.178031 0.000000
-1.070454 0.169993 0.000000
-1.079176 0.164816 0.000000
-1.086080 0.160800 0.000000
-1.093969 0.157393 0.000000
-1.100666 0.157201 0.000000
-1.112365 0.156688 0.000000
-1.121411 0.160364 0.000000
-1.114344 0.069300 0.000000
-1.117298 0.051790 0.000000
-1.121433 0.041930 0.000000
-1.117613 0.037147 0.000000
-1.128556 0.030611 0.000000
-1.133082 0.027029 0.000000
-1.136132 0.022149 0.000000
-1.136043 0.016526 0.000000
-1.141329 0.009205 0.000000
-1.143290 0.002769 0.000000
-1.144541 -0.003594 0.000000
-1.146381 -0.010279 0.000000
-1.148455 -0.015709 0.000000
-1.150173 -0.021326 0.000000
-1.153136 -0.025542 0.000000
-1.156117 -0.029600 0.000000
-1.159717 -0.033038 0.000000
-1.163047 -0.036735 0.000000
-1.166093 -0.040673 0.000000
-1.169266 -0.044569 0.000000
-1.171908 -0.048800 0.000000
-1.173655 -0.053711 0.000000
-1.176231 -0.057843 0.000000
-1.178129 -0.062528 0.000000
