x y z
1.792846 0.210857 0.000000
1.789579 0.248228 0.000000
1.788447 0.283152 0.000000
1.783002 0.318876 0.000000
1.787929 0.354814 0.000000
1.783203 0.388978 0.000000
1.786578 0.425866 0.000000
1.786125 0.460439 0.000000
1.786794 0.495559 0.000000
1.785231 0.531793 0.000000
2.126210 0.603932 0.000000
2.124571 0.648749 0.000000
2.124012 0.692529 0.000000
2.119474 0.736853 0.000000
1.592523 0.668642 0.000000
1.634378 0.711054 0.000000
1.620512 0.742075 0.000000
1.614325 0.774120 0.000000
1.615952 0.807870 0.000000
2.125616 1.116852 0.000000
2.125810 1.168211 0.000000
2.127237 1.222481 0.000000
2.125273 1.275813 0.000000
2.125335 1.330255 0.000000
2.132092 1.389314 0.000000
2.126149 1.444011 0.000000
2.131022 1.506929 0.000000
2.136640 1.573286 0.000000
2.130237 1.633667 0.000000
2.140152 1.708053 0.000000
2.124217 1.764676 0.000000
2.127571 1.839449 0.000000
2.130015 1.915885 0.000000
2.125243 1.990073 0.000000
2.120218 2.065375 0.000000
2.131596 2.160502 0.000000
2.137488 2.259259 0.000000
2.133667 2.346487 0.000000
2.144213 2.458395 0.000000
2.147487 2.569736 0.000000
2.154434 2.691668 0.000000
2.161180 2.821651 0.000000
2.103562 2.870418 0.000000
2.059418 2.938614 0.000000
2.005333 2.995568 0.000000
1.948693 3.050112 0.000000
1.902221 3.124592 0.000000
1.855537 3.201294 0.000000
1.796293 3.261780 0.000000
1.745164 3.340837 0.000000
1.687074 3.410169 0.000000
1.609066 3.431211 0.000000
1.522188 3.435082 0.000000
1.437819 3.436651 0.000000
1.350424 3.433175 0.000000
1.266393 3.426512 0.000000
1.183195 3.423819 0.000000
1.103542 3.423339 0.000000
1.024006 3.422927 0.000000
0.948378 3.438375 0.000000
0.868424 3.428019 0.000000
0.791260 3.435265 0.000000
0.713886 3.431771 0.000000
0.637779 3.426250 0.000000
0.564375 3.439988 0.000000
0.486640 3.419580 0.000000
0.409063 3.332719 0.000000
0.335856 3.333686 0.000000
0.263510 3.330614 0.000000
0.196674 3.207632 0.000000
0.188389 2.389671 0.000000
0.166529 2.103050 0.000000
0.177638 1.665132 0.000000
0.174886 1.465212 0.000000
0.175178 1.315696 0.000000
0.172903 1.198021 0.000000
0.171223 1.112332 0.000000
0.170101 1.042470 0.000000
0.170416 0.978989 0.000000
0.170645 0.929179 0.000000
0.167908 0.884152 0.000000
0.168205 0.846495 0.000000
0.168665 0.814229 0.000000
0.167697 0.783377 0.000000
0.166449 0.756373 0.000000
0.169132 0.733086 0.000000
0.167461 0.711633 0.000000
0.168051 0.691442 0.000000
0.167506 0.674958 0.000000
0.167508 0.656080 0.000000
0.168149 0.640698 0.000000
0.166284 0.623937 0.000000
0.167746 0.610796 0.000000
0.170346 0.599775 0.000000
0.169968 0.587190 0.000000
0.169991 0.576026 0.000000
0.168233 0.564451 0.000000
0.169659 0.555605 0.000000
0.169730 0.544954 0.000000
0.171222 0.536894 0.000000
0.170705 0.527639 0.000000
0.168346 0.514814 0.000000
0.168726 0.507641 0.000000
0.171529 0.502708 0.000000
0.169966 0.493729 0.000000
0.171654 0.488030 0.000000
0.171400 0.481661 0.000000
0.171549 0.474614 0.000000
0.171878 0.468752 0.000000
0.172818 0.462717 0.000000
0.173562 0.457884 0.000000
0.173114 0.451713 0.000000
0.173629 0.446307 0.000000
0.174277 0.440916 0.000000
0.173884 0.435983 0.000000
0.174195 0.431305 0.000000
0.174688 0.425839 0.000000
0.174264 0.420163 0.000000
0.175028 0.416024 0.000000
0.175016 0.411223 0.000000
0.174884 0.406522 0.000000
0.175108 0.401705 0.000000
0.174963 0.397053 0.000000
0.175429 0.392329 0.000000
0.175015 0.387712 0.000000
0.175214 0.383028 0.000000
0.174779 0.378338 0.000000
0.175208 0.373715 0.000000
0.174410 0.370307 0.000000
0.175171 0.364300 0.000000
0.174950 0.359585 0.000000
0.175342 0.354922 0.000000
0.174874 0.350040 0.000000
0.175012 0.345267 0.000000
0.175039 0.340374 0.000000
0.175193 0.335460 0.000000
0.174639 0.330736 0.000000
0.174109 0.326274 0.000000
0.174294 0.321507 0.000000
0.174716 0.314900 0.000000
0.174842 0.309595 0.000000
0.173404 0.307113 0.000000
0.175060 0.298729 0.000000
0.172746 0.296563 0.000000
0.174811 0.287091 0.000000
0.174590 0.281057 0.000000
0.175017 0.275152 0.000000
0.174548 0.269049 0.000000
0.174512 0.262011 0.000000
0.175303 0.255812 0.000000
0.173428 0.251032 0.000000
0.174519 0.241828 0.000000
0.171945 0.238594 0.000000
0.170439 0.232346 0.000000
0.172507 0.221483 0.000000
0.169260 0.216813 0.000000
0.171854 0.206000 0.000000
0.171728 0.197044 0.000000
0.169860 0.190031 0.000000
0.171408 0.180490 0.000000
0.197945 0.182043 0.000000
0.206546 0.182194 0.000000
0.217335 0.181887 0.000000
0.224964 0.182303 0.000000
0.231775 0.182838 0.000000
0.238523 0.183259 0.000000
0.247004 0.182232 0.000000
0.257962 0.180761 0.000000
0.264453 0.181117 0.000000
0.266756 0.183054 0.000000
0.276981 0.181952 0.000000
0.282694 0.181740 0.000000
0.288541 0.182154 0.000000
0.291498 0.182933 0.000000
0.300628 0.181969 0.000000
0.305318 0.182641 0.000000
0.310644 0.182718 0.000000
0.316044 0.183166 0.000000
0.317960 0.183488 0.000000
0.326353 0.182768 0.000000
0.331500 0.182890 0.000000
0.336529 0.182903 0.000000
0.341593 0.183035 0.000000
0.343888 0.182795 0.000000
0.351617 0.183182 0.000000
0.356541 0.183196 0.000000
0.361506 0.182829 0.000000
0.366475 0.183336 0.000000
0.369729 0.182157 0.000000
0.376386 0.182968 0.000000
0.381397 0.182846 0.000000
0.386452 0.182098 0.000000
0.391472 0.182476 0.000000
0.396594 0.181984 0.000000
0.401774 0.182136 0.000000
0.403882 0.181271 0.000000
0.412246 0.181316 0.000000
0.417447 0.181601 0.000000
0.422998 0.181077 0.000000
0.424713 0.179760 0.000000
0.433807 0.181651 0.000000
0.439669 0.181112 0.000000
0.443032 0.179454 0.000000
0.451540 0.180518 0.000000
0.457595 0.180491 0.000000
0.463650 0.180614 0.000000
0.470274 0.180056 0.000000
0.476567 0.180329 0.000000
0.483400 0.180208 0.000000
0.488292 0.179353 0.000000
0.490394 0.175657 0.000000
0.497626 0.174580 0.000000
0.504951 0.174616 0.000000
0.516284 0.177438 0.000000
0.519846 0.173232 0.000000
0.531903 0.176271 0.000000
0.536419 0.173182 0.000000
0.547611 0.174500 0.000000
0.555729 0.173726 0.000000
0.563365 0.170922 0.000000
0.575355 0.171401 0.000000
0.584994 0.170517 0.000000
0.596999 0.170907 0.000000
0.607042 0.169763 0.000000
0.619576 0.169409 0.000000
0.631714 0.166854 0.000000
0.644880 0.166181 0.000000
0.660020 0.167621 0.000000
0.674742 0.166747 0.000000
0.691321 0.165787 0.000000
0.708754 0.164641 0.000000
0.727843 0.166094 0.000000
0.747353 0.163303 0.000000
0.769283 0.162053 0.000000
0.792985 0.162468 0.000000
0.817839 0.162993 0.000000
0.847155 0.160067 0.000000
0.878830 0.161110 0.000000
0.913147 0.160220 0.000000
0.953911 0.157984 0.000000
0.998847 0.157746 0.000000
1.049178 0.155755 0.000000
1.108340 0.154467 0.000000
1.177393 0.154464 0.000000
1.260563 0.151799 0.000000
1.359341 0.149343 0.000000
1.476176 0.149589 0.000000
1.623125 0.143720 0.000000
1.810340 0.142704 0.000000
1.971761 0.154468 0.000000
