x y z
2.128598 1.061910 0.000000
2.129360 1.078918 0.000000
2.131115 1.095055 0.000000
2.129074 1.114823 0.000000
2.129579 1.130663 0.000000
2.130794 1.148628 0.000000
2.129504 1.168643 0.000000
2.129629 1.185381 0.000000
2.129187 1.205282 0.000000
2.130669 1.223391 0.000000
2.131155 1.243860 0.000000
2.131577 1.263841 0.000000
2.131835 1.283047 0.000000
2.132110 1.304261 0.000000
2.132479 1.325323 0.000000
2.126107 1.341545 0.000000
2.122641 1.362089 0.000000
2.124641 1.384169 0.000000
2.123426 1.408342 0.000000
2.122436 1.428351 0.000000
2.122867 1.453648 0.000000
2.122386 1.479766 0.000000
2.124381 1.504585 0.000000
2.123489 1.532022 0.000000
2.123881 1.559389 0.000000
2.124299 1.587892 0.000000
2.125447 1.619317 0.000000
2.127085 1.651982 0.000000
2.125767 1.683675 0.000000
2.130418 1.722381 0.000000
2.131384 1.761341 0.000000
2.137101 1.804959 0.000000
2.136098 1.844987 0.000000
2.136109 1.890734 0.000000
2.138240 1.938094 0.000000
2.139310 1.988845 0.000000
2.140373 2.046331 0.000000
2.144301 2.108207 0.000000
2.145183 2.169967 0.000000
2.146697 2.242648 0.000000
2.152848 2.325516 0.000000
2.150186 2.400802 0.000000
2.118496 2.423640 0.000000
2.089419 2.457437 0.000000
2.063014 2.495526 0.000000
2.034900 2.533814 0.000000
2.002994 2.563937 0.000000
1.972265 2.603191 0.000000
1.938447 2.640237 0.000000
1.903158 2.676833 0.000000
1.871421 2.720943 0.000000
1.837667 2.770417 0.000000
1.801294 2.819599 0.000000
1.761526 2.867244 0.000000
1.722459 2.915363 0.000000
1.679114 2.962935 0.000000
1.632462 2.987269 0.000000
1.582039 2.981364 0.000000
1.532749 2.977661 0.000000
1.481776 2.981545 0.000000
1.433934 2.980874 0.000000
1.383905 2.982002 0.000000
1.332682 2.982816 0.000000
1.283939 2.992033 0.000000
1.233870 2.991680 0.000000
1.183710 2.976969 0.000000
1.132574 2.993636 0.000000
1.081870 2.991456 0.000000
1.030395 2.985810 0.000000
0.979822 2.985184 0.000000
0.925813 2.989162 0.000000
0.873689 2.985330 0.000000
0.816343 2.994786 0.000000
0.760312 2.998049 0.000000
0.708383 2.988673 0.000000
0.650323 2.992178 0.000000
0.593612 2.992404 0.000000
0.535785 2.991029 0.000000
0.472534 2.992828 0.000000
0.422382 2.971085 0.000000
0.400289 2.895921 0.000000
0.340347 2.893402 0.000000
0.276540 2.894632 0.000000
0.214476 2.888898 0.000000
0.202445 2.804600 0.000000
0.201706 2.709024 0.000000
0.200945 2.621901 0.000000
0.202043 2.538010 0.000000
0.199007 2.464248 0.000000
0.199980 2.389310 0.000000
0.197186 2.324141 0.000000
0.202790 2.250850 0.000000
0.200171 2.190957 0.000000
0.198019 2.134644 0.000000
0.191964 2.083605 0.000000
0.194575 2.027214 0.000000
0.196576 1.971556 0.000000
0.195362 1.923871 0.000000
0.196057 1.875470 0.000000
0.195330 1.830768 0.000000
0.187795 1.789007 0.000000
0.193937 1.742725 0.000000
0.191660 1.702044 0.000000
0.162182 1.678488 0.000000
0.146340 1.646269 0.000000
0.143934 1.607629 0.000000
0.143467 1.568062 0.000000
0.144566 1.527881 0.000000
0.143552 1.490655 0.000000
0.141381 1.455711 0.000000
0.156268 1.414791 0.000000
0.191798 1.367470 0.000000
0.187591 1.335195 0.000000
0.188895 1.301047 0.000000
0.188608 1.267397 0.000000
0.188959 1.236461 0.000000
0.183620 1.205070 0.000000
0.185402 1.171938 0.000000
0.185327 1.141444 0.000000
0.183970 1.110907 0.000000
0.184980 1.078563 0.000000
0.188090 1.046633 0.000000
0.185543 1.016420 0.000000
0.189732 0.985110 0.000000
0.187207 0.953821 0.000000
0.184471 0.922350 0.000000
0.185418 0.892315 0.000000
0.185058 0.860018 0.000000
0.183537 0.829461 0.000000
0.179059 0.798196 0.000000
0.181453 0.765232 0.000000
0.183142 0.733719 0.000000
0.181483 0.701205 0.000000
0.177019 0.668619 0.000000
0.181633 0.635018 0.000000
0.180573 0.602397 0.000000
0.182584 0.567614 0.000000
0.175653 0.531396 0.000000
0.181496 0.496833 0.000000
0.177866 0.461900 0.000000
0.179843 0.424107 0.000000
0.176671 0.386422 0.000000
0.178854 0.348716 0.000000
0.178555 0.307925 0.000000
0.177896 0.268051 0.000000
0.504118 0.417794 0.000000
0.532466 0.402871 0.000000
0.556636 0.387809 0.000000
0.584570 0.373326 0.000000
0.608442 0.358813 0.000000
0.624390 0.340037 0.000000
0.641501 0.321175 0.000000
0.663165 0.305280 0.000000
0.685123 0.290052 0.000000
0.695165 0.264717 0.000000
0.827319 0.295519 0.000000
0.868553 0.308969 0.000000
0.903840 0.316735 0.000000
0.931215 0.315573 0.000000
0.952032 0.309692 0.000000
0.971120 0.299851 0.000000
0.988079 0.288162 0.000000
0.998289 0.267418 0.000000
0.782177 -0.264595 0.000000
0.819690 -0.265051 0.000000
0.857259 -0.269855 0.000000
0.894720 -0.266786 0.000000
0.930064 -0.271694 0.000000
0.966267 -0.271978 0.000000
1.003075 -0.269709 0.000000
1.036140 -0.272160 0.000000
1.071762 -0.268284 0.000000
1.105513 -0.270286 0.000000
1.137986 -0.271634 0.000000
1.171295 -0.274394 0.000000
1.203904 -0.270062 0.000000
1.236892 -0.271340 0.000000
1.267290 -0.272185 0.000000
1.298780 -0.274436 0.000000
1.332060 -0.271029 0.000000
1.362682 -0.272626 0.000000
1.395851 -0.269556 0.000000
1.427064 -0.272608 0.000000
1.458055 -0.274641 0.000000
1.488173 -0.277455 0.000000
1.519515 -0.274966 0.000000
1.551946 -0.280631 0.000000
1.583597 -0.276025 0.000000
1.614248 -0.274539 0.000000
1.646954 -0.276023 0.000000
1.678812 -0.276857 0.000000
1.712400 -0.275775 0.000000
1.745207 -0.277621 0.000000
1.778349 -0.277556 0.000000
1.812866 -0.278092 0.000000
1.801518 -0.129423 0.000000
1.797751 -0.024975 0.000000
1.796613 0.054931 0.000000
2.028687 -0.283333 0.000000
2.065824 -0.282344 0.000000
2.108139 -0.285349 0.000000
2.131918 -0.253864 0.000000
2.128582 -0.179846 0.000000
2.130410 -0.118057 0.000000
2.133352 -0.059540 0.000000
2.133342 -0.004069 0.000000
2.130878 0.050314 0.000000
2.133297 0.094285 0.000000
2.134077 0.141432 0.000000
2.134316 0.182272 0.000000
2.134245 0.222059 0.000000
2.134785 0.263050 0.000000
2.134386 0.298193 0.000000
2.133406 0.333993 0.000000
2.133501 0.366753 0.000000
2.130568 0.399636 0.000000
2.131234 0.428760 0.000000
2.131061 0.458596 0.000000
2.130872 0.484370 0.000000
2.129740 0.511867 0.000000
2.129764 0.537609 0.000000
2.130640 0.561991 0.000000
2.130507 0.585232 0.000000
2.131250 0.609558 0.000000
2.133187 0.630929 0.000000
2.129945 0.654808 0.000000
2.131906 0.674468 0.000000
2.130190 0.696239 0.000000
2.130376 0.717380 0.000000
2.130840 0.737145 0.000000
2.129964 0.755970 0.000000
2.130845 0.775997 0.000000
2.131429 0.795012 0.000000
2.131166 0.812588 0.000000
2.131339 0.831645 0.000000
2.131939 0.850208 0.000000
2.129634 0.867940 0.000000
2.130541 0.886297 0.000000
2.129881 0.903981 0.000000
2.131263 0.921329 0.000000
2.131309 0.940096 0.000000
2.129295 0.957553 0.000000
2.131310 0.973081 0.000000
2.130224 0.990772 0.000000
2.130216 1.007491 0.000000
2.129267 1.024944 0.000000
2.129890 1.042327 0.000000
