x y z
-1.830398 -1.196808 0.000000
-1.834567 -1.196126 0.000000
-1.838669 -1.195096 0.000000
-1.843006 -1.194930 0.000000
-1.847310 -1.194663 0.000000
-1.851556 -1.194043 0.000000
-1.854572 -1.194470 0.000000
-1.859450 -1.195567 0.000000
-1.864246 -1.196050 0.000000
-1.869011 -1.196163 0.000000
-2.278691 -2.074730 0.000000
-2.304245 -2.061392 0.000000
-1.937477 -1.242541 0.000000
-1.943360 -1.225487 0.000000
-1.941637 -1.215343 0.000000
-1.941903 -1.204181 0.000000
-1.937941 -1.197758 0.000000
-1.940864 -1.185964 0.000000
-1.941540 -1.179026 0.000000
-1.941745 -1.172010 0.000000
-1.943142 -1.166452 0.000000
-1.943625 -1.160226 0.000000
-1.945588 -1.155534 0.000000
-1.947527 -1.151067 0.000000
-1.949397 -1.146504 0.000000
-1.951918 -1.142538 0.000000
-1.953989 -1.139401 0.000000
-1.956782 -1.134679 0.000000
-1.959579 -1.131018 0.000000
-1.962923 -1.127683 0.000000
-1.965741 -1.124033 0.000000
-1.969152 -1.120628 0.000000
-1.972936 -1.117345 0.000000
-1.977775 -1.114488 0.000000
-1.982348 -1.111339 0.000000
-1.988472 -1.108716 0.000000
-1.994179 -1.108097 0.000000
-1.998986 -1.102140 0.000000
-2.390955 -1.265960 0.000000
-2.400422 -1.252020 0.000000
-2.433830 -1.246343 0.000000
-2.500939 -1.215972 0.000000
-2.480752 -1.193052 0.000000
-2.475897 -1.171654 0.000000
-2.489349 -1.159372 0.000000
-2.446885 -1.132475 0.000000
-2.449068 -1.116130 0.000000
-2.452385 -1.099377 0.000000
-2.460113 -1.084532 0.000000
-2.613630 -1.042817 0.000000
-2.615248 -1.024504 0.000000
-2.613361 -1.003122 0.000000
-2.613506 -0.983456 0.000000
-2.614152 -0.963468 0.000000
-2.615071 -0.943564 0.000000
-2.613592 -0.922478 0.000000
-2.612826 -0.903019 0.000000
-2.612915 -0.881023 0.000000
-2.611193 -0.861713 0.000000
-2.611972 -0.840789 0.000000
-2.613188 -0.818532 0.000000
-2.612714 -0.796877 0.000000
-2.613370 -0.777239 0.000000
-2.613207 -0.754874 0.000000
-2.045141 -0.912884 0.000000
-2.040368 -0.906681 0.000000
-2.036356 -0.899735 0.000000
-2.030467 -0.895000 0.000000
-2.027140 -0.891428 0.000000
-2.063895 -0.839947 0.000000
-2.602925 -0.330280 0.000000
-2.603035 -0.294835 0.000000
-2.603914 -0.257846 0.000000
-2.603512 -0.220799 0.000000
-2.604637 -0.178472 0.000000
-2.602944 -0.138898 0.000000
-2.601324 -0.095626 0.000000
-1.992358 -0.766576 0.000000
-1.983783 -0.761551 0.000000
-1.980501 -0.757593 0.000000
-1.977461 -0.749456 0.000000
-1.964112 -0.751683 0.000000
-1.953364 -0.753991 0.000000
-1.943674 -0.755964 0.000000
-1.930914 -0.760574 0.000000
-1.921635 -0.765953 0.000000
-1.908817 -0.765995 0.000000
-1.904192 -0.770096 0.000000
-1.889359 -0.771976 0.000000
-1.880381 -0.784332 0.000000
-1.873701 -0.789905 0.000000
-1.860582 -0.789848 0.000000
-1.848801 -0.806745 0.000000
-2.130263 3.283288 0.000000
-1.955972 4.556749 0.000000
-1.815750 4.526778 0.000000
-1.678231 4.510838 0.000000
-1.619590 2.685663 0.000000
-1.529947 2.660548 0.000000
-1.434667 2.670546 0.000000
-1.126362 4.499789 0.000000
-1.736446 -0.750544 0.000000
0.026868 0.089371 0.000000
-0.030297 -0.006353 0.000000
-0.075483 -0.089961 0.000000
-0.079478 -0.145647 0.000000
-0.035128 -0.177098 0.000000
0.019180 -0.206671 0.000000
0.078886 -0.234798 0.000000
0.139450 -0.264913 0.000000
0.177839 -0.304871 0.000000
1.726381 -0.474977 0.000000
0.209103 -0.774974 0.000000
-0.121069 -0.863493 0.000000
-0.167015 -0.910290 0.000000
-0.179591 -0.951236 0.000000
-0.184424 -0.991734 0.000000
-0.187761 -1.031509 0.000000
-0.182336 -1.071798 0.000000
-1.509179 -1.068304 0.000000
-1.520866 -1.070603 0.000000
-1.528043 -1.077369 0.000000
-1.534263 -1.088167 0.000000
-1.537054 -1.090316 0.000000
-1.540468 -1.098874 0.000000
-1.541240 -1.107134 0.000000
-1.539634 -1.112126 0.000000
-1.537037 -1.120234 0.000000
-1.530519 -1.126583 0.000000
-1.519856 -1.138091 0.000000
-1.516455 -1.149084 0.000000
-1.516626 -1.155814 0.000000
-1.517425 -1.164182 0.000000
-1.515812 -1.171755 0.000000
-1.513510 -1.181006 0.000000
-1.510168 -1.191674 0.000000
-1.505565 -1.205277 0.000000
-1.493459 -1.220539 0.000000
-1.559135 -1.205965 0.000000
-1.564113 -1.210598 0.000000
-1.571692 -1.214248 0.000000
-1.585806 -1.211774 0.000000
-1.605493 -1.204387 0.000000
-1.617113 -1.210694 0.000000
-1.617632 -1.211585 0.000000
-1.619098 -1.221494 0.000000
-1.619208 -1.232218 0.000000
-1.619810 -1.240794 0.000000
-1.623751 -1.242205 0.000000
-1.637461 -1.240507 0.000000
-1.654781 -1.238213 0.000000
-1.677768 -1.222755 0.000000
-1.682892 -1.214157 0.000000
-1.691736 -1.214431 0.000000
-1.699204 -1.215339 0.000000
-1.702670 -1.215836 0.000000
-1.712145 -1.217928 0.000000
-1.717919 -1.217902 0.000000
-1.724424 -1.215871 0.000000
-1.731704 -1.211315 0.000000
-1.736700 -1.211907 0.000000
-1.741719 -1.212905 0.000000
-1.746315 -1.214419 0.000000
-1.750809 -1.216298 0.000000
-1.755740 -1.216618 0.000000
-1.760590 -1.217308 0.000000
-1.765597 -1.216884 0.000000
-1.770831 -1.215108 0.000000
-1.779747 -1.198091 0.000000
-1.783980 -1.198919 0.000000
-1.786379 -1.202467 0.000000
-1.790375 -1.206862 0.000000
-1.812531 -1.205302 0.000000
-1.816540 -1.201578 0.000000
-1.822164 -1.199352 0.000000
-1.826244 -1.197634 0.000000
