x y z
-2.036144 -2.141293 0.000000
-2.060708 -2.124626 0.000000
-2.087859 -2.123275 0.000000
-2.120458 -2.128811 0.000000
-1.817472 -1.284276 0.000000
-1.821028 -1.269996 0.000000
-1.819163 -1.260347 0.000000
-1.823082 -1.247502 0.000000
-1.822858 -1.237658 0.000000
-1.823414 -1.229550 0.000000
-1.824260 -1.222312 0.000000
-1.825776 -1.216297 0.000000
-1.827071 -1.210307 0.000000
-1.829452 -1.205863 0.000000
-1.831902 -1.201538 0.000000
-1.834041 -1.197002 0.000000
-1.837123 -1.193479 0.000000
-1.839845 -1.189435 0.000000
-1.842886 -1.185981 0.000000
-1.845192 -1.183244 0.000000
-1.849198 -1.179040 0.000000
-1.852182 -1.175508 0.000000
-1.855726 -1.172287 0.000000
-1.859620 -1.169234 0.000000
-1.863458 -1.166055 0.000000
-1.867879 -1.163132 0.000000
-1.872059 -1.161919 0.000000
-1.879452 -1.158335 0.000000
-1.886667 -1.156318 0.000000
-1.888654 -1.151619 0.000000
-2.238884 -1.345520 0.000000
-2.265228 -1.340538 0.000000
-2.276509 -1.331412 0.000000
-2.290204 -1.317322 0.000000
-2.389371 -1.307307 0.000000
-2.367088 -1.278772 0.000000
-2.363025 -1.258865 0.000000
-2.357033 -1.238565 0.000000
-2.337627 -1.216395 0.000000
-2.330251 -1.198022 0.000000
-2.336058 -1.183037 0.000000
-2.342959 -1.168264 0.000000
-2.509943 -1.138650 0.000000
-2.510055 -1.118444 0.000000
-2.512832 -1.100189 0.000000
-2.511506 -1.078879 0.000000
-2.510387 -1.060087 0.000000
-2.513537 -1.039670 0.000000
-2.515896 -1.018663 0.000000
-2.516785 -0.998489 0.000000
-2.517376 -0.977774 0.000000
-2.519158 -0.958579 0.000000
-2.518415 -0.937290 0.000000
-2.520597 -0.916955 0.000000
-2.522334 -0.895500 0.000000
-2.522899 -0.872356 0.000000
-1.944558 -0.959584 0.000000
-1.946440 -0.955754 0.000000
-1.959399 -0.928500 0.000000
-1.962973 -0.916729 0.000000
-2.546007 -0.429716 0.000000
-2.544995 -0.395234 0.000000
-2.548891 -0.358381 0.000000
-2.549650 -0.323797 0.000000
-2.552805 -0.283430 0.000000
-2.556683 -0.240801 0.000000
-2.558974 -0.196124 0.000000
-1.905730 -0.808160 0.000000
-1.893116 -0.807545 0.000000
-1.892499 -0.794089 0.000000
-1.880216 -0.797140 0.000000
-1.871734 -0.800223 0.000000
-1.859099 -0.800286 0.000000
-1.845959 -0.803362 0.000000
-1.833913 -0.807661 0.000000
-1.825001 -0.809047 0.000000
-1.815662 -0.810726 0.000000
-1.809453 -0.814528 0.000000
-1.797924 -0.821354 0.000000
-1.787710 -0.830001 0.000000
-1.779138 -0.830940 0.000000
-1.762618 -0.838951 0.000000
-1.751641 -0.859073 0.000000
-2.353958 3.234567 0.000000
-2.242856 3.215973 0.000000
-1.993193 4.457688 0.000000
-1.796831 2.643935 0.000000
-1.703776 2.632931 0.000000
-1.611577 2.651365 0.000000
-1.518026 2.676477 0.000000
-1.653430 -0.779714 0.000000
0.007867 0.100903 0.000000
-0.032934 0.010888 0.000000
-0.048249 -0.055496 0.000000
-0.004512 -0.085107 0.000000
0.039451 -0.116498 0.000000
0.109302 -0.134689 0.000000
0.172330 -0.160335 0.000000
0.219212 -0.194506 0.000000
-0.001124 -0.765530 0.000000
-0.073722 -0.820625 0.000000
-0.079546 -0.862929 0.000000
-0.087294 -0.903981 0.000000
-0.086719 -0.945606 0.000000
-0.083555 -0.985213 0.000000
-0.067617 -1.024574 0.000000
-0.049646 -1.064221 0.000000
-0.009904 -1.105275 0.000000
0.411808 -1.162339 0.000000
0.475876 -1.218338 0.000000
0.478894 -1.272421 0.000000
0.486305 -1.329252 0.000000
2.955476 -1.954252 0.000000
2.294322 -1.934514 0.000000
