x y z
-1.651345 0.819350 0.000000
-1.652754 0.814605 0.000000
-1.655429 0.807186 0.000000
-1.657286 0.802504 0.000000
-1.659716 0.798079 0.000000
-1.661838 0.793395 0.000000
-1.663591 0.788630 0.000000
-1.665469 0.783882 0.000000
-1.668687 0.779435 0.000000
-1.671957 0.776474 0.000000
-1.676292 0.770449 0.000000
-1.680683 0.765840 0.000000
-1.684409 0.763133 0.000000
-1.688823 0.758702 0.000000
-1.691953 0.750934 0.000000
-1.695154 0.751608 0.000000
-1.700415 0.741070 0.000000
-1.704997 0.739278 0.000000
-1.709601 0.736090 0.000000
-1.713428 0.730556 0.000000
-1.715130 0.725093 0.000000
-1.716585 0.716907 0.000000
-1.722208 0.710827 0.000000
-1.720647 0.707124 0.000000
-1.750397 0.682079 0.000000
-1.754630 0.678701 0.000000
-1.759735 0.670772 0.000000
-1.707202 0.641063 0.000000
-1.657569 0.652089 0.000000
-1.645313 0.648946 0.000000
-1.638301 0.646970 0.000000
-1.632391 0.644671 0.000000
-1.627619 0.642099 0.000000
-1.623419 0.639247 0.000000
-1.619868 0.636239 0.000000
-1.616238 0.633310 0.000000
-1.613353 0.629896 0.000000
-1.610622 0.626459 0.000000
-1.608237 0.622831 0.000000
-1.605925 0.619063 0.000000
-1.604276 0.614699 0.000000
-1.599220 0.613063 0.000000
-1.597408 0.608846 0.000000
-1.597895 0.602127 0.000000
-1.598510 0.594985 0.000000
-1.592969 0.587157 0.000000
-1.588586 0.585052 0.000000
-1.584952 0.582096 0.000000
-1.582340 0.577865 0.000000
-1.579070 0.574223 0.000000
-1.575618 0.552485 0.000000
-1.565009 0.539408 0.000000
-2.224820 -1.080571 0.000000
-2.175851 -1.089017 0.000000
-2.125934 -1.096512 0.000000
-2.080725 -1.113233 0.000000
-2.035446 -1.126372 0.000000
-1.990390 -1.142155 0.000000
-1.943296 -1.156990 0.000000
-1.899159 -1.178335 0.000000
-1.851330 -1.186738 0.000000
-1.804798 -1.205365 0.000000
-1.758815 -1.216606 0.000000
-1.710875 -1.231236 0.000000
-1.663684 -1.252341 0.000000
-1.616687 -1.272220 0.000000
-1.565524 -1.279627 0.000000
-1.516453 -1.292919 0.000000
-1.467342 -1.316257 0.000000
-1.415567 -1.333099 0.000000
-1.362784 -1.351866 0.000000
-1.312259 -1.364499 0.000000
-1.256795 -1.389793 0.000000
-1.202981 -1.403651 0.000000
-1.149292 -1.394027 0.000000
-1.098038 -1.381141 0.000000
-1.047606 -1.353328 0.000000
-0.999771 -1.331062 0.000000
-0.950177 -1.308598 0.000000
-0.904898 -1.280994 0.000000
-0.857336 -1.251644 0.000000
-0.809566 -1.230495 0.000000
-0.763717 -1.209716 0.000000
-0.716348 -1.190254 0.000000
-0.672514 -1.162491 0.000000
-0.625603 -1.138525 0.000000
-0.577764 -1.124542 0.000000
-0.531319 -1.099565 0.000000
-0.484537 -1.078842 0.000000
-0.439581 -1.054540 0.000000
-0.394356 -1.029467 0.000000
-0.349807 -1.006264 0.000000
-0.305337 -0.979535 0.000000
-0.261673 -0.952402 0.000000
-0.216079 -0.927544 0.000000
-0.166604 -0.907879 0.000000
-0.116223 -0.888119 0.000000
-0.070301 -0.857635 0.000000
-0.023952 -0.831307 0.000000
0.033786 -0.815850 0.000000
0.080733 -0.787811 0.000000
0.123626 -0.753433 0.000000
0.179210 -0.730576 0.000000
0.234055 -0.705379 0.000000
0.287683 -0.678360 0.000000
0.343938 -0.650243 0.000000
0.401734 -0.622302 0.000000
0.462281 -0.596740 0.000000
0.526318 -0.567551 0.000000
0.602331 -0.546598 0.000000
-1.154659 0.775082 0.000000
-1.158630 0.784104 0.000000
-1.162796 0.788790 0.000000
-1.614651 0.877882 0.000000
-1.617592 0.873457 0.000000
-1.618148 0.867000 0.000000
-1.619449 0.865558 0.000000
-1.624953 0.859525 0.000000
-1.628350 0.855693 0.000000
-1.631587 0.851861 0.000000
-1.634184 0.847423 0.000000
-1.636839 0.843116 0.000000
-1.640017 0.839151 0.000000
-1.643101 0.835098 0.000000
-1.645573 0.830858 0.000000
-1.647554 0.826226 0.000000
-1.649439 0.821508 0.000000
