x y z
-2.332713 -1.462733 0.000000
-2.377886 -2.810205 0.000000
-2.422278 -2.624411 0.000000
-2.463839 -2.656841 0.000000
-2.474058 -2.052919 0.000000
-2.499652 -2.036279 0.000000
-2.526697 -2.043206 0.000000
-2.554209 -2.047913 0.000000
-2.581314 -2.051276 0.000000
-2.609659 -2.054263 0.000000
-2.638034 -2.060917 0.000000
-2.667968 -2.064993 0.000000
-2.697353 -2.074213 0.000000
-2.727757 -2.073362 0.000000
-2.759039 -2.078813 0.000000
-2.791110 -2.086191 0.000000
-2.824050 -2.089855 0.000000
-2.858101 -2.098508 0.000000
-2.893220 -2.101323 0.000000
-2.930126 -2.109076 0.000000
-2.969958 -2.120152 0.000000
-3.043372 -2.194095 0.000000
-3.058037 -2.150317 0.000000
-3.056814 -2.082401 0.000000
-3.063517 -2.031798 0.000000
-3.072141 -1.987004 0.000000
-3.077382 -1.941431 0.000000
-2.831019 -1.545991 0.000000
-2.816687 -1.495445 0.000000
-2.819982 -1.472766 0.000000
-2.826099 -1.454343 0.000000
-2.832387 -1.437566 0.000000
-2.836200 -1.420573 0.000000
-2.843958 -1.405104 0.000000
-2.850182 -1.387696 0.000000
-2.856802 -1.373334 0.000000
-2.868637 -1.363057 0.000000
-2.881916 -1.354370 0.000000
-2.887102 -1.340042 0.000000
-2.896370 -1.328002 0.000000
-2.909888 -1.317926 0.000000
-2.921093 -1.308890 0.000000
-2.937241 -1.300762 0.000000
-2.955085 -1.290410 0.000000
-2.846222 -1.196122 0.000000
-2.855491 -1.185260 0.000000
-2.863457 -1.176519 0.000000
-2.875165 -1.167874 0.000000
-2.889259 -1.157711 0.000000
-2.904143 -1.149446 0.000000
-2.923737 -1.143548 0.000000
-2.946707 -1.137735 0.000000
-3.183714 -1.154975 0.000000
-3.187250 -1.135057 0.000000
-3.189380 -1.114465 0.000000
-3.191590 -1.094856 0.000000
-3.194339 -1.073123 0.000000
-3.196941 -1.054487 0.000000
-3.198498 -1.033960 0.000000
-3.202997 -1.014248 0.000000
-3.205775 -0.993873 0.000000
-3.208289 -0.975171 0.000000
-3.214080 -0.954265 0.000000
-3.214891 -0.934409 0.000000
-3.219881 -0.913035 0.000000
-3.221752 -0.893467 0.000000
-3.226610 -0.871053 0.000000
-3.229960 -0.850810 0.000000
-3.233451 -0.828119 0.000000
-3.235774 -0.806238 0.000000
-3.253628 -0.757679 0.000000
-3.267564 -0.731941 0.000000
-3.277880 -0.706286 0.000000
-3.297999 -0.676025 0.000000
-3.308200 -0.647804 0.000000
-3.306949 -0.622676 0.000000
-3.308150 -0.595836 0.000000
-2.770369 -0.767395 0.000000
-3.289417 -0.437726 0.000000
-3.294353 -0.405991 0.000000
-3.298726 -0.371679 0.000000
-3.306172 -0.332386 0.000000
-3.312863 -0.294934 0.000000
-3.317896 -0.256725 0.000000
-3.325278 -0.213676 0.000000
-3.329511 -0.170306 0.000000
-2.619652 -0.740201 0.000000
-2.608510 -0.740561 0.000000
-2.607677 -0.730949 0.000000
-2.601020 -0.726421 0.000000
-2.588838 -0.726677 0.000000
-2.579743 -0.727126 0.000000
-2.567867 -0.729134 0.000000
-2.554678 -0.732039 0.000000
-2.541427 -0.731106 0.000000
-2.533089 -0.732153 0.000000
-2.522226 -0.732826 0.000000
-2.512102 -0.734504 0.000000
-2.499238 -0.745962 0.000000
-2.491646 -0.748196 0.000000
-2.482923 -0.751194 0.000000
-2.465446 -0.767391 0.000000
-2.453660 -0.735302 0.000000
-3.520513 3.249868 0.000000
-3.399099 3.214215 0.000000
-3.432571 4.483416 0.000000
-3.293547 4.487646 0.000000
-3.159782 4.522762 0.000000
-2.803063 2.705310 0.000000
-2.713957 2.729050 0.000000
-2.623164 2.738398 0.000000
-2.616976 4.636140 0.000000
-2.369578 -0.678650 0.000000
-2.061940 -0.640280 0.000000
-0.810175 0.322067 0.000000
-0.839520 0.234265 0.000000
-0.833178 0.179633 0.000000
-0.782867 0.156918 0.000000
-0.723614 0.137199 0.000000
-0.667576 0.115147 0.000000
-0.594054 0.101547 0.000000
-0.544439 0.069957 0.000000
-0.463106 -0.395127 0.000000
-0.761065 -0.532534 0.000000
-0.796359 -0.586072 0.000000
-0.797006 -0.625559 0.000000
-0.797792 -0.667792 0.000000
-0.794654 -0.708033 0.000000
-0.782939 -0.746444 0.000000
-0.764898 -0.784878 0.000000
-0.731392 -0.822126 0.000000
-0.650641 -0.857240 0.000000
-0.295606 -0.879997 0.000000
-0.199973 -0.929541 0.000000
-0.183319 -0.983961 0.000000
-0.170741 -1.037888 0.000000
-2.234575 -1.006240 0.000000
-2.233260 -1.010596 0.000000
-2.124579 -1.046576 0.000000
-2.131140 -1.047718 0.000000
-2.131828 -1.059155 0.000000
-2.085886 -1.105923 0.000000
-2.104654 -1.107921 0.000000
-2.116468 -1.114847 0.000000
-2.132009 -1.113706 0.000000
-2.146040 -1.119082 0.000000
-2.153738 -1.123438 0.000000
-2.156439 -1.125314 0.000000
-2.159099 -1.131960 0.000000
-2.163934 -1.141679 0.000000
-2.193856 -1.129690 0.000000
-2.198611 -1.131952 0.000000
-2.198693 -1.138606 0.000000
-2.198426 -1.146954 0.000000
-2.201884 -1.154288 0.000000
-2.206271 -1.159767 0.000000
-2.212661 -1.165142 0.000000
-2.219107 -1.169223 0.000000
-2.223089 -1.170324 0.000000
