x y z
0.814721 0.461676 0.000000
0.815010 0.464992 0.000000
0.815664 0.475021 0.000000
0.817139 0.481443 0.000000
0.818087 0.486235 0.000000
0.819672 0.494508 0.000000
1.166630 0.506987 0.000000
1.168557 0.521964 0.000000
1.172875 0.537316 0.000000
1.173657 0.555352 0.000000
1.174669 0.571007 0.000000
1.178595 0.586569 0.000000
1.179298 0.602864 0.000000
1.181833 0.617941 0.000000
1.186356 0.635664 0.000000
1.188084 0.653752 0.000000
1.187050 0.668588 0.000000
1.191695 0.688126 0.000000
1.195127 0.704837 0.000000
1.198573 0.722927 0.000000
1.199125 0.742935 0.000000
1.202421 0.762037 0.000000
1.206203 0.782253 0.000000
1.208265 0.800986 0.000000
1.211971 0.822491 0.000000
1.216615 0.842775 0.000000
1.218362 0.865803 0.000000
1.222372 0.887797 0.000000
1.225949 0.913822 0.000000
1.228670 0.936361 0.000000
1.232848 0.963813 0.000000
1.237802 0.990072 0.000000
1.242671 1.017894 0.000000
1.246353 1.047823 0.000000
1.249531 1.078349 0.000000
1.257322 1.112665 0.000000
1.262669 1.144849 0.000000
1.269006 1.180499 0.000000
1.273681 1.217924 0.000000
1.280282 1.260431 0.000000
1.287601 1.303125 0.000000
1.293801 1.347480 0.000000
1.301329 1.396897 0.000000
1.307546 1.448894 0.000000
1.316466 1.504912 0.000000
1.326612 1.568653 0.000000
1.337069 1.637477 0.000000
1.334720 1.690858 0.000000
1.345809 1.768345 0.000000
1.357776 1.855908 0.000000
1.369195 1.947483 0.000000
1.386866 2.059274 0.000000
1.412805 2.196262 0.000000
1.432388 2.336836 0.000000
1.462585 2.512200 0.000000
1.496621 2.714290 0.000000
1.451432 2.759727 0.000000
1.415646 2.831080 0.000000
1.375479 2.895874 0.000000
1.334594 2.965746 0.000000
1.286348 3.017813 0.000000
1.245223 3.107152 0.000000
1.201301 3.197198 0.000000
0.979093 2.551187 0.000000
0.938928 2.603384 0.000000
1.025636 3.356800 0.000000
0.959514 3.388454 0.000000
0.887373 3.374815 0.000000
0.820019 3.396936 0.000000
0.701406 2.853425 0.000000
0.644044 2.848104 0.000000
0.587939 2.896631 0.000000
0.539922 3.448989 0.000000
0.467689 3.455796 0.000000
0.395862 3.462605 0.000000
0.321708 3.484814 0.000000
0.248727 3.497577 0.000000
0.172895 3.512571 0.000000
0.098086 3.523880 0.000000
0.024207 3.523203 0.000000
-0.057484 3.542674 0.000000
-0.139986 3.573838 0.000000
-0.195352 3.472159 0.000000
-0.270622 3.467403 0.000000
-0.350881 3.477038 0.000000
-0.387098 3.339035 0.000000
-0.409047 3.180616 0.000000
-0.431711 3.041829 0.000000
-0.444437 2.898367 0.000000
-0.462486 2.777754 0.000000
-0.481310 2.674216 0.000000
-0.498868 2.579066 0.000000
-0.512897 2.478764 0.000000
-0.523706 2.387341 0.000000
-0.532486 2.299606 0.000000
-0.473112 2.103158 0.000000
-0.600522 2.215654 0.000000
-0.608471 2.141186 0.000000
-0.619816 2.074195 0.000000
-0.590375 1.954712 0.000000
-0.599207 1.896128 0.000000
-0.610811 1.839357 0.000000
-0.619175 1.785903 0.000000
-0.627161 1.733112 0.000000
-0.634631 1.681464 0.000000
-0.641449 1.632580 0.000000
-0.649752 1.585794 0.000000
-0.654582 1.538789 0.000000
-0.663061 1.494901 0.000000
-0.669046 1.450948 0.000000
-0.672768 1.409243 0.000000
-0.681342 1.368319 0.000000
-0.688930 1.330652 0.000000
-0.691417 1.290088 0.000000
-0.699245 1.252530 0.000000
-0.706083 1.217370 0.000000
-0.707509 1.176855 0.000000
-0.714270 1.143065 0.000000
-0.717622 1.106461 0.000000
-0.720685 1.070833 0.000000
-0.730615 1.039934 0.000000
-0.732877 1.004575 0.000000
-0.738859 0.971146 0.000000
-0.743015 0.938176 0.000000
-0.749206 0.906933 0.000000
-0.754586 0.874873 0.000000
