x y z
1.760207 3.325152 0.000000
1.729470 3.363605 0.000000
1.696383 3.400020 0.000000
1.659198 3.423946 0.000000
1.619948 3.425471 0.000000
1.579039 3.421413 0.000000
1.538876 3.423553 0.000000
1.499169 3.425918 0.000000
1.459807 3.423794 0.000000
1.420098 3.423947 0.000000
1.379308 3.428326 0.000000
1.339499 3.426480 0.000000
1.298653 3.430827 0.000000
1.259736 3.430358 0.000000
1.218202 3.428082 0.000000
1.178224 3.431578 0.000000
1.136411 3.430218 0.000000
1.094948 3.429913 0.000000
1.052037 3.435685 0.000000
1.008795 3.436210 0.000000
0.966005 3.434745 0.000000
0.921713 3.436187 0.000000
0.877358 3.438374 0.000000
0.833838 3.433405 0.000000
0.785216 3.439534 0.000000
0.739723 3.435522 0.000000
0.691101 3.438806 0.000000
0.641136 3.441120 0.000000
0.590599 3.437695 0.000000
0.537006 3.445827 0.000000
0.483868 3.442046 0.000000
0.434844 3.432340 0.000000
0.433760 3.345957 0.000000
0.381090 3.343039 0.000000
0.320521 3.349412 0.000000
0.261719 3.348531 0.000000
0.213599 3.332624 0.000000
0.217064 3.254378 0.000000
0.209956 3.190180 0.000000
0.210672 3.122360 0.000000
0.209930 3.059527 0.000000
0.205372 3.000798 0.000000
0.207027 2.941535 0.000000
0.206206 2.886522 0.000000
0.204591 2.836714 0.000000
0.203338 2.785774 0.000000
0.201947 2.737902 0.000000
0.203825 2.686402 0.000000
0.199307 2.644972 0.000000
0.199672 2.599235 0.000000
0.201262 2.556532 0.000000
0.198158 2.516404 0.000000
0.197788 2.476240 0.000000
0.199203 2.435378 0.000000
0.197808 2.398131 0.000000
0.195421 2.362087 0.000000
0.193733 2.324824 0.000000
0.194720 2.289963 0.000000
0.194650 2.253465 0.000000
0.199475 2.218678 0.000000
0.198694 2.183334 0.000000
0.191242 2.153503 0.000000
0.085079 2.145221 0.000000
0.150107 2.095762 0.000000
0.146480 2.064538 0.000000
0.149378 2.029830 0.000000
0.144962 1.997967 0.000000
0.142572 1.965876 0.000000
0.143435 1.933207 0.000000
0.148526 1.899050 0.000000
0.142312 1.867042 0.000000
0.187882 1.833320 0.000000
0.192505 1.803935 0.000000
0.189195 1.771349 0.000000
0.185919 1.739556 0.000000
0.184633 1.708368 0.000000
0.183794 1.677725 0.000000
0.182115 1.645699 0.000000
0.184269 1.613650 0.000000
0.180054 1.580569 0.000000
0.180787 1.548402 0.000000
0.178952 1.514202 0.000000
0.182963 1.480700 0.000000
0.179754 1.445521 0.000000
0.183478 1.412674 0.000000
0.178743 1.376878 0.000000
0.174909 1.340177 0.000000
0.174811 1.303719 0.000000
0.176435 1.267262 0.000000
0.177283 1.229720 0.000000
