x y z
2.124943 1.525719 0.000000
2.123951 1.543326 0.000000
2.126092 1.560747 0.000000
2.124918 1.577387 0.000000
2.125711 1.594939 0.000000
2.124798 1.612502 0.000000
2.124981 1.631127 0.000000
2.124665 1.649866 0.000000
2.125687 1.669506 0.000000
2.126043 1.687371 0.000000
2.126006 1.707342 0.000000
2.127872 1.728021 0.000000
2.128254 1.747213 0.000000
2.128551 1.768621 0.000000
2.128114 1.787587 0.000000
2.120299 1.805290 0.000000
2.118831 1.827060 0.000000
2.118749 1.849934 0.000000
2.117466 1.871443 0.000000
2.119475 1.894872 0.000000
2.118030 1.919506 0.000000
2.120440 1.944300 0.000000
2.118857 1.969960 0.000000
2.121372 1.997653 0.000000
2.121092 2.026419 0.000000
2.120545 2.056174 0.000000
2.120181 2.086015 0.000000
2.121666 2.116793 0.000000
2.122785 2.153250 0.000000
2.123728 2.188684 0.000000
2.129857 2.231829 0.000000
2.132860 2.273954 0.000000
2.133694 2.316452 0.000000
2.131830 2.359632 0.000000
2.131782 2.408086 0.000000
2.136967 2.463939 0.000000
2.139064 2.520498 0.000000
2.138907 2.581218 0.000000
2.139859 2.645895 0.000000
2.143887 2.718316 0.000000
2.147081 2.800866 0.000000
2.144010 2.876108 0.000000
2.105744 2.887977 0.000000
2.080707 2.925995 0.000000
2.050898 2.959052 0.000000
2.022588 2.997441 0.000000
1.994451 3.038719 0.000000
1.960832 3.072362 0.000000
1.926566 3.104319 0.000000
1.894015 3.146414 0.000000
1.858853 3.184495 0.000000
1.824637 3.233331 0.000000
1.787845 3.279303 0.000000
1.751875 3.331900 0.000000
1.710880 3.379902 0.000000
1.669617 3.438357 0.000000
1.619264 3.440779 0.000000
1.571219 3.435503 0.000000
1.521797 3.438419 0.000000
1.471534 3.428871 0.000000
1.422307 3.429315 0.000000
1.372281 3.437768 0.000000
1.323328 3.437273 0.000000
1.272948 3.439726 0.000000
1.224606 3.440629 0.000000
1.174183 3.442630 0.000000
1.122408 3.443432 0.000000
1.072943 3.438258 0.000000
1.020752 3.442770 0.000000
0.969731 3.441406 0.000000
0.916622 3.443924 0.000000
0.865082 3.440129 0.000000
0.811010 3.444724 0.000000
0.753870 3.449913 0.000000
0.699781 3.448442 0.000000
0.642360 3.449976 0.000000
0.585645 3.448498 0.000000
0.529387 3.444995 0.000000
0.466747 3.451165 0.000000
0.419725 3.419217 0.000000
0.393851 3.351604 0.000000
0.327564 3.360079 0.000000
0.268176 3.352230 0.000000
0.205554 3.346051 0.000000
0.197831 3.257621 0.000000
0.197474 3.163783 0.000000
0.197397 3.076829 0.000000
0.198297 2.992446 0.000000
0.194228 2.920068 0.000000
0.196084 2.844209 0.000000
0.191740 2.777911 0.000000
0.188915 2.717597 0.000000
0.195572 2.647531 0.000000
0.193992 2.590717 0.000000
0.190296 2.537048 0.000000
0.190038 2.483815 0.000000
0.191937 2.428816 0.000000
0.184593 2.386292 0.000000
0.599690 2.029858 0.000000
0.597656 2.001271 0.000000
0.590871 1.975238 0.000000
0.593124 1.946467 0.000000
0.591444 1.918728 0.000000
0.577605 1.898160 0.000000
0.140651 2.025764 0.000000
0.139490 1.987385 0.000000
0.139110 1.949858 0.000000
0.650533 1.717098 0.000000
0.662125 1.691887 0.000000
0.670762 1.668964 0.000000
0.675477 1.644974 0.000000
0.680781 1.624042 0.000000
0.690191 1.602108 0.000000
0.696292 1.581497 0.000000
0.701753 1.561693 0.000000
0.704513 1.544492 0.000000
0.707262 1.523738 0.000000
0.707521 1.505441 0.000000
0.701290 1.488205 0.000000
0.685293 1.472879 0.000000
0.180914 1.415124 0.000000
0.182354 1.383155 0.000000
0.182267 1.352429 0.000000
0.179885 1.322047 0.000000
0.176842 1.290630 0.000000
0.175291 1.257695 0.000000
0.176959 1.227106 0.000000
0.173804 1.195022 0.000000
0.177867 1.161586 0.000000
0.176575 1.128417 0.000000
0.175541 1.096311 0.000000
0.175269 1.062465 0.000000
0.175219 1.029681 0.000000
0.172774 0.992421 0.000000
0.175285 0.958627 0.000000
0.173714 0.923014 0.000000
0.174357 0.885540 0.000000
0.171098 0.846642 0.000000
0.175025 0.810302 0.000000
0.174332 0.771639 0.000000
0.172325 0.729825 0.000000
0.171861 0.688575 0.000000
0.170145 0.644801 0.000000
0.172392 0.600720 0.000000
0.170911 0.556186 0.000000
0.169619 0.506484 0.000000
0.173894 0.461387 0.000000
0.170650 0.407978 0.000000
0.166264 0.351212 0.000000
0.165758 0.297179 0.000000
0.167168 0.239934 0.000000
0.192401 0.205931 0.000000
0.251748 0.202627 0.000000
0.306378 0.200475 0.000000
0.359784 0.197466 0.000000
0.415604 0.200034 0.000000
0.466006 0.198675 0.000000
0.513418 0.198643 0.000000
0.560186 0.197165 0.000000
0.605061 0.196649 0.000000
0.646505 0.192913 0.000000
0.687023 0.190227 0.000000
0.732755 0.193109 0.000000
0.770214 0.190486 0.000000
0.811450 0.191111 0.000000
0.849295 0.189405 0.000000
0.885057 0.186572 0.000000
0.922072 0.187374 0.000000
0.958787 0.188399 0.000000
0.992924 0.184086 0.000000
1.029141 0.186298 0.000000
1.062608 0.185266 0.000000
1.096292 0.185263 0.000000
1.128019 0.181936 0.000000
1.161387 0.183904 0.000000
1.195525 0.184769 0.000000
1.226533 0.186002 0.000000
1.260039 0.184601 0.000000
1.290083 0.181692 0.000000
1.321673 0.184890 0.000000
1.354214 0.185796 0.000000
1.385327 0.189337 0.000000
1.417484 0.182379 0.000000
1.447792 0.182965 0.000000
1.480138 0.184111 0.000000
1.511113 0.185245 0.000000
1.541044 0.183034 0.000000
1.573422 0.182803 0.000000
1.605438 0.181575 0.000000
1.636649 0.180498 0.000000
1.670663 0.179424 0.000000
1.701844 0.179892 0.000000
1.734971 0.182600 0.000000
1.768077 0.182279 0.000000
1.801970 0.177006 0.000000
1.795753 0.316379 0.000000
1.791866 0.416939 0.000000
1.789622 0.504276 0.000000
2.016949 0.175275 0.000000
2.055353 0.175062 0.000000
2.096205 0.171991 0.000000
2.121114 0.202208 0.000000
2.122424 0.269511 0.000000
2.127028 0.330223 0.000000
2.126095 0.390851 0.000000
2.127250 0.446953 0.000000
2.129200 0.496366 0.000000
2.129289 0.543458 0.000000
2.127466 0.593810 0.000000
2.128352 0.633740 0.000000
2.128355 0.673770 0.000000
2.127826 0.714599 0.000000
2.128778 0.750197 0.000000
2.128555 0.785542 0.000000
2.126501 0.819112 0.000000
2.126400 0.852422 0.000000
2.126406 0.881004 0.000000
2.126955 0.910789 0.000000
2.126072 0.939284 0.000000
2.124534 0.964345 0.000000
2.126044 0.991707 0.000000
2.125695 1.015905 0.000000
2.126866 1.039751 0.000000
2.125575 1.061825 0.000000
2.126598 1.084974 0.000000
2.125581 1.108071 0.000000
2.125169 1.127748 0.000000
2.125739 1.149498 0.000000
2.126124 1.170208 0.000000
2.125751 1.188860 0.000000
2.125065 1.209403 0.000000
2.124984 1.227700 0.000000
2.127486 1.247453 0.000000
2.127200 1.266533 0.000000
2.126335 1.284082 0.000000
2.126650 1.303141 0.000000
2.126736 1.320876 0.000000
2.126068 1.338186 0.000000
2.127352 1.356246 0.000000
2.125911 1.374339 0.000000
2.126276 1.392510 0.000000
2.126829 1.408902 0.000000
2.127280 1.426425 0.000000
2.125539 1.443572 0.000000
2.125866 1.461247 0.000000
2.126770 1.478413 0.000000
2.126347 1.494231 0.000000
2.125156 1.511732 0.000000
