x y z
1.762331 3.306971 0.000000
1.730627 3.344902 0.000000
1.699448 3.387876 0.000000
1.663820 3.424755 0.000000
1.623921 3.425381 0.000000
1.582908 3.421108 0.000000
1.542897 3.419759 0.000000
1.503205 3.422159 0.000000
1.464828 3.429059 0.000000
1.423731 3.419502 0.000000
1.384316 3.423209 0.000000
1.344959 3.421950 0.000000
1.304158 3.426370 0.000000
1.263822 3.427064 0.000000
1.224917 3.425191 0.000000
1.182640 3.429171 0.000000
1.143098 3.427782 0.000000
1.101283 3.424949 0.000000
1.060373 3.426656 0.000000
1.018115 3.427809 0.000000
0.974287 3.430599 0.000000
0.931623 3.430334 0.000000
0.887545 3.428010 0.000000
0.841062 3.430330 0.000000
0.796743 3.428608 0.000000
0.750724 3.427780 0.000000
0.700057 3.434955 0.000000
0.653496 3.427390 0.000000
0.602826 3.433606 0.000000
0.555055 3.426602 0.000000
0.499708 3.429807 0.000000
0.443340 3.433686 0.000000
0.424599 3.374517 0.000000
0.397202 3.332169 0.000000
0.342066 3.332801 0.000000
0.281654 3.333426 0.000000
0.220474 3.337056 0.000000
0.206649 3.276206 0.000000
0.204014 3.206510 0.000000
0.200664 3.141277 0.000000
0.203656 3.074272 0.000000
0.205541 3.012398 0.000000
0.202308 2.956276 0.000000
0.201295 2.900609 0.000000
0.199867 2.848202 0.000000
0.202699 2.795059 0.000000
0.203320 2.745200 0.000000
0.202785 2.698015 0.000000
0.196638 2.653241 0.000000
0.198144 2.608706 0.000000
0.198519 2.565356 0.000000
0.197874 2.523878 0.000000
0.197751 2.481938 0.000000
0.196388 2.444296 0.000000
0.197256 2.403537 0.000000
0.196077 2.367539 0.000000
0.194742 2.330313 0.000000
0.192769 2.295202 0.000000
0.193412 2.259731 0.000000
0.197892 2.223665 0.000000
0.196025 2.188786 0.000000
0.197811 2.154460 0.000000
0.188046 2.123097 0.000000
0.147651 2.101130 0.000000
0.149420 2.065766 0.000000
0.151313 2.033356 0.000000
0.148910 2.000809 0.000000
0.145921 1.966997 0.000000
0.144808 1.935926 0.000000
0.147565 1.902904 0.000000
0.143926 1.870725 0.000000
0.191554 1.835676 0.000000
0.194564 1.804912 0.000000
0.188134 1.772552 0.000000
0.188945 1.741638 0.000000
0.188962 1.711290 0.000000
0.187878 1.679304 0.000000
0.187563 1.647538 0.000000
0.187424 1.614863 0.000000
0.185238 1.582589 0.000000
0.184713 1.550982 0.000000
0.187500 1.518363 0.000000
0.184185 1.484599 0.000000
0.183657 1.450295 0.000000
0.185397 1.417320 0.000000
0.184466 1.380673 0.000000
0.185324 1.346736 0.000000
0.182547 1.309151 0.000000
0.181789 1.271531 0.000000
0.181357 1.234034 0.000000
0.180328 1.196215 0.000000
0.183593 1.158372 0.000000
0.183541 1.116946 0.000000
0.181873 1.077092 0.000000
0.180339 1.032313 0.000000
0.178512 0.988301 0.000000
0.177018 0.940460 0.000000
0.177854 0.893596 0.000000
0.174688 0.845271 0.000000
0.176801 0.795296 0.000000
0.180798 0.747338 0.000000
0.178396 0.688784 0.000000
0.172936 0.628437 0.000000
0.175499 0.571596 0.000000
0.176789 0.510077 0.000000
0.173064 0.439985 0.000000
0.176323 0.373829 0.000000
0.176312 0.300116 0.000000
0.169378 0.213225 0.000000
0.209368 0.183503 0.000000
0.276036 0.187205 0.000000
0.336743 0.187819 0.000000
0.391678 0.182645 0.000000
0.454129 0.187217 0.000000
0.505970 0.183300 0.000000
0.559993 0.180381 0.000000
0.616249 0.185616 0.000000
0.661686 0.176338 0.000000
0.711138 0.174972 0.000000
0.759070 0.174954 0.000000
0.808346 0.174250 0.000000
0.853486 0.173127 0.000000
0.901255 0.174607 0.000000
0.944739 0.169718 0.000000
0.992267 0.180906 0.000000
1.032888 0.171223 0.000000
1.316899 1.166369 0.000000
1.335462 1.177675 0.000000
1.349463 1.166567 0.000000
1.362544 1.143091 0.000000
1.376296 1.113888 0.000000
1.370740 0.167647 0.000000
1.411844 0.169276 0.000000
1.453310 0.162178 0.000000
1.494440 0.163608 0.000000
1.535691 0.162563 0.000000
1.576768 0.165786 0.000000
1.617715 0.170275 0.000000
1.659928 0.168396 0.000000
1.702755 0.167917 0.000000
1.744287 0.163716 0.000000
1.787927 0.158883 0.000000
1.802709 0.294952 0.000000
1.797515 0.478566 0.000000
1.922326 0.149337 0.000000
1.962152 0.163288 0.000000
2.008090 0.161913 0.000000
1.692879 1.198161 0.000000
1.706421 1.208307 0.000000
1.721970 1.214869 0.000000
1.737939 1.215167 0.000000
1.759668 1.208089 0.000000
1.784709 1.196127 0.000000
1.821777 1.166133 0.000000
2.137702 0.770189 0.000000
2.133745 0.831185 0.000000
2.133573 0.882030 0.000000
2.134693 0.931371 0.000000
2.134017 0.978737 0.000000
2.133033 1.021281 0.000000
2.134762 1.060468 0.000000
2.132732 1.099514 0.000000
2.132088 1.137331 0.000000
2.130702 1.171040 0.000000
2.132242 1.202895 0.000000
2.130524 1.233880 0.000000
2.130479 1.264636 0.000000
2.131476 1.293293 0.000000
2.129961 1.322117 0.000000
2.129605 1.347065 0.000000
2.129884 1.373429 0.000000
2.129605 1.397186 0.000000
2.130199 1.420455 0.000000
2.130394 1.443050 0.000000
2.128629 1.466765 0.000000
2.129564 1.488677 0.000000
2.129487 1.509648 0.000000
2.129625 1.529169 0.000000
2.128126 1.549814 0.000000
2.128138 1.569421 0.000000
2.128452 1.589810 0.000000
2.128834 1.608810 0.000000
2.128800 1.628052 0.000000
2.127513 1.645352 0.000000
2.129115 1.664656 0.000000
2.129684 1.681493 0.000000
2.129940 1.698829 0.000000
2.132202 1.715527 0.000000
2.131199 1.733580 0.000000
2.130315 1.752394 0.000000
2.131258 1.768861 0.000000
2.125544 1.785286 0.000000
2.120719 1.802481 0.000000
2.119464 1.820872 0.000000
2.120279 1.836494 0.000000
2.120936 1.853086 0.000000
2.120313 1.871319 0.000000
2.120825 1.885808 0.000000
2.121709 1.903038 0.000000
2.119788 1.920943 0.000000
2.121781 1.936920 0.000000
2.119977 1.954851 0.000000
2.120301 1.972584 0.000000
2.121265 1.990110 0.000000
2.119780 2.008407 0.000000
2.121339 2.025412 0.000000
2.121516 2.043086 0.000000
2.121080 2.063527 0.000000
2.121171 2.081167 0.000000
2.121886 2.100246 0.000000
