x y z
1.766902 3.308266 0.000000
1.736467 3.345139 0.000000
1.704486 3.386960 0.000000
1.670446 3.423838 0.000000
1.630246 3.425257 0.000000
1.589039 3.423507 0.000000
1.548607 3.422668 0.000000
1.508930 3.425288 0.000000
1.469566 3.423416 0.000000
1.430298 3.425078 0.000000
1.388703 3.427952 0.000000
1.350887 3.422461 0.000000
1.310282 3.426117 0.000000
1.269604 3.431270 0.000000
1.230290 3.429307 0.000000
1.190164 3.434353 0.000000
1.148691 3.431349 0.000000
1.107030 3.430304 0.000000
1.064988 3.437106 0.000000
1.023566 3.433027 0.000000
0.979765 3.436051 0.000000
0.936522 3.436352 0.000000
0.889807 3.440484 0.000000
0.848061 3.435179 0.000000
0.799210 3.442676 0.000000
0.753359 3.437544 0.000000
0.708199 3.435080 0.000000
0.658166 3.436360 0.000000
0.606883 3.439694 0.000000
0.554970 3.441469 0.000000
0.503541 3.438806 0.000000
0.449477 3.438194 0.000000
0.428921 3.381677 0.000000
0.398929 3.344773 0.000000
0.345244 3.340867 0.000000
0.283350 3.346271 0.000000
0.222943 3.345687 0.000000
0.209991 3.285174 0.000000
0.206667 3.215153 0.000000
0.204601 3.148995 0.000000
0.205756 3.082918 0.000000
0.206438 3.019340 0.000000
0.205330 2.964251 0.000000
0.203235 2.908773 0.000000
0.204203 2.853651 0.000000
0.203366 2.803374 0.000000
0.203593 2.753663 0.000000
0.202018 2.706571 0.000000
0.200983 2.660706 0.000000
0.198280 2.615484 0.000000
0.197024 2.573525 0.000000
0.198184 2.530917 0.000000
0.198623 2.490821 0.000000
0.195292 2.452410 0.000000
0.195229 2.414090 0.000000
0.195082 2.374659 0.000000
0.194289 2.338377 0.000000
0.192391 2.302430 0.000000
0.192468 2.268684 0.000000
0.195156 2.231632 0.000000
0.195111 2.198009 0.000000
0.195644 2.162523 0.000000
0.186175 2.131816 0.000000
0.145367 2.109718 0.000000
0.146614 2.073682 0.000000
0.142291 2.042642 0.000000
0.147117 2.006724 0.000000
0.146006 1.974513 0.000000
0.143140 1.941876 0.000000
0.142614 1.909446 0.000000
0.143631 1.876678 0.000000
0.187706 1.842683 0.000000
0.186873 1.812541 0.000000
0.188820 1.780726 0.000000
0.185771 1.749686 0.000000
0.185411 1.716558 0.000000
0.182352 1.686094 0.000000
0.183394 1.654823 0.000000
0.184007 1.621568 0.000000
0.182475 1.589443 0.000000
0.180445 1.556122 0.000000
0.180027 1.522727 0.000000
0.179798 1.490801 0.000000
0.178498 1.454412 0.000000
0.179783 1.422773 0.000000
0.178912 1.385741 0.000000
0.183753 1.351701 0.000000
0.177132 1.314235 0.000000
0.175715 1.276728 0.000000
0.176137 1.239607 0.000000
0.173138 1.199974 0.000000
0.174656 1.161584 0.000000
0.177438 1.121618 0.000000
0.173732 1.078699 0.000000
0.172867 1.035638 0.000000
0.171534 0.989407 0.000000
0.172428 0.945136 0.000000
0.170237 0.895558 0.000000
0.169737 0.848628 0.000000
0.170480 0.797524 0.000000
0.170333 0.743590 0.000000
0.165580 0.685066 0.000000
0.166730 0.628589 0.000000
0.167433 0.570441 0.000000
0.165182 0.505034 0.000000
0.165941 0.438619 0.000000
0.169625 0.371102 0.000000
0.160390 0.284290 0.000000
0.162129 0.209097 0.000000
0.216141 0.195772 0.000000
0.279762 0.197744 0.000000
0.341087 0.194968 0.000000
0.399025 0.193933 0.000000
0.450612 0.185355 0.000000
0.508274 0.191424 0.000000
0.559712 0.186279 0.000000
0.613970 0.188924 0.000000
0.662219 0.184422 0.000000
0.712560 0.185435 0.000000
0.758253 0.179346 0.000000
0.809479 0.186517 0.000000
0.854246 0.179442 0.000000
0.899901 0.176429 0.000000
0.945732 0.179245 0.000000
0.991699 0.180291 0.000000
1.033235 0.175880 0.000000
1.076108 0.174508 0.000000
1.120577 0.176188 0.000000
1.163456 0.179777 0.000000
1.205296 0.176738 0.000000
1.245915 0.172386 0.000000
1.288281 0.177162 0.000000
1.328988 0.177345 0.000000
1.369653 0.169771 0.000000
1.411173 0.168193 0.000000
1.452249 0.172405 0.000000
1.493413 0.167138 0.000000
1.534952 0.169166 0.000000
1.576250 0.168710 0.000000
1.618236 0.167842 0.000000
1.659639 0.162906 0.000000
1.702843 0.164551 0.000000
1.746097 0.162237 0.000000
1.787308 0.163127 0.000000
1.662220 0.938791 0.000000
1.670408 0.997247 0.000000
1.679781 1.046017 0.000000
1.695969 1.068236 0.000000
1.717573 1.062770 0.000000
1.745701 1.043929 0.000000
1.883895 0.816762 0.000000
1.885410 0.883325 0.000000
1.899852 0.913960 0.000000
1.920062 0.929761 0.000000
2.127426 0.729879 0.000000
2.127094 0.788500 0.000000
2.127666 0.843272 0.000000
2.125896 0.897368 0.000000
2.127601 0.944750 0.000000
2.127859 0.990400 0.000000
2.126821 1.032996 0.000000
2.127133 1.073710 0.000000
2.124836 1.110195 0.000000
2.125576 1.146630 0.000000
2.125084 1.180623 0.000000
2.123954 1.212234 0.000000
2.124045 1.242680 0.000000
2.125908 1.270711 0.000000
2.125919 1.300598 0.000000
1.683843 1.668010 0.000000
1.686922 1.677654 0.000000
1.689944 1.684316 0.000000
1.704946 1.684089 0.000000
2.123918 1.493289 0.000000
2.123416 1.513930 0.000000
2.124551 1.534488 0.000000
2.124445 1.556006 0.000000
2.124042 1.574648 0.000000
2.123008 1.595850 0.000000
2.123991 1.613555 0.000000
2.123766 1.632190 0.000000
2.123617 1.650928 0.000000
2.125225 1.668233 0.000000
2.126584 1.686443 0.000000
2.127213 1.704662 0.000000
2.125983 1.722073 0.000000
2.126948 1.738266 0.000000
2.127432 1.755965 0.000000
2.127472 1.773820 0.000000
2.120215 1.790105 0.000000
2.116592 1.806652 0.000000
2.117069 1.824834 0.000000
2.119098 1.841426 0.000000
2.116731 1.857734 0.000000
2.118197 1.874436 0.000000
2.118160 1.892052 0.000000
2.118209 1.907338 0.000000
2.116651 1.926043 0.000000
2.117607 1.943372 0.000000
2.118695 1.959204 0.000000
2.118097 1.977558 0.000000
2.118192 1.994318 0.000000
2.119161 2.012120 0.000000
2.117959 2.031360 0.000000
2.118124 2.049677 0.000000
2.117322 2.067956 0.000000
2.119252 2.086314 0.000000
2.118077 2.105962 0.000000
2.119996 2.124263 0.000000
2.120312 2.146321 0.000000
2.120489 2.167499 0.000000
2.122901 2.188287 0.000000
2.125076 2.212266 0.000000
2.127654 2.236547 0.000000
2.127871 2.259930 0.000000
2.128345 2.283426 0.000000
2.128769 2.307950 0.000000
2.128650 2.334097 0.000000
2.129798 2.359811 0.000000
2.128703 2.388749 0.000000
2.131354 2.418559 0.000000
2.133501 2.448587 0.000000
2.133196 2.480886 0.000000
2.135491 2.514352 0.000000
2.138025 2.551744 0.000000
2.139132 2.591348 0.000000
2.143307 2.632409 0.000000
2.145504 2.675394 0.000000
2.149027 2.723256 0.000000
2.151114 2.772968 0.000000
2.151844 2.822520 0.000000
2.148202 2.872134 0.000000
2.112459 2.873728 0.000000
2.092078 2.901067 0.000000
2.071531 2.928738 0.000000
2.051399 2.956433 0.000000
2.028887 2.979460 0.000000
2.008633 3.012524 0.000000
1.983727 3.037751 0.000000
1.959256 3.063803 0.000000
1.935018 3.093475 0.000000
1.909553 3.121393 0.000000
1.884175 3.154751 0.000000
1.859271 3.187073 0.000000
1.834041 3.223871 0.000000
1.805983 3.260041 0.000000
