x y z
-1.620336 0.794265 0.000000
-1.621944 0.789504 0.000000
-1.623682 0.784759 0.000000
-1.625595 0.781995 0.000000
-1.627976 0.775581 0.000000
-1.630074 0.770940 0.000000
-1.631820 0.766165 0.000000
-1.634414 0.761603 0.000000
-1.637375 0.757122 0.000000
-1.640448 0.756101 0.000000
-1.645219 0.748135 0.000000
-1.649607 0.743496 0.000000
-1.654388 0.738734 0.000000
-1.658316 0.733669 0.000000
-1.661356 0.728606 0.000000
-1.665295 0.723232 0.000000
-1.669963 0.724573 0.000000
-1.676060 0.718822 0.000000
-1.681792 0.710952 0.000000
-1.686756 0.702520 0.000000
-1.690765 0.702923 0.000000
-1.693313 0.696471 0.000000
-1.696602 0.688539 0.000000
-1.701594 0.682325 0.000000
-1.736622 0.660530 0.000000
-1.750097 0.650294 0.000000
-4.402854 0.024287 0.000000
-4.256485 -0.017796 0.000000
-4.118390 -0.055310 0.000000
-4.024376 -0.097745 0.000000
-1.624179 0.616056 0.000000
-1.616072 0.614392 0.000000
-1.609097 0.612469 0.000000
-1.604085 0.609702 0.000000
-1.599257 0.606993 0.000000
-1.594400 0.604462 0.000000
-1.590373 0.601585 0.000000
-1.586474 0.598655 0.000000
-1.583719 0.594944 0.000000
-1.581880 0.590560 0.000000
-1.580455 0.585677 0.000000
-1.572141 0.586762 0.000000
-1.570758 0.568328 0.000000
-1.566238 0.566119 0.000000
-1.562847 0.562732 0.000000
-1.559442 0.533311 0.000000
-1.555815 0.527177 0.000000
-1.538630 0.538458 0.000000
-2.283352 -1.064894 0.000000
-2.230822 -1.066906 0.000000
-2.180745 -1.073612 0.000000
-2.134914 -1.089416 0.000000
-2.090781 -1.108097 0.000000
-2.045441 -1.123560 0.000000
-2.002294 -1.146258 0.000000
-1.955249 -1.152724 0.000000
-1.909635 -1.170023 0.000000
-1.863960 -1.183530 0.000000
-1.818391 -1.203732 0.000000
-1.772463 -1.225049 0.000000
-1.726675 -1.240815 0.000000
-1.678086 -1.255014 0.000000
-1.630259 -1.275658 0.000000
-1.583751 -1.295216 0.000000
-1.533563 -1.311814 0.000000
-1.483649 -1.323371 0.000000
-1.433769 -1.344440 0.000000
-1.382338 -1.363507 0.000000
-1.330391 -1.384048 0.000000
-1.275829 -1.401150 0.000000
-1.221647 -1.421221 0.000000
-1.166260 -1.440880 0.000000
-1.115356 -1.422004 0.000000
-1.063502 -1.404930 0.000000
-1.014135 -1.383399 0.000000
-0.966644 -1.353528 0.000000
-0.919082 -1.320723 0.000000
-0.873508 -1.290917 0.000000
-0.827617 -1.270641 0.000000
-0.778674 -1.251507 0.000000
-0.732376 -1.227127 0.000000
-0.687980 -1.198870 0.000000
-0.643381 -1.176708 0.000000
-0.598709 -1.152367 0.000000
-0.552809 -1.131029 0.000000
-0.508476 -1.106555 0.000000
-0.459342 -1.092267 0.000000
-0.416160 -1.060959 0.000000
-0.372975 -1.034479 0.000000
-0.334658 -1.002502 0.000000
-0.287018 -0.984797 0.000000
-0.244045 -0.956671 0.000000
-0.195136 -0.936235 0.000000
-0.152209 -0.909019 0.000000
-0.106603 -0.882838 0.000000
-0.058632 -0.859514 0.000000
-0.013808 -0.830905 0.000000
0.036430 -0.806366 0.000000
0.084529 -0.781745 0.000000
0.124314 -0.746636 0.000000
0.182553 -0.727555 0.000000
0.228182 -0.695052 0.000000
0.288827 -0.675228 0.000000
0.336960 -0.643710 0.000000
0.387411 -0.612709 0.000000
0.440899 -0.582446 0.000000
0.503830 -0.556762 0.000000
0.569963 -0.528559 0.000000
-1.120802 0.743255 0.000000
-1.126872 0.751382 0.000000
-1.139745 0.760653 0.000000
-1.155015 0.764665 0.000000
-1.582761 0.855474 0.000000
-1.584972 0.850354 0.000000
-1.585538 0.843874 0.000000
-1.589283 0.840395 0.000000
-1.592525 0.836540 0.000000
-1.596263 0.833066 0.000000
-1.599522 0.829189 0.000000
-1.602516 0.825038 0.000000
-1.605790 0.821136 0.000000
-1.608162 0.817953 0.000000
-1.611446 0.812631 0.000000
-1.613855 0.808477 0.000000
-1.615479 0.805547 0.000000
-1.618630 0.799508 0.000000
