x y z
-1.826629 -1.196561 0.000000
-1.830836 -1.196129 0.000000
-1.834889 -1.194856 0.000000
-1.839174 -1.194705 0.000000
-1.843473 -1.194443 0.000000
-1.847781 -1.194070 0.000000
-1.850725 -1.194260 0.000000
-1.855596 -1.195362 0.000000
-1.860386 -1.195852 0.000000
-1.865056 -1.195738 0.000000
-1.870562 -1.197596 0.000000
-2.272634 -2.073344 0.000000
-2.300173 -2.063534 0.000000
-1.932551 -1.242152 0.000000
-1.936412 -1.227159 0.000000
-1.934403 -1.217912 0.000000
-1.938118 -1.204288 0.000000
-1.937532 -1.194843 0.000000
-1.936727 -1.185729 0.000000
-1.937234 -1.178614 0.000000
-1.937817 -1.171935 0.000000
-1.938722 -1.165816 0.000000
-1.939880 -1.160335 0.000000
-1.941292 -1.155141 0.000000
-1.943824 -1.151141 0.000000
-1.945245 -1.146340 0.000000
-1.947825 -1.142307 0.000000
-1.950605 -1.138638 0.000000
-1.952884 -1.134615 0.000000
-1.955888 -1.131099 0.000000
-1.958811 -1.127500 0.000000
-1.961624 -1.123862 0.000000
-1.965032 -1.120469 0.000000
-1.968836 -1.117154 0.000000
-1.972551 -1.113752 0.000000
-1.977333 -1.110750 0.000000
-1.981840 -1.107461 0.000000
-1.988142 -1.104756 0.000000
-1.995333 -1.102193 0.000000
-2.398070 -1.252164 0.000000
-2.417317 -1.243044 0.000000
-2.498972 -1.217480 0.000000
-2.476918 -1.190700 0.000000
-2.473127 -1.173599 0.000000
-2.483644 -1.158241 0.000000
-2.443278 -1.132333 0.000000
-2.444491 -1.115678 0.000000
-2.446419 -1.100045 0.000000
-2.454427 -1.085108 0.000000
-2.610510 -1.042429 0.000000
-2.609870 -1.024337 0.000000
-2.611478 -1.002892 0.000000
-2.611867 -0.983169 0.000000
-2.611881 -0.964740 0.000000
-2.611132 -0.942973 0.000000
-2.611193 -0.924160 0.000000
-2.609174 -0.902844 0.000000
-2.609538 -0.882390 0.000000
-2.609446 -0.860912 0.000000
-2.609973 -0.841156 0.000000
-2.609733 -0.820183 0.000000
-2.610328 -0.798480 0.000000
-2.608192 -0.777289 0.000000
-2.608827 -0.754199 0.000000
-2.608278 -0.733105 0.000000
-2.470958 -0.759694 0.000000
-2.043682 -0.899982 0.000000
-2.040715 -0.888990 0.000000
-2.041879 -0.882631 0.000000
-2.047924 -0.874330 0.000000
-2.051638 -0.865282 0.000000
-2.053280 -0.853836 0.000000
-2.053816 -0.843392 0.000000
-2.612792 -0.352615 0.000000
-2.598024 -0.329949 0.000000
-2.598662 -0.294009 0.000000
-2.600014 -0.258629 0.000000
-2.599153 -0.220763 0.000000
-2.601244 -0.178335 0.000000
-2.596017 -0.139285 0.000000
-2.595498 -0.094723 0.000000
-1.990044 -0.766581 0.000000
-1.980169 -0.761244 0.000000
-1.976758 -0.757801 0.000000
-1.971466 -0.747699 0.000000
-1.958718 -0.750947 0.000000
-1.947131 -0.752583 0.000000
-1.940512 -0.756187 0.000000
-1.927452 -0.760637 0.000000
-1.915516 -0.764845 0.000000
-1.907469 -0.766354 0.000000
-1.899668 -0.769738 0.000000
-1.889739 -0.773049 0.000000
-1.872366 -0.783005 0.000000
-1.861790 -0.787659 0.000000
-1.861193 -0.790860 0.000000
-1.849159 -0.807043 0.000000
-2.128199 3.315527 0.000000
-1.812575 4.547042 0.000000
-1.676588 4.508147 0.000000
-1.617549 2.679750 0.000000
-1.524767 2.671478 0.000000
-1.433926 2.664819 0.000000
-1.123511 4.496877 0.000000
-1.735438 -0.749639 0.000000
-0.015890 0.001993 0.000000
-0.071632 -0.087215 0.000000
-0.077679 -0.146999 0.000000
-0.032028 -0.175986 0.000000
0.018643 -0.208369 0.000000
0.079257 -0.234782 0.000000
0.142347 -0.264407 0.000000
0.184973 -0.302796 0.000000
1.684568 -0.478896 0.000000
0.365627 -0.752551 0.000000
-0.113995 -0.860226 0.000000
-0.160318 -0.907681 0.000000
-0.171039 -0.949528 0.000000
-0.181580 -0.990290 0.000000
-0.182632 -1.030935 0.000000
-0.180171 -1.070297 0.000000
-1.503965 -1.067737 0.000000
-1.516752 -1.070718 0.000000
-1.525084 -1.076826 0.000000
-1.531319 -1.086592 0.000000
-1.533700 -1.090371 0.000000
-1.538247 -1.098310 0.000000
-1.536115 -1.102841 0.000000
-1.535825 -1.109844 0.000000
-1.535603 -1.121963 0.000000
-1.529997 -1.129966 0.000000
-1.520100 -1.139746 0.000000
-1.511610 -1.146777 0.000000
-1.514144 -1.157144 0.000000
-1.515359 -1.165124 0.000000
-1.512496 -1.170677 0.000000
-1.512326 -1.182406 0.000000
-1.509084 -1.192627 0.000000
-1.501949 -1.202811 0.000000
-1.490102 -1.218573 0.000000
-1.559245 -1.208092 0.000000
-1.565991 -1.212006 0.000000
-1.583024 -1.210822 0.000000
-1.603830 -1.203574 0.000000
-1.612885 -1.206799 0.000000
-1.618671 -1.213426 0.000000
-1.616480 -1.220716 0.000000
-1.616630 -1.231467 0.000000
-1.615426 -1.237781 0.000000
-1.624630 -1.242700 0.000000
-1.637711 -1.240980 0.000000
-1.649224 -1.235563 0.000000
-1.670457 -1.220580 0.000000
-1.686105 -1.215828 0.000000
-1.691306 -1.213423 0.000000
-1.698875 -1.213446 0.000000
-1.703845 -1.215268 0.000000
-1.706237 -1.214254 0.000000
-1.715325 -1.215336 0.000000
-1.721571 -1.213740 0.000000
-1.728616 -1.209631 0.000000
-1.733571 -1.210210 0.000000
-1.738397 -1.211145 0.000000
-1.742949 -1.212651 0.000000
-1.747380 -1.214780 0.000000
-1.750379 -1.214845 0.000000
-1.756979 -1.216013 0.000000
-1.761956 -1.215589 0.000000
-1.766890 -1.215290 0.000000
-1.775959 -1.197799 0.000000
-1.780231 -1.197882 0.000000
-1.782636 -1.201183 0.000000
-1.786575 -1.205830 0.000000
-1.790913 -1.208142 0.000000
-1.795217 -1.213094 0.000000
-1.799770 -1.216690 0.000000
-1.808691 -1.206296 0.000000
-1.812838 -1.202069 0.000000
-1.818174 -1.199122 0.000000
-1.822281 -1.197661 0.000000
