x y z
2.126934 1.794209 0.000000
2.126233 1.817786 0.000000
2.125761 1.840689 0.000000
2.126591 1.862838 0.000000
2.126857 1.886891 0.000000
2.125009 1.909456 0.000000
2.126856 1.933696 0.000000
2.126064 1.958994 0.000000
2.125663 1.982239 0.000000
2.127821 2.007318 0.000000
2.125010 2.031291 0.000000
2.125637 2.058092 0.000000
2.126760 2.083866 0.000000
2.126979 2.108337 0.000000
2.128091 2.135145 0.000000
2.129004 2.163396 0.000000
2.130347 2.191616 0.000000
2.135615 2.222929 0.000000
2.136170 2.252723 0.000000
2.138129 2.283831 0.000000
2.139648 2.314951 0.000000
2.135484 2.345925 0.000000
2.137689 2.378718 0.000000
2.141418 2.416097 0.000000
2.140659 2.450815 0.000000
2.141116 2.487344 0.000000
2.143521 2.528691 0.000000
2.147098 2.572507 0.000000
2.146294 2.612976 0.000000
2.148964 2.657100 0.000000
2.151836 2.707799 0.000000
2.152839 2.758775 0.000000
2.153400 2.812709 0.000000
2.148821 2.860024 0.000000
2.111790 2.874041 0.000000
2.087579 2.902525 0.000000
2.067219 2.933575 0.000000
2.040190 2.960336 0.000000
2.018776 2.994843 0.000000
1.990994 3.019880 0.000000
1.967327 3.055080 0.000000
1.938902 3.080106 0.000000
1.912827 3.110513 0.000000
1.885711 3.142383 0.000000
1.859452 3.179149 0.000000
1.831881 3.214607 0.000000
1.804620 3.253751 0.000000
1.776809 3.291261 0.000000
1.744020 3.327918 0.000000
1.712137 3.360782 0.000000
1.678915 3.399546 0.000000
1.642013 3.426039 0.000000
1.595197 3.422216 0.000000
1.551265 3.421720 0.000000
1.506873 3.418694 0.000000
1.463980 3.421670 0.000000
1.421789 3.421449 0.000000
1.377750 3.418630 0.000000
1.336462 3.428010 0.000000
0.837701 1.755532 0.000000
0.844151 1.746401 0.000000
0.847327 1.737875 0.000000
0.846936 1.730173 0.000000
0.838958 1.722386 0.000000
0.830541 1.712295 0.000000
0.199724 1.585937 0.000000
0.196152 1.558667 0.000000
0.198665 1.536194 0.000000
0.197664 1.511115 0.000000
0.198160 1.483476 0.000000
0.196003 1.457695 0.000000
0.571225 1.537057 0.000000
0.632662 1.538708 0.000000
0.652218 1.528309 0.000000
0.659538 1.514717 0.000000
0.664296 1.502344 0.000000
0.659518 1.485104 0.000000
0.660767 1.468795 0.000000
0.633634 1.437980 0.000000
0.188126 1.129261 0.000000
0.189125 1.093980 0.000000
0.185437 1.057631 0.000000
0.184713 1.020375 0.000000
0.186420 0.983576 0.000000
0.184787 0.943319 0.000000
0.186558 0.902829 0.000000
0.183623 0.859061 0.000000
0.182965 0.813861 0.000000
0.181867 0.767735 0.000000
0.181540 0.719079 0.000000
0.180869 0.667034 0.000000
0.184366 0.617417 0.000000
0.179890 0.555991 0.000000
0.177679 0.492851 0.000000
0.177000 0.428404 0.000000
0.178270 0.362410 0.000000
0.179170 0.292330 0.000000
0.178823 0.210997 0.000000
0.218102 0.188723 0.000000
0.264552 0.181516 0.000000
0.318659 0.185535 0.000000
0.368326 0.184429 0.000000
0.413838 0.179665 0.000000
1.011976 1.295140 0.000000
1.020977 1.292515 0.000000
1.032169 1.286859 0.000000
1.037928 1.266757 0.000000
1.042165 1.243243 0.000000
0.812338 0.175838 0.000000
0.852702 0.171247 0.000000
0.893052 0.167694 0.000000
0.931779 0.163669 0.000000
0.971063 0.167339 0.000000
1.010551 0.165622 0.000000
1.051360 0.170288 0.000000
1.089257 0.170170 0.000000
1.129484 0.167351 0.000000
1.168076 0.166099 0.000000
1.206270 0.162791 0.000000
1.244894 0.165423 0.000000
1.284557 0.163305 0.000000
1.322456 0.158779 0.000000
1.362116 0.157584 0.000000
1.402055 0.159673 0.000000
1.442153 0.155968 0.000000
1.481764 0.157716 0.000000
1.521768 0.154402 0.000000
1.562971 0.150252 0.000000
1.603950 0.153211 0.000000
1.646968 0.150251 0.000000
1.687918 0.148746 0.000000
1.730799 0.147779 0.000000
1.774378 0.151022 0.000000
1.781306 0.247358 0.000000
1.782113 0.350423 0.000000
1.780520 0.450866 0.000000
2.058585 0.142880 0.000000
2.101276 0.156806 0.000000
2.104367 0.239176 0.000000
2.105813 0.318617 0.000000
2.110062 0.387158 0.000000
2.112536 0.455753 0.000000
2.113581 0.520908 0.000000
2.117504 0.577562 0.000000
2.119656 0.633048 0.000000
2.117258 0.693468 0.000000
2.123434 0.740416 0.000000
2.122140 0.790174 0.000000
2.123920 0.835367 0.000000
2.122866 0.880626 0.000000
2.124364 0.922859 0.000000
2.123572 0.961761 0.000000
2.123667 1.002110 0.000000
2.124541 1.037843 0.000000
2.124431 1.073022 0.000000
2.126189 1.106437 0.000000
2.125835 1.141610 0.000000
2.126387 1.174005 0.000000
2.129508 1.203287 0.000000
2.130272 1.233835 0.000000
2.129926 1.263198 0.000000
2.127787 1.292054 0.000000
2.128568 1.321572 0.000000
2.129011 1.347001 0.000000
2.129310 1.374941 0.000000
2.130111 1.401866 0.000000
2.130245 1.425736 0.000000
2.131115 1.452913 0.000000
2.129092 1.478860 0.000000
2.130415 1.503227 0.000000
2.128865 1.526675 0.000000
2.131552 1.551052 0.000000
2.130871 1.574335 0.000000
2.132390 1.599134 0.000000
2.130486 1.621921 0.000000
2.132779 1.644312 0.000000
2.135878 1.667926 0.000000
2.135645 1.692029 0.000000
2.138253 1.714453 0.000000
2.139322 1.736721 0.000000
2.126088 1.759996 0.000000
