x y z
-1.870329 -1.133967 0.000000
-1.889128 -1.144074 0.000000
-1.910823 -1.151885 0.000000
-1.930940 -1.158190 0.000000
-2.103258 -0.566084 0.000000
-2.115497 -0.563055 0.000000
-2.123149 -0.564153 0.000000
-2.127093 -0.561499 0.000000
-2.135113 -0.559307 0.000000
-2.140581 -0.562065 0.000000
-2.151658 -0.564508 0.000000
-2.155141 -0.571981 0.000000
-2.162398 -0.580550 0.000000
-2.167370 -0.596597 0.000000
-2.177634 -0.528620 0.000000
-2.182400 -0.511942 0.000000
-2.188227 -0.506538 0.000000
-2.193880 -0.478283 0.000000
-2.197208 -0.470362 0.000000
-2.199536 -0.459986 0.000000
-2.201850 -0.451045 0.000000
-2.203933 -0.442836 0.000000
-2.207359 -0.435096 0.000000
-2.208962 -0.427580 0.000000
-2.207303 -0.413179 0.000000
-2.211488 -0.413574 0.000000
-2.213247 -0.408656 0.000000
-2.215136 -0.404408 0.000000
-2.216504 -0.399486 0.000000
-2.219141 -0.397190 0.000000
-2.222560 -0.390806 0.000000
-2.224518 -0.392529 0.000000
-2.227211 -0.390484 0.000000
-2.231634 -0.390789 0.000000
-2.235195 -0.389761 0.000000
-2.238295 -0.384523 0.000000
-2.238286 -0.382598 0.000000
-2.240245 -0.379645 0.000000
-2.242251 -0.376871 0.000000
-2.244004 -0.373880 0.000000
-2.249349 -0.367767 0.000000
-2.247621 -0.368143 0.000000
-2.275304 -0.237814 0.000000
-2.275272 -0.237713 0.000000
-2.274204 -0.229976 0.000000
-2.276506 -0.230432 0.000000
-2.277889 -0.226327 0.000000
-2.279389 -0.222064 0.000000
-2.296503 -0.173993 0.000000
-2.326959 -0.036597 0.000000
-3.300226 1.362813 0.000000
-2.782385 0.931462 0.000000
-2.720286 0.884174 0.000000
-2.812775 1.145577 0.000000
-2.771590 1.147407 0.000000
-2.725027 1.138518 0.000000
-2.706422 1.194127 0.000000
-2.806318 1.902612 0.000000
-2.721265 1.810246 0.000000
-2.477391 1.973455 0.000000
-1.645314 4.963635 0.000000
-1.501320 5.065615 0.000000
-1.445676 4.516604 0.000000
-1.320240 4.544411 0.000000
-1.240885 4.326858 0.000000
-1.166617 4.119851 0.000000
-1.096422 3.939821 0.000000
-1.027892 3.778803 0.000000
-0.973849 3.597553 0.000000
-0.915029 3.459029 0.000000
-0.860739 3.318137 0.000000
-0.813437 3.175076 0.000000
-0.768709 3.046112 0.000000
-0.715116 2.944626 0.000000
-0.687634 2.798744 0.000000
-0.648413 2.691201 0.000000
-0.622611 2.561239 0.000000
-0.575982 2.481625 0.000000
-0.554982 2.364029 0.000000
-0.523497 2.272650 0.000000
-0.494565 2.181311 0.000000
-0.464876 2.094770 0.000000
-0.441559 2.009381 0.000000
-0.413347 1.931964 0.000000
-0.391235 1.850516 0.000000
-1.913810 -0.060097 0.000000
-1.915291 -0.078143 0.000000
-1.911926 -0.083413 0.000000
-1.914275 -0.097468 0.000000
-1.930418 -0.120723 0.000000
-1.941107 -0.135176 0.000000
-1.933334 -0.137003 0.000000
-1.921951 -0.139738 0.000000
-1.908606 -0.140348 0.000000
-1.905827 -0.143844 0.000000
-1.897833 -0.146147 0.000000
-1.886612 -0.149641 0.000000
-1.886205 -0.154033 0.000000
-1.879811 -0.159158 0.000000
-1.870048 -0.163756 0.000000
-1.822526 -0.167097 0.000000
-1.805982 -0.170418 0.000000
0.080884 0.317974 0.000000
0.096400 0.262757 0.000000
0.113708 0.209102 0.000000
0.126517 0.151742 0.000000
0.143142 0.097467 0.000000
0.163919 0.043388 0.000000
0.178518 -0.012679 0.000000
0.190533 -0.066804 0.000000
0.205030 -0.124973 0.000000
0.227018 -0.182090 0.000000
0.241102 -0.239640 0.000000
0.260779 -0.298539 0.000000
0.269772 -0.357409 0.000000
0.070205 -0.408396 0.000000
-0.065338 -0.452938 0.000000
-0.114041 -0.499284 0.000000
-0.162074 -0.544124 0.000000
-0.259602 -0.580010 0.000000
-0.342376 -0.613976 0.000000
-0.433623 -0.640772 0.000000
-0.510016 -0.669246 0.000000
-0.578741 -0.694302 0.000000
-0.651503 -0.715076 0.000000
-0.711821 -0.738658 0.000000
-0.771578 -0.758806 0.000000
-0.823072 -0.778944 0.000000
-0.873712 -0.798401 0.000000
-1.600503 -0.547955 0.000000
-1.632508 -0.549632 0.000000
-1.629295 -0.566790 0.000000
-1.643883 -0.576139 0.000000
-1.655507 -0.587056 0.000000
-1.664173 -0.599110 0.000000
-1.676227 -0.608371 0.000000
-1.687183 -0.616794 0.000000
-1.698029 -0.627844 0.000000
-1.707572 -0.638625 0.000000
-1.713155 -0.651530 0.000000
-1.720055 -0.663937 0.000000
-1.726284 -0.678065 0.000000
-1.726163 -0.698413 0.000000
-1.732370 -0.712229 0.000000
-1.469181 -0.998757 0.000000
-1.494966 -1.008546 0.000000
-1.519381 -1.016284 0.000000
-1.545390 -1.022968 0.000000
-1.569500 -1.031196 0.000000
-1.592720 -1.038634 0.000000
-1.615737 -1.046156 0.000000
-1.638608 -1.055589 0.000000
-1.662942 -1.060772 0.000000
-1.683761 -1.068129 0.000000
-1.704965 -1.077978 0.000000
-1.727411 -1.085269 0.000000
-1.750713 -1.090928 0.000000
-1.770558 -1.098732 0.000000
-1.792684 -1.106708 0.000000
-1.812497 -1.113634 0.000000
-1.833984 -1.122272 0.000000
