x y z
-1.356660 -0.140555 0.000000
-1.355386 -0.150573 0.000000
-1.359004 -0.160306 0.000000
-1.361211 -0.166975 0.000000
-1.365376 -0.173968 0.000000
-1.373050 -0.181624 0.000000
-1.377409 -0.189622 0.000000
-1.382858 -0.197495 0.000000
-1.386038 -0.202369 0.000000
-1.395386 -0.204131 0.000000
-1.404041 -0.204462 0.000000
-1.410915 -0.202268 0.000000
-1.426375 -0.172247 0.000000
-1.433370 -0.161118 0.000000
-1.440751 -0.166397 0.000000
-1.444284 -0.171072 0.000000
-1.450724 -0.161008 0.000000
-1.458360 -0.155778 0.000000
-1.469162 -0.143142 0.000000
-1.475009 -0.137963 0.000000
-1.477651 -0.138729 0.000000
-1.484549 -0.134439 0.000000
-1.493614 -0.128538 0.000000
-1.498394 -0.123592 0.000000
-1.503057 -0.119294 0.000000
-1.507835 -0.115858 0.000000
-1.511951 -0.112202 0.000000
-1.516459 -0.107005 0.000000
-1.520844 -0.103524 0.000000
-1.523579 -0.104453 0.000000
-1.518870 0.227663 0.000000
-1.469061 0.362845 0.000000
-1.461967 0.371121 0.000000
-1.454970 0.382453 0.000000
-1.447366 0.366838 0.000000
-1.427938 0.394207 0.000000
-1.418379 0.396956 0.000000
-1.223511 0.426941 0.000000
2.623217 4.039658 0.000000
2.326486 3.398577 0.000000
2.193862 3.124787 0.000000
2.124385 2.915321 0.000000
2.034802 2.708558 0.000000
1.918052 2.491491 0.000000
1.854716 2.322426 0.000000
1.787374 2.159645 0.000000
1.721083 2.008390 0.000000
1.652226 1.862252 0.000000
1.586262 1.725183 0.000000
1.518311 1.592998 0.000000
1.460302 1.474191 0.000000
1.413838 1.364227 0.000000
1.379496 1.265840 0.000000
1.321831 1.161309 0.000000
1.265708 1.062187 0.000000
1.231836 0.974077 0.000000
1.195523 0.888391 0.000000
1.163284 0.809231 0.000000
1.113773 0.731415 0.000000
1.071362 0.652604 0.000000
1.053952 0.585235 0.000000
1.021945 0.515470 0.000000
0.997299 0.448250 0.000000
0.962080 0.380158 0.000000
0.927629 0.315658 0.000000
0.906574 0.256020 0.000000
0.883099 0.196216 0.000000
0.853651 0.136336 0.000000
0.820449 0.079273 0.000000
0.800101 0.023426 0.000000
0.771870 -0.031660 0.000000
0.748340 -0.085267 0.000000
0.732979 -0.138799 0.000000
0.712034 -0.191713 0.000000
0.683029 -0.245043 0.000000
0.666786 -0.296678 0.000000
0.641846 -0.347940 0.000000
0.621083 -0.397077 0.000000
0.593323 -0.445117 0.000000
0.575510 -0.495291 0.000000
0.555328 -0.542735 0.000000
0.535468 -0.593079 0.000000
0.516760 -0.640663 0.000000
0.490941 -0.687196 0.000000
0.468393 -0.734782 0.000000
0.459678 -0.788020 0.000000
-1.246096 -0.045324 0.000000
-1.246410 -0.055802 0.000000
-1.255645 -0.060983 0.000000
-1.259874 -0.059480 0.000000
-1.273694 -0.059737 0.000000
-1.276084 -0.072876 0.000000
-1.277501 -0.069633 0.000000
-1.282448 -0.077986 0.000000
-1.286351 -0.077618 0.000000
-1.303243 -0.078908 0.000000
-1.306817 -0.079669 0.000000
-1.314770 -0.082932 0.000000
-1.316165 -0.082755 0.000000
-1.320347 -0.084376 0.000000
-1.329841 -0.090811 0.000000
-1.329627 -0.091570 0.000000
-1.338527 -0.098119 0.000000
-1.337913 -0.099500 0.000000
-1.343640 -0.105693 0.000000
-1.350225 -0.112289 0.000000
-1.347153 -0.114652 0.000000
-1.354985 -0.123729 0.000000
-1.352431 -0.129159 0.000000
