x y z
-2.366261 -1.364075 0.000000
-2.374511 -1.366143 0.000000
-2.384321 -1.369631 0.000000
-2.392404 -1.374547 0.000000
-2.401953 -1.381565 0.000000
-2.411875 -1.392597 0.000000
-2.454187 -2.091161 0.000000
-2.479238 -2.048000 0.000000
-2.506212 -2.054898 0.000000
-2.534571 -2.056964 0.000000
-2.561996 -2.065255 0.000000
-2.588384 -2.069291 0.000000
-2.618820 -2.076287 0.000000
-2.647423 -2.081911 0.000000
-2.676342 -2.089119 0.000000
-2.706968 -2.092908 0.000000
-2.737582 -2.099087 0.000000
-2.769888 -2.106136 0.000000
-2.802736 -2.112264 0.000000
-2.837247 -2.118617 0.000000
-2.870670 -2.124340 0.000000
-2.908273 -2.132423 0.000000
-2.943316 -2.137250 0.000000
-3.026551 -2.237955 0.000000
-3.032201 -2.175385 0.000000
-2.976605 -1.997709 0.000000
-2.982710 -1.948308 0.000000
-2.814486 -1.615342 0.000000
-2.805106 -1.561287 0.000000
-2.799191 -1.522353 0.000000
-2.814954 -1.517837 0.000000
-2.819889 -1.494650 0.000000
-2.821002 -1.471733 0.000000
-2.836786 -1.465036 0.000000
-2.851089 -1.456085 0.000000
-2.870897 -1.456894 0.000000
-2.875560 -1.436683 0.000000
-2.890809 -1.429721 0.000000
-2.905108 -1.418376 0.000000
-2.918806 -1.411273 0.000000
-2.932034 -1.399474 0.000000
-2.946630 -1.389670 0.000000
-2.960733 -1.379849 0.000000
-2.979401 -1.373741 0.000000
-3.004461 -1.370463 0.000000
-2.876862 -1.245532 0.000000
-2.883162 -1.235093 0.000000
-2.893222 -1.226024 0.000000
-2.908827 -1.217998 0.000000
-2.924457 -1.210901 0.000000
-2.942280 -1.203633 0.000000
-2.968424 -1.200301 0.000000
-3.177807 -1.270092 0.000000
-3.184375 -1.248885 0.000000
-3.186692 -1.229183 0.000000
-3.189899 -1.209233 0.000000
-3.194360 -1.190431 0.000000
-3.197221 -1.169905 0.000000
-3.200724 -1.149843 0.000000
-3.207937 -1.130286 0.000000
-3.210539 -1.110933 0.000000
-3.214122 -1.090171 0.000000
-3.219161 -1.071767 0.000000
-3.218528 -1.050053 0.000000
-3.222937 -1.030770 0.000000
-3.226644 -1.011082 0.000000
-3.230389 -0.989904 0.000000
-3.237107 -0.970080 0.000000
-3.238630 -0.951023 0.000000
-3.243026 -0.928723 0.000000
-3.249263 -0.908261 0.000000
-3.252039 -0.888035 0.000000
-3.256678 -0.866381 0.000000
-3.260191 -0.844057 0.000000
-3.275222 -0.797832 0.000000
-3.293378 -0.771421 0.000000
-3.297999 -0.747637 0.000000
-3.326747 -0.715552 0.000000
-3.336555 -0.689230 0.000000
-3.340760 -0.661983 0.000000
-3.340895 -0.637005 0.000000
-3.322838 -0.616479 0.000000
-3.325334 -0.477901 0.000000
-3.330927 -0.444613 0.000000
-3.337592 -0.410456 0.000000
-3.346783 -0.374407 0.000000
-3.351845 -0.337750 0.000000
-3.359891 -0.298235 0.000000
-3.369368 -0.255039 0.000000
-3.373927 -0.212785 0.000000
-2.644717 -0.756299 0.000000
-2.634772 -0.755404 0.000000
-2.629693 -0.747315 0.000000
-2.628066 -0.741021 0.000000
-2.616358 -0.741635 0.000000
-2.605672 -0.740468 0.000000
-2.594800 -0.742652 0.000000
-2.580022 -0.744045 0.000000
-2.569397 -0.745433 0.000000
-2.563603 -0.747257 0.000000
-2.551618 -0.747026 0.000000
-2.539007 -0.747177 0.000000
-2.528973 -0.759344 0.000000
-2.521398 -0.761557 0.000000
-2.508321 -0.761328 0.000000
-2.497049 -0.779564 0.000000
-2.481533 -0.746292 0.000000
-3.682089 3.209550 0.000000
-3.558415 3.174652 0.000000
-3.630726 4.434619 0.000000
-3.499748 4.474512 0.000000
-3.359534 4.482938 0.000000
-2.947035 2.692075 0.000000
-2.853659 2.695750 0.000000
-2.764698 2.720257 0.000000
-2.820425 4.605447 0.000000
-2.398044 -0.690791 0.000000
-0.834749 0.473174 0.000000
-0.871807 0.368292 0.000000
-0.899073 0.278692 0.000000
-0.886028 0.227440 0.000000
-0.839016 0.201818 0.000000
-0.777147 0.188152 0.000000
-0.718662 0.169049 0.000000
-0.651884 0.151096 0.000000
-0.609898 0.116642 0.000000
-0.483034 -0.334247 0.000000
-0.787124 -0.486197 0.000000
-0.825068 -0.540892 0.000000
-0.828662 -0.582927 0.000000
-0.827846 -0.625089 0.000000
-0.822852 -0.664184 0.000000
-0.810544 -0.702761 0.000000
-0.791512 -0.740613 0.000000
-0.756566 -0.776702 0.000000
-0.673674 -0.809533 0.000000
-2.275316 -0.991453 0.000000
-2.276161 -0.995237 0.000000
-2.277567 -1.002085 0.000000
-2.278523 -1.004734 0.000000
-2.278788 -1.004796 0.000000
-2.279633 -1.007843 0.000000
-2.281258 -1.013780 0.000000
-2.290091 -1.036311 0.000000
-2.288646 -1.035561 0.000000
-2.289578 -1.038729 0.000000
-2.171770 -1.101086 0.000000
-2.207125 -1.116495 0.000000
-2.368134 -1.105304 0.000000
-2.366047 -1.105930 0.000000
-2.371763 -1.108760 0.000000
-2.371597 -1.110272 0.000000
-2.349227 -1.364353 0.000000
