x y z
2.124735 1.517386 0.000000
2.124340 1.534506 0.000000
2.124847 1.552844 0.000000
2.124768 1.570466 0.000000
2.123590 1.588805 0.000000
2.124101 1.606696 0.000000
2.125130 1.623943 0.000000
2.123919 1.643064 0.000000
2.125166 1.661951 0.000000
2.126242 1.681564 0.000000
2.126446 1.700809 0.000000
2.128286 1.721524 0.000000
2.128166 1.741222 0.000000
2.128218 1.760712 0.000000
2.129272 1.780643 0.000000
2.119450 1.799515 0.000000
2.118357 1.821043 0.000000
2.118903 1.841804 0.000000
2.118646 1.865505 0.000000
2.119792 1.889790 0.000000
2.117840 1.913337 0.000000
2.119261 1.938617 0.000000
2.119836 1.965089 0.000000
2.120413 1.991969 0.000000
2.121087 2.020320 0.000000
2.121935 2.050363 0.000000
2.120800 2.079574 0.000000
2.123693 2.112499 0.000000
2.124447 2.147203 0.000000
2.123128 2.182725 0.000000
2.130859 2.227763 0.000000
2.132723 2.269187 0.000000
2.134806 2.311925 0.000000
2.134696 2.359107 0.000000
2.134580 2.405097 0.000000
2.138113 2.459976 0.000000
2.140076 2.517812 0.000000
2.143039 2.580384 0.000000
2.143491 2.643052 0.000000
2.149627 2.722646 0.000000
2.149620 2.798972 0.000000
2.149224 2.879877 0.000000
2.108021 2.886234 0.000000
2.082143 2.923814 0.000000
2.050205 2.952070 0.000000
2.022262 2.992726 0.000000
1.993464 3.032368 0.000000
1.959866 3.064675 0.000000
1.925107 3.099909 0.000000
1.893051 3.142351 0.000000
1.857732 3.182247 0.000000
1.823779 3.235339 0.000000
1.787382 3.279402 0.000000
1.750844 3.336129 0.000000
1.709864 3.382814 0.000000
1.666151 3.427928 0.000000
1.617671 3.437647 0.000000
1.566584 3.429300 0.000000
1.517132 3.432120 0.000000
1.467984 3.424453 0.000000
1.418647 3.432328 0.000000
1.369187 3.430726 0.000000
1.318483 3.432083 0.000000
1.268767 3.439006 0.000000
1.219944 3.437531 0.000000
1.168695 3.436316 0.000000
1.118902 3.438323 0.000000
1.067503 3.440366 0.000000
1.016568 3.437409 0.000000
0.962660 3.440694 0.000000
0.911947 3.437519 0.000000
0.858517 3.442196 0.000000
0.801802 3.448515 0.000000
0.749510 3.443614 0.000000
0.694392 3.437961 0.000000
0.634699 3.445175 0.000000
0.579143 3.440517 0.000000
0.520894 3.441183 0.000000
0.459507 3.444202 0.000000
0.425229 3.386039 0.000000
0.385398 3.346797 0.000000
0.320067 3.351919 0.000000
