x y z
-1.495030 0.647171 0.000000
-1.495937 0.642133 0.000000
-1.496706 0.637102 0.000000
-1.497084 0.632044 0.000000
-1.497342 0.626964 0.000000
-1.498395 0.622271 0.000000
-1.498623 0.617303 0.000000
-1.498477 0.612296 0.000000
-1.498670 0.607498 0.000000
-1.499237 0.602777 0.000000
-1.499929 0.598101 0.000000
-1.501235 0.593588 0.000000
-1.502189 0.588946 0.000000
-1.502531 0.584220 0.000000
-1.504473 0.579903 0.000000
-1.505739 0.576616 0.000000
-1.507073 0.570571 0.000000
-1.509449 0.565840 0.000000
-1.511957 0.560939 0.000000
-1.512843 0.556022 0.000000
-1.515099 0.550915 0.000000
-1.517973 0.545680 0.000000
-1.521945 0.540102 0.000000
-1.527008 0.534203 0.000000
-1.532966 0.528354 0.000000
-1.539030 0.526697 0.000000
-1.540900 0.514986 0.000000
-1.540838 0.509049 0.000000
-1.539428 0.503467 0.000000
-1.541393 0.503076 0.000000
-1.427518 0.495150 0.000000
-1.425012 0.489810 0.000000
-1.420174 0.485953 0.000000
-1.419020 0.484821 0.000000
-1.420368 0.484119 0.000000
-1.413427 0.477148 0.000000
-1.473750 0.378591 0.000000
-1.465039 0.373039 0.000000
-1.457977 0.372342 0.000000
-1.455499 0.373614 0.000000
-1.447898 0.372161 0.000000
-1.437604 0.368056 0.000000
-1.436834 0.369048 0.000000
-1.426569 0.364126 0.000000
-1.426162 0.364472 0.000000
-1.418943 0.360607 0.000000
-1.411616 0.355915 0.000000
-1.409500 0.354395 0.000000
-1.403231 0.349780 0.000000
-1.397323 0.345298 0.000000
-1.399102 0.342765 0.000000
-1.394361 0.337835 0.000000
-1.388668 0.331452 0.000000
-1.382745 0.322898 0.000000
-1.513692 -0.174425 0.000000
-1.490280 -0.157452 0.000000
-1.470396 -0.156369 0.000000
-1.442712 -0.117576 0.000000
-1.425331 -0.120097 0.000000
-1.411926 -0.137521 0.000000
-1.374509 -0.298376 0.000000
-1.351152 -0.303419 0.000000
-1.329919 -0.306540 0.000000
-1.309516 -0.307395 0.000000
-1.288000 -0.311991 0.000000
-1.265452 -0.313252 0.000000
-1.242841 -0.313681 0.000000
-1.221346 -0.316167 0.000000
-1.197965 -0.316382 0.000000
-1.177077 -0.318405 0.000000
-1.153493 -0.320231 0.000000
-1.129740 -0.320149 0.000000
-1.108034 -0.323271 0.000000
-1.083775 -0.326809 0.000000
-1.058413 -0.326071 0.000000
-1.188475 0.239524 0.000000
-1.177722 0.246397 0.000000
-1.171824 0.249573 0.000000
-1.164047 0.254639 0.000000
-1.126734 0.236008 0.000000
-1.114081 0.233047 0.000000
-0.616908 -0.354708 0.000000
-0.579191 -0.356027 0.000000
-0.540291 -0.358382 0.000000
-0.498117 -0.359961 0.000000
-0.453908 -0.365102 0.000000
-1.028566 0.296803 0.000000
-1.026377 0.305146 0.000000
-1.013168 0.308936 0.000000
-1.011766 0.320900 0.000000
-1.013693 0.334711 0.000000
-1.017401 0.348197 0.000000
-1.020909 0.364574 0.000000
-1.023288 0.376436 0.000000
-1.027540 0.388521 0.000000
-1.039636 0.408458 0.000000
-1.042086 0.421283 0.000000
-1.047265 0.448312 0.000000
-1.031147 0.451368 0.000000
0.003222 0.081185 0.000000
0.070564 0.095634 0.000000
0.074936 0.131025 0.000000
0.121878 0.156523 0.000000
0.150003 0.185868 0.000000
0.161047 0.222697 0.000000
0.185204 0.256126 0.000000
2.016420 3.898402 0.000000
1.896058 3.943413 0.000000
0.591504 2.690056 0.000000
0.585989 2.792833 0.000000
0.600148 2.924444 0.000000
-0.057029 2.207449 0.000000
-0.157568 2.159220 0.000000
-0.225612 2.149421 0.000000
-0.272267 2.165284 0.000000
-0.297993 2.212954 0.000000
-0.332194 2.252964 0.000000
-0.344231 2.330701 0.000000
-0.367327 2.393737 0.000000
-0.397913 2.449089 0.000000
0.325969 6.126044 0.000000
-0.869993 2.288571 0.000000
-0.922633 2.263608 0.000000
-0.998783 2.114137 0.000000
-1.044370 2.094316 0.000000
-1.086081 2.079370 0.000000
-1.123699 2.078532 0.000000
-1.161362 2.082818 0.000000
-1.199875 2.087228 0.000000
-1.240338 2.062468 0.000000
-1.334242 0.766448 0.000000
-1.337567 0.751012 0.000000
-1.341738 0.746681 0.000000
-1.345992 0.744241 0.000000
-1.350478 0.743422 0.000000
-1.355382 0.742393 0.000000
-1.360414 0.743512 0.000000
-1.365678 0.745226 0.000000
-1.370409 0.748288 0.000000
-1.419494 0.825906 0.000000
-1.428817 0.826103 0.000000
-1.434093 0.826780 0.000000
-1.441823 0.829261 0.000000
-1.453885 0.830525 0.000000
-1.466191 0.838981 0.000000
-1.477844 0.782984 0.000000
-1.448298 0.728435 0.000000
-1.452756 0.722440 0.000000
-1.458405 0.718066 0.000000
-1.461962 0.717129 0.000000
-1.465616 0.713563 0.000000
-1.470568 0.707712 0.000000
-1.473547 0.703316 0.000000
-1.473860 0.701065 0.000000
-1.478429 0.693636 0.000000
-1.478667 0.687233 0.000000
-1.479904 0.681778 0.000000
-1.480735 0.676244 0.000000
-1.482053 0.671105 0.000000
-1.484497 0.666755 0.000000
-1.487044 0.662476 0.000000
-1.489651 0.658349 0.000000
-1.492208 0.654057 0.000000
-1.493584 0.651893 0.000000
