x y z
-2.180089 -1.715454 0.000000
-2.212432 -1.781167 0.000000
-2.248334 -1.823300 0.000000
-2.284265 -1.870201 0.000000
-2.468494 -2.325395 0.000000
-2.481581 -2.168751 0.000000
-2.409549 -1.573694 0.000000
-2.436941 -1.568816 0.000000
-2.465378 -1.571813 0.000000
-2.493937 -1.575168 0.000000
-2.431547 -1.328562 0.000000
-2.437576 -1.286393 0.000000
-2.450505 -1.269016 0.000000
-2.465402 -1.255733 0.000000
-2.485602 -1.252123 0.000000
-2.502281 -1.242483 0.000000
-2.522440 -1.235757 0.000000
-2.540181 -1.228436 0.000000
-2.555393 -1.213858 0.000000
-2.567389 -1.196907 0.000000
-2.586637 -1.188916 0.000000
-2.316645 -0.786925 0.000000
-2.317317 -0.772674 0.000000
-2.315568 -0.759251 0.000000
-2.315354 -0.746442 0.000000
-2.313787 -0.735777 0.000000
-2.312071 -0.724274 0.000000
-2.313344 -0.713530 0.000000
-2.314490 -0.704063 0.000000
-2.313754 -0.700493 0.000000
-2.317122 -0.692477 0.000000
-2.318406 -0.687973 0.000000
-2.324858 -0.674514 0.000000
-2.326001 -0.672562 0.000000
-2.331005 -0.662943 0.000000
-2.332138 -0.662931 0.000000
-2.334136 -0.661776 0.000000
-2.342440 -0.651302 0.000000
-2.345443 -0.653163 0.000000
-2.352679 -0.646360 0.000000
-2.358560 -0.642300 0.000000
-2.359401 -0.637096 0.000000
-2.670460 -0.772103 0.000000
-2.704669 -0.770969 0.000000
-2.680413 -0.743794 0.000000
-2.580525 -0.691110 0.000000
-2.581298 -0.677570 0.000000
-2.587615 -0.667181 0.000000
-2.595566 -0.657388 0.000000
-2.602009 -0.647444 0.000000
-2.612875 -0.638361 0.000000
-2.624941 -0.626499 0.000000
-2.641029 -0.615892 0.000000
-2.658859 -0.607443 0.000000
-2.682576 -0.595257 0.000000
-2.924765 -0.604897 0.000000
-2.926879 -0.584604 0.000000
-2.925481 -0.564409 0.000000
-2.925332 -0.544292 0.000000
-2.924739 -0.525957 0.000000
-2.921279 -0.504026 0.000000
-2.924511 -0.485427 0.000000
-2.923803 -0.464343 0.000000
-2.922833 -0.445455 0.000000
-2.920128 -0.424742 0.000000
-2.920693 -0.405447 0.000000
-2.919744 -0.384673 0.000000
-2.915722 -0.363983 0.000000
-2.916403 -0.343663 0.000000
