x y z
-1.791945 -1.472954 0.000000
-1.802200 -1.473264 0.000000
-1.946926 -4.583601 0.000000
-2.014312 -3.406569 0.000000
-2.008052 -2.849735 0.000000
-2.028351 -2.681041 0.000000
-1.998471 -2.094351 0.000000
-2.023529 -2.086206 0.000000
-2.050689 -2.089513 0.000000
-2.079568 -2.089602 0.000000
-2.108171 -2.090355 0.000000
-2.135083 -2.089411 0.000000
-2.164476 -2.092233 0.000000
-2.194029 -2.091343 0.000000
-2.226154 -2.093496 0.000000
-1.902383 -1.268812 0.000000
-1.901235 -1.256567 0.000000
-1.901646 -1.245527 0.000000
-1.905291 -1.233141 0.000000
-1.907616 -1.222514 0.000000
-1.908025 -1.214416 0.000000
-1.908948 -1.207345 0.000000
-1.910630 -1.201430 0.000000
-1.911232 -1.194637 0.000000
-1.913736 -1.190002 0.000000
-1.915549 -1.184825 0.000000
-1.918134 -1.180471 0.000000
-1.920976 -1.176395 0.000000
-1.923676 -1.172301 0.000000
-1.925610 -1.170650 0.000000
-1.930433 -1.165030 0.000000
-1.933861 -1.161442 0.000000
-1.936153 -1.160278 0.000000
-1.941602 -1.154530 0.000000
-1.947207 -1.151952 0.000000
-2.098199 -1.225565 0.000000
-2.100394 -1.215929 0.000000
-2.103427 -1.208614 0.000000
-2.110838 -1.199045 0.000000
-2.123286 -1.197295 0.000000
-2.360173 -1.279650 0.000000
-2.406326 -1.279795 0.000000
-2.201870 -1.186178 0.000000
-2.574350 -1.303435 0.000000
-2.436332 -1.218812 0.000000
-2.418172 -1.197117 0.000000
-2.340442 -1.159954 0.000000
-2.354013 -1.149719 0.000000
-2.371725 -1.137086 0.000000
-2.396484 -1.125546 0.000000
-2.576914 -1.093850 0.000000
-2.579030 -1.074034 0.000000
-2.578913 -1.053688 0.000000
-2.579052 -1.034234 0.000000
-2.579722 -1.014734 0.000000
-2.580143 -0.994735 0.000000
-2.579430 -0.973192 0.000000
-2.579818 -0.953019 0.000000
-2.580540 -0.933340 0.000000
-2.579388 -0.911304 0.000000
-2.581388 -0.891501 0.000000
-2.582222 -0.869587 0.000000
-2.581953 -0.848595 0.000000
-2.582770 -0.826828 0.000000
-2.012109 -0.951001 0.000000
-2.008238 -0.944954 0.000000
-2.005789 -0.938866 0.000000
-1.997068 -0.931793 0.000000
-1.997910 -0.929064 0.000000
-2.038148 -0.877807 0.000000
-2.586817 -0.384407 0.000000
-2.587577 -0.350143 0.000000
-2.586933 -0.314846 0.000000
-2.587636 -0.277550 0.000000
-2.590907 -0.237707 0.000000
-2.591189 -0.194749 0.000000
-2.588895 -0.155181 0.000000
-1.962214 -0.785521 0.000000
-1.949895 -0.785033 0.000000
-1.950856 -0.773313 0.000000
-1.940653 -0.775646 0.000000
-1.927627 -0.777664 0.000000
-1.919633 -0.779987 0.000000
-1.905985 -0.783125 0.000000
-1.894551 -0.788577 0.000000
-1.886976 -0.790530 0.000000
-1.872945 -0.790730 0.000000
-1.867907 -0.794643 0.000000
-1.858650 -0.801564 0.000000
-1.846655 -0.811158 0.000000
-1.830932 -0.810936 0.000000
-1.829192 -0.821337 0.000000
-1.812162 -0.840909 0.000000
-2.256679 3.268121 0.000000
-2.146169 3.242050 0.000000
-1.847358 4.412075 0.000000
-1.721917 2.658854 0.000000
-1.629888 2.657807 0.000000
-1.536654 2.657906 0.000000
-1.442160 2.680650 0.000000
-1.710298 -0.765256 0.000000
-0.003419 0.058985 0.000000
-0.058759 -0.034613 0.000000
-0.080982 -0.104194 0.000000
-0.045021 -0.139475 0.000000
0.011495 -0.165406 0.000000
0.066398 -0.193621 0.000000
0.135406 -0.217088 0.000000
0.177909 -0.255434 0.000000
-0.101111 -0.821230 0.000000
-0.117201 -0.866399 0.000000
-0.151798 -0.910722 0.000000
-0.155087 -0.951695 0.000000
-0.156381 -0.993192 0.000000
-0.137008 -1.032588 0.000000
-0.202605 -1.072093 0.000000
0.342508 -1.230388 0.000000
0.364992 -1.285197 0.000000
0.428650 -1.347004 0.000000
-1.333855 -1.138378 0.000000
-1.352066 -1.148805 0.000000
-1.357222 -1.156986 0.000000
-1.373078 -1.164541 0.000000
-1.382300 -1.174066 0.000000
-1.382968 -1.183096 0.000000
-1.379552 -1.193517 0.000000
-1.375207 -1.205858 0.000000
-1.358093 -1.224634 0.000000
-1.453167 -1.201199 0.000000
-1.498796 -1.190090 0.000000
-1.505130 -1.193429 0.000000
-1.520790 -1.194657 0.000000
-1.538083 -1.196059 0.000000
-1.552584 -1.200180 0.000000
-1.562547 -1.199909 0.000000
-1.572156 -1.202641 0.000000
-1.579061 -1.204448 0.000000
-1.583280 -1.204825 0.000000
-1.593665 -1.213096 0.000000
-1.595739 -1.213829 0.000000
-1.603128 -1.220528 0.000000
-1.600526 -1.219744 0.000000
-1.638284 -1.198155 0.000000
-1.642236 -1.201180 0.000000
-1.656258 -1.191293 0.000000
-1.659235 -1.194833 0.000000
-1.661451 -1.199538 0.000000
-1.675167 -1.203436 0.000000
-1.678049 -1.207441 0.000000
-1.680836 -1.211837 0.000000
-1.693266 -1.217921 0.000000
-1.696294 -1.222486 0.000000
-1.699753 -1.227367 0.000000
-1.680296 -1.393265 0.000000
-1.668311 -1.457270 0.000000
-1.691042 -1.407864 0.000000
-1.703171 -1.403403 0.000000
-1.711770 -1.411458 0.000000
-1.719123 -1.423123 0.000000
-1.723912 -1.439327 0.000000
-1.733196 -1.451316 0.000000
-1.741416 -1.462474 0.000000
-1.749188 -1.475922 0.000000
-1.758874 -1.486500 0.000000
-1.771018 -1.480097 0.000000
-1.780059 -1.474946 0.000000
