x y z
2.125347 1.529854 0.000000
2.124154 1.548602 0.000000
2.126483 1.564516 0.000000
2.124280 1.583721 0.000000
2.125473 1.600185 0.000000
2.124216 1.618881 0.000000
2.124488 1.637763 0.000000
2.125292 1.655013 0.000000
2.125354 1.674182 0.000000
2.126905 1.692271 0.000000
2.125725 1.712297 0.000000
2.126905 1.732515 0.000000
2.126488 1.753409 0.000000
2.128193 1.772733 0.000000
2.127378 1.792951 0.000000
2.118114 1.811105 0.000000
2.118036 1.831715 0.000000
2.117666 1.854964 0.000000
2.118049 1.876511 0.000000
2.118198 1.900418 0.000000
2.117766 1.923880 0.000000
2.118963 1.949000 0.000000
2.116980 1.975892 0.000000
2.118867 2.003821 0.000000
2.118918 2.032021 0.000000
2.119660 2.061686 0.000000
2.118978 2.090297 0.000000
2.119288 2.122209 0.000000
2.121983 2.157339 0.000000
2.122653 2.192968 0.000000
2.128091 2.236325 0.000000
2.129169 2.279986 0.000000
2.129962 2.321716 0.000000
2.128724 2.364896 0.000000
2.130220 2.412406 0.000000
2.132465 2.466574 0.000000
2.136237 2.525210 0.000000
2.134675 2.582571 0.000000
2.136665 2.650608 0.000000
2.139559 2.723841 0.000000
2.143919 2.805626 0.000000
2.140753 2.881087 0.000000
2.103661 2.897533 0.000000
2.075075 2.931239 0.000000
2.047577 2.964261 0.000000
2.018098 3.001108 0.000000
1.990355 3.043712 0.000000
1.956542 3.077025 0.000000
1.921718 3.109019 0.000000
1.889021 3.151013 0.000000
1.855326 3.187306 0.000000
1.821613 3.238751 0.000000
1.782795 3.282982 0.000000
1.747493 3.334068 0.000000
1.704797 3.381945 0.000000
1.663926 3.440199 0.000000
1.614287 3.443913 0.000000
1.564593 3.438122 0.000000
1.516859 3.442043 0.000000
1.467124 3.431352 0.000000
1.417856 3.439928 0.000000
1.368859 3.443044 0.000000
1.318360 3.439620 0.000000
1.269082 3.441778 0.000000
1.218903 3.444397 0.000000
1.168081 3.444686 0.000000
1.116614 3.450432 0.000000
1.066501 3.448057 0.000000
1.016214 3.444915 0.000000
0.963465 3.453294 0.000000
0.911682 3.447267 0.000000
0.859359 3.441824 0.000000
0.805479 3.445539 0.000000
0.751328 3.447093 0.000000
0.693809 3.450104 0.000000
0.636902 3.451675 0.000000
0.579284 3.452107 0.000000
0.522411 3.448173 0.000000
0.462178 3.448946 0.000000
0.414500 3.418441 0.000000
0.387996 3.352293 0.000000
0.328048 3.349527 0.000000
0.265537 3.346022 0.000000
0.199092 3.346981 0.000000
0.193135 3.256227 0.000000
0.190986 3.164289 0.000000
0.187067 3.081740 0.000000
0.193423 2.993171 0.000000
0.189114 2.918784 0.000000
0.192034 2.844310 0.000000
0.189595 2.777563 0.000000
0.189544 2.712486 0.000000
0.192708 2.646883 0.000000
0.189497 2.591083 0.000000
0.187647 2.537054 0.000000
0.187507 2.483812 0.000000
0.189458 2.428314 0.000000
0.188656 2.379344 0.000000
0.189311 2.331106 0.000000
0.189005 2.287707 0.000000
0.182438 2.247289 0.000000
0.186731 2.201245 0.000000
0.188892 2.157114 0.000000
0.153825 2.136190 0.000000
0.140758 2.102051 0.000000
0.138303 2.063069 0.000000
0.134245 2.025601 0.000000
0.138634 1.985246 0.000000
0.137908 1.949948 0.000000
0.141941 1.910764 0.000000
0.144386 1.874191 0.000000
0.186522 1.825152 0.000000
0.181397 1.794966 0.000000
0.181637 1.759596 0.000000
0.183978 1.726020 0.000000
0.184715 1.694308 0.000000
0.180400 1.664157 0.000000
0.182054 1.631775 0.000000
0.180364 1.600465 0.000000
0.181417 1.568651 0.000000
0.181282 1.537129 0.000000
0.181739 1.506708 0.000000
0.180672 1.475732 0.000000
0.181874 1.444743 0.000000
0.184131 1.412478 0.000000
0.184581 1.382908 0.000000
0.182295 1.352392 0.000000
0.177913 1.320060 0.000000
0.178590 1.287984 0.000000
0.175472 1.257949 0.000000
0.177439 1.225985 0.000000
0.177635 1.194184 0.000000
0.179110 1.160214 0.000000
0.174601 1.126918 0.000000
0.176993 1.094932 0.000000
0.176696 1.060670 0.000000
0.176755 1.027118 0.000000
0.173591 0.992232 0.000000
0.177278 0.957681 0.000000
0.174799 0.921243 0.000000
0.175870 0.885525 0.000000
0.172857 0.846278 0.000000
0.176154 0.809151 0.000000
0.177634 0.769813 0.000000
0.173278 0.728843 0.000000
0.175040 0.686974 0.000000
0.173473 0.643199 0.000000
0.174993 0.599535 0.000000
0.173889 0.554650 0.000000
0.172246 0.505625 0.000000
0.177503 0.460658 0.000000
0.176920 0.410486 0.000000
0.172866 0.354628 0.000000
0.169696 0.296966 0.000000
0.174671 0.243030 0.000000
0.195852 0.205106 0.000000
0.253166 0.202510 0.000000
0.309518 0.199572 0.000000
0.362621 0.196312 0.000000
0.414684 0.194344 0.000000
0.463676 0.194519 0.000000
0.516178 0.197637 0.000000
0.562014 0.196323 0.000000
0.607821 0.196486 0.000000
0.650374 0.193048 0.000000
0.690833 0.188781 0.000000
0.734925 0.194436 0.000000
0.773987 0.189908 0.000000
0.811886 0.188122 0.000000
0.850279 0.190086 0.000000
0.888398 0.191718 0.000000
0.926051 0.190428 0.000000
0.962027 0.189681 0.000000
0.997604 0.191831 0.000000
1.031550 0.189847 0.000000
1.065119 0.188049 0.000000
1.098187 0.187227 0.000000
1.131477 0.188967 0.000000
1.164775 0.186149 0.000000
1.197828 0.187040 0.000000
1.325630 0.601039 0.000000
1.348939 0.614834 0.000000
1.368355 0.620457 0.000000
1.389401 0.619925 0.000000
1.410870 0.638923 0.000000
1.430538 0.623462 0.000000
1.451029 0.622746 0.000000
1.471825 0.608284 0.000000
1.574752 0.185050 0.000000
1.531701 0.809102 0.000000
1.544302 0.828275 0.000000
1.558846 0.836770 0.000000
1.573797 0.841670 0.000000
1.588410 0.845595 0.000000
1.604990 0.851259 0.000000
1.619221 0.857995 0.000000
1.632207 0.862860 0.000000
1.646178 0.868423 0.000000
1.661907 0.874550 0.000000
1.674508 0.879004 0.000000
1.689784 0.885829 0.000000
1.704750 0.889100 0.000000
1.719290 0.892831 0.000000
1.735437 0.893269 0.000000
1.752971 0.895471 0.000000
1.772661 0.894200 0.000000
2.130959 0.444022 0.000000
2.131427 0.495744 0.000000
2.132807 0.542873 0.000000
2.131629 0.590215 0.000000
2.132924 0.631784 0.000000
2.132701 0.672288 0.000000
2.130666 0.714104 0.000000
2.130867 0.752124 0.000000
2.130105 0.787653 0.000000
2.128801 0.820577 0.000000
2.129788 0.851711 0.000000
2.129334 0.882085 0.000000
2.128686 0.911969 0.000000
2.128363 0.938670 0.000000
2.127163 0.965035 0.000000
