x y z
0.720217 3.293585 0.000000
0.706758 3.431549 0.000000
0.671837 3.425253 0.000000
0.637096 3.426356 0.000000
0.602666 3.424312 0.000000
0.569902 3.423385 0.000000
0.535746 3.420154 0.000000
0.502763 3.419109 0.000000
0.468556 3.413680 0.000000
0.439245 3.366390 0.000000
0.406402 3.370683 0.000000
0.372851 3.369294 0.000000
0.341853 3.364674 0.000000
0.308041 3.367167 0.000000
0.274619 3.362271 0.000000
0.242029 3.364407 0.000000
0.207719 3.361201 0.000000
0.175635 3.357229 0.000000
0.139490 3.360357 0.000000
0.105706 3.353380 0.000000
0.070279 3.355549 0.000000
0.033478 3.354195 0.000000
-0.003303 3.352183 0.000000
-0.040898 3.348586 0.000000
-0.077421 3.347577 0.000000
-0.115271 3.345011 0.000000
-0.155860 3.343408 0.000000
-0.194602 3.339236 0.000000
-0.238320 3.340096 0.000000
-0.278485 3.335636 0.000000
-0.323038 3.333796 0.000000
-0.370018 3.331838 0.000000
-0.418860 3.329429 0.000000
-0.463879 3.324943 0.000000
-0.513639 3.322167 0.000000
-0.565557 3.317531 0.000000
-0.619101 3.317130 0.000000
-0.674079 3.313713 0.000000
-0.731860 3.309223 0.000000
-0.791624 3.303979 0.000000
-0.857041 3.302411 0.000000
-0.922003 3.297418 0.000000
-0.992610 3.294043 0.000000
-1.064767 3.287219 0.000000
-1.147867 3.287128 0.000000
-1.188715 3.252053 0.000000
-1.183962 3.185233 0.000000
-1.176460 3.119775 0.000000
-1.178849 3.063026 0.000000
-1.180338 3.007891 0.000000
-1.173976 2.949502 0.000000
-1.177274 2.898157 0.000000
-1.165370 2.838127 0.000000
-1.165782 2.788609 0.000000
-1.166346 2.739057 0.000000
-1.163298 2.690176 0.000000
-1.164823 2.640728 0.000000
-1.157588 2.590883 0.000000
-1.158279 2.546426 0.000000
-1.151046 2.498511 0.000000
-1.151130 2.452769 0.000000
-1.147602 2.407783 0.000000
-1.147657 2.363588 0.000000
-1.137885 2.320171 0.000000
-1.137479 2.276409 0.000000
-1.138230 2.232603 0.000000
-1.139915 2.191377 0.000000
-0.786121 2.125905 0.000000
-0.689658 2.088301 0.000000
-0.644960 2.055958 0.000000
-0.417691 2.028513 0.000000
-0.361618 2.006391 0.000000
-0.325824 1.986131 0.000000
-0.307151 1.964765 0.000000
-0.296121 1.944857 0.000000
-0.293200 1.923576 0.000000
-1.106183 1.688176 0.000000
-1.101526 1.645867 0.000000
-0.803119 1.681133 0.000000
-1.104922 1.557910 0.000000
-1.102534 1.513948 0.000000
-1.096786 1.471094 0.000000
-1.095068 1.424155 0.000000
-1.092765 1.378722 0.000000
-1.089936 1.332176 0.000000
-0.976801 1.334396 0.000000
-0.869654 1.339084 0.000000
-0.777789 1.344131 0.000000
-0.692616 1.347812 0.000000
-0.616302 1.349830 0.000000
-0.544086 1.355067 0.000000
-0.477502 1.359551 0.000000
-0.417534 1.364953 0.000000
-0.360749 1.368402 0.000000
-0.309873 1.373023 0.000000
-0.262696 1.375000 0.000000
-0.217912 1.378970 0.000000
-0.174937 1.380767 0.000000
-0.135914 1.384490 0.000000
-0.097663 1.387754 0.000000
-0.064531 1.389512 0.000000
-0.031367 1.392359 0.000000
-0.000692 1.394478 0.000000
0.030794 1.396371 0.000000
0.059002 1.398405 0.000000
0.084639 1.401098 0.000000
0.111009 1.402053 0.000000
0.136190 1.403849 0.000000
0.159293 1.404884 0.000000
0.184180 1.406621 0.000000
0.206549 1.409494 0.000000
0.227808 1.409803 0.000000
0.248502 1.412850 0.000000
0.269665 1.414519 0.000000
0.287747 1.415550 0.000000
0.307648 1.416566 0.000000
0.326602 1.418955 0.000000
0.344649 1.420513 0.000000
0.362579 1.420973 0.000000
0.381241 1.422465 0.000000
0.398064 1.422312 0.000000
0.413369 1.424441 0.000000
0.431649 1.425563 0.000000
0.448152 1.424935 0.000000
0.463153 1.425693 0.000000
0.479822 1.426853 0.000000
0.496739 1.428667 0.000000
0.512168 1.428758 0.000000
0.528592 1.429187 0.000000
0.544744 1.440295 0.000000
0.558593 1.442287 0.000000
0.574109 1.442396 0.000000
0.588860 1.444352 0.000000
0.604348 1.444971 0.000000
0.621419 1.446913 0.000000
0.635424 1.446388 0.000000
0.650255 1.447826 0.000000
0.666461 1.448610 0.000000
0.682306 1.449997 0.000000
0.696934 1.451761 0.000000
0.711894 1.451897 0.000000
0.729035 1.453795 0.000000
0.743702 1.454858 0.000000
0.760219 1.455838 0.000000
0.775819 1.456902 0.000000
0.792674 1.457765 0.000000
0.809919 1.458406 0.000000
0.826430 1.460523 0.000000
0.844682 1.461688 0.000000
0.862276 1.461306 0.000000
0.880988 1.462796 0.000000
0.898432 1.464623 0.000000
0.918481 1.464671 0.000000
0.937759 1.466505 0.000000
0.959968 1.464488 0.000000
0.981734 1.463580 0.000000
1.002863 1.464571 0.000000
1.025765 1.465576 0.000000
1.048568 1.467414 0.000000
1.072730 1.467385 0.000000
1.094961 1.470561 0.000000
1.120596 1.471710 0.000000
1.147870 1.473027 0.000000
1.176028 1.473799 0.000000
1.207801 1.472926 0.000000
1.238653 1.472099 0.000000
1.271910 1.473292 0.000000
1.305539 1.475402 0.000000
1.345454 1.476381 0.000000
1.383845 1.476679 0.000000
1.428818 1.476007 0.000000
1.474019 1.477687 0.000000
1.525540 1.476974 0.000000
1.567869 1.483543 0.000000
1.620219 1.488389 0.000000
1.616004 1.524186 0.000000
1.640538 1.544193 0.000000
1.666867 1.563751 0.000000
1.691138 1.587911 0.000000
1.717181 1.609198 0.000000
1.743551 1.632673 0.000000
1.767528 1.659294 0.000000
1.790304 1.684846 0.000000
1.814811 1.711014 0.000000
1.840534 1.736972 0.000000
1.869956 1.763389 0.000000
1.903327 1.790532 0.000000
1.934978 1.819729 0.000000
1.975540 1.846534 0.000000
2.007997 1.878877 0.000000
2.045476 1.910087 0.000000
2.073863 1.944455 0.000000
2.117242 1.980578 0.000000
2.136952 2.017667 0.000000
2.130030 2.058746 0.000000
2.130368 2.096629 0.000000
2.125010 2.135163 0.000000
2.125852 2.175265 0.000000
2.120199 2.212328 0.000000
2.122401 2.251980 0.000000
2.121555 2.291971 0.000000
2.115968 2.330078 0.000000
2.111985 2.369434 0.000000
2.113544 2.409326 0.000000
2.108879 2.448631 0.000000
2.110948 2.491876 0.000000
2.109719 2.532056 0.000000
2.103949 2.572679 0.000000
2.098059 2.613641 0.000000
2.100975 2.657471 0.000000
2.095904 2.700449 0.000000
2.092676 2.742880 0.000000
2.090609 2.787640 0.000000
2.089722 2.833942 0.000000
2.092553 2.882804 0.000000
2.081171 2.928358 0.000000
2.081310 2.978205 0.000000
2.076539 3.028754 0.000000
2.072948 3.079099 0.000000
2.072322 3.134265 0.000000
2.064463 3.185987 0.000000
2.062960 3.243572 0.000000
1.977954 3.235236 0.000000
1.963903 3.284393 0.000000
1.961456 3.341378 0.000000
1.959424 3.405523 0.000000
1.942196 3.456685 0.000000
1.864413 3.447185 0.000000
1.801750 3.446873 0.000000
1.737029 3.444834 0.000000
1.677125 3.442094 0.000000
1.617334 3.437848 0.000000
1.562018 3.437887 0.000000
1.504684 3.429690 0.000000
1.453169 3.425949 0.000000
1.404171 3.424145 0.000000
1.354333 3.420775 0.000000
1.308887 3.421456 0.000000
1.261600 3.411780 0.000000
1.220542 3.416965 0.000000
1.176338 3.413678 0.000000
1.136541 3.411749 0.000000
1.095068 3.406594 0.000000
1.053351 3.403484 0.000000
1.015260 3.400969 0.000000
0.979543 3.400981 0.000000
0.941583 3.396883 0.000000
0.904904 3.397726 0.000000
0.868651 3.395212 0.000000
0.832489 3.390504 0.000000
0.799485 3.389409 0.000000
0.765104 3.393834 0.000000
