x y z
1.803751 3.266297 0.000000
1.776257 3.301345 0.000000
1.746720 3.337917 0.000000
1.715109 3.373647 0.000000
1.681792 3.412933 0.000000
1.646047 3.433946 0.000000
1.609511 3.433579 0.000000
1.570179 3.437107 0.000000
1.532772 3.439903 0.000000
1.495976 3.434052 0.000000
1.458087 3.441507 0.000000
1.420750 3.437555 0.000000
1.381993 3.438802 0.000000
1.344578 3.437503 0.000000
1.305388 3.440571 0.000000
1.266387 3.440172 0.000000
1.228434 3.441332 0.000000
1.187471 3.443955 0.000000
1.148983 3.440021 0.000000
1.106215 3.449501 0.000000
1.065944 3.443586 0.000000
1.022299 3.448936 0.000000
0.981965 3.444093 0.000000
0.938353 3.446066 0.000000
0.894254 3.443517 0.000000
0.847769 3.448648 0.000000
0.800733 3.449105 0.000000
0.756685 3.442627 0.000000
0.705562 3.447350 0.000000
0.654203 3.448715 0.000000
0.604572 3.447546 0.000000
0.553511 3.444527 0.000000
0.497728 3.448792 0.000000
0.443690 3.442560 0.000000
0.421219 3.397297 0.000000
0.398392 3.349363 0.000000
0.339830 3.351457 0.000000
0.274092 3.354866 0.000000
0.211658 3.352967 0.000000
0.198128 3.296263 0.000000
0.201877 3.224328 0.000000
0.197996 3.164373 0.000000
0.203341 3.099500 0.000000
0.194566 3.048707 0.000000
0.199435 2.988771 0.000000
0.193257 2.938493 0.000000
0.197915 2.882090 0.000000
0.197938 2.831570 0.000000
0.193220 2.784178 0.000000
0.191817 2.739650 0.000000
0.192857 2.692956 0.000000
0.193424 2.646923 0.000000
0.193958 2.604050 0.000000
0.189583 2.563206 0.000000
0.189010 2.522324 0.000000
0.190845 2.480870 0.000000
0.189506 2.442435 0.000000
0.191444 2.403064 0.000000
0.189724 2.364854 0.000000
0.188323 2.327909 0.000000
0.186665 2.292318 0.000000
0.187006 2.255032 0.000000
0.192585 2.218636 0.000000
0.190210 2.184076 0.000000
0.188148 2.149293 0.000000
0.147956 2.119062 0.000000
0.136877 2.084735 0.000000
0.142528 2.048098 0.000000
0.141047 2.014737 0.000000
0.139245 1.979103 0.000000
0.141352 1.944155 0.000000
0.142823 1.908184 0.000000
0.136900 1.873996 0.000000
0.182398 1.839185 0.000000
0.185206 1.805070 0.000000
0.180993 1.771741 0.000000
0.181651 1.735995 0.000000
0.180358 1.702437 0.000000
0.179197 1.665485 0.000000
0.181333 1.630769 0.000000
0.183265 1.597340 0.000000
0.179662 1.559414 0.000000
0.181755 1.524865 0.000000
0.178726 1.485890 0.000000
0.174045 1.446843 0.000000
0.178951 1.409562 0.000000
0.175281 1.370632 0.000000
0.179173 1.331316 0.000000
0.177515 1.290194 0.000000
0.173536 1.247879 0.000000
0.172778 1.205552 0.000000
0.177178 1.163457 0.000000
0.172208 1.117537 0.000000
