x y z
2.229016 0.130100 0.000000
1.784108 0.233522 0.000000
1.786523 0.269331 0.000000
1.786561 0.305640 0.000000
1.787111 0.339882 0.000000
1.787343 0.374489 0.000000
1.786966 0.410248 0.000000
1.785958 0.445602 0.000000
1.785397 0.479838 0.000000
1.784799 0.516498 0.000000
2.121702 0.583932 0.000000
2.126304 0.629892 0.000000
2.122690 0.672600 0.000000
2.121032 0.718316 0.000000
2.126867 0.762974 0.000000
1.952317 0.768683 0.000000
1.628732 0.728616 0.000000
1.615734 0.759836 0.000000
1.624891 0.796926 0.000000
1.642079 0.835159 0.000000
2.128302 1.146792 0.000000
2.131168 1.200035 0.000000
2.132719 1.252795 0.000000
2.130275 1.305422 0.000000
2.137431 1.365187 0.000000
2.130542 1.419402 0.000000
2.133659 1.481707 0.000000
2.131501 1.540627 0.000000
2.131966 1.602425 0.000000
2.127768 1.667350 0.000000
2.135487 1.738270 0.000000
2.132630 1.807679 0.000000
2.128798 1.876496 0.000000
2.134443 1.956387 0.000000
2.129820 2.031421 0.000000
2.135080 2.119384 0.000000
2.133394 2.204807 0.000000
2.137084 2.298261 0.000000
2.139614 2.398858 0.000000
2.146704 2.507299 0.000000
2.152272 2.623054 0.000000
2.166937 2.759706 0.000000
2.142674 2.849607 0.000000
2.083266 2.894835 0.000000
2.041259 2.967124 0.000000
1.986564 3.023964 0.000000
1.941177 3.102132 0.000000
1.886968 3.168929 0.000000
1.829148 3.226618 0.000000
1.772988 3.292510 0.000000
1.728935 3.384812 0.000000
1.655268 3.422763 0.000000
1.570600 3.431383 0.000000
1.484195 3.429404 0.000000
1.396563 3.424417 0.000000
1.319997 3.443407 0.000000
1.234913 3.438119 0.000000
1.152991 3.432493 0.000000
1.073207 3.434143 0.000000
0.992763 3.428580 0.000000
0.917624 3.441424 0.000000
0.838055 3.436620 0.000000
0.757849 3.420336 0.000000
0.684494 3.432533 0.000000
0.607642 3.424898 0.000000
0.531307 3.429108 0.000000
0.456879 3.441095 0.000000
0.379608 3.337019 0.000000
0.307153 3.339814 0.000000
0.233799 3.340045 0.000000
0.198957 2.717632 0.000000
0.190533 2.112833 0.000000
0.184690 1.780346 0.000000
0.178126 1.557985 0.000000
0.177207 1.386902 0.000000
0.174040 1.258293 0.000000
0.172459 1.157876 0.000000
0.171403 1.080108 0.000000
0.170671 1.015876 0.000000
0.170183 0.958242 0.000000
0.168912 0.910886 0.000000
0.168964 0.869397 0.000000
0.167747 0.835854 0.000000
0.167572 0.802880 0.000000
0.166870 0.775312 0.000000
0.168040 0.750013 0.000000
0.166796 0.727608 0.000000
0.165311 0.706368 0.000000
0.166458 0.688459 0.000000
0.166285 0.670290 0.000000
0.164810 0.652313 0.000000
0.165271 0.636607 0.000000
0.165560 0.622353 0.000000
0.165887 0.609121 0.000000
0.166739 0.597411 0.000000
0.166522 0.584737 0.000000
0.168064 0.574918 0.000000
0.166629 0.562377 0.000000
0.168970 0.555590 0.000000
0.169622 0.546708 0.000000
0.165851 0.531319 0.000000
0.166272 0.523747 0.000000
0.170397 0.520483 0.000000
0.167830 0.508886 0.000000
0.171270 0.507311 0.000000
0.169424 0.496429 0.000000
0.171108 0.492266 0.000000
0.171731 0.485463 0.000000
0.171604 0.478472 0.000000
0.172120 0.473062 0.000000
0.171322 0.464866 0.000000
0.171015 0.458573 0.000000
0.171975 0.453880 0.000000
0.172761 0.448379 0.000000
0.172682 0.443035 0.000000
0.172324 0.438064 0.000000
0.172837 0.432986 0.000000
0.172973 0.427965 0.000000
0.173260 0.423084 0.000000
0.173664 0.418190 0.000000
0.173452 0.413441 0.000000
0.173607 0.408672 0.000000
0.173384 0.403971 0.000000
0.173778 0.399241 0.000000
0.172792 0.394649 0.000000
0.173418 0.389893 0.000000
0.173412 0.385215 0.000000
0.173271 0.380581 0.000000
0.173746 0.375918 0.000000
0.173339 0.371188 0.000000
0.173052 0.366432 0.000000
0.173629 0.361752 0.000000
0.173087 0.356890 0.000000
0.172908 0.352082 0.000000
0.173607 0.347300 0.000000
0.172899 0.341402 0.000000
0.173394 0.337418 0.000000
0.173010 0.332266 0.000000
0.173005 0.327141 0.000000
0.172270 0.322201 0.000000
0.172927 0.316668 0.000000
0.172883 0.311254 0.000000
0.172762 0.305696 0.000000
0.172386 0.300394 0.000000
0.172558 0.294206 0.000000
0.172463 0.288314 0.000000
0.172355 0.282188 0.000000
0.172651 0.276124 0.000000
0.172496 0.269615 0.000000
0.172967 0.263305 0.000000
0.172367 0.256145 0.000000
0.168740 0.254800 0.000000
0.169957 0.246181 0.000000
0.172790 0.235122 0.000000
0.168921 0.232354 0.000000
0.168282 0.224858 0.000000
0.170696 0.213359 0.000000
0.166267 0.208940 0.000000
0.166371 0.200042 0.000000
0.167289 0.189502 0.000000
0.180247 0.187229 0.000000
0.192640 0.185047 0.000000
0.200451 0.186722 0.000000
0.209379 0.186406 0.000000
0.221064 0.185017 0.000000
0.225888 0.186858 0.000000
0.238654 0.183719 0.000000
0.245730 0.184196 0.000000
0.247755 0.187357 0.000000
0.259346 0.185369 0.000000
0.260641 0.187516 0.000000
0.266704 0.187599 0.000000
0.277829 0.185914 0.000000
0.282644 0.186120 0.000000
0.285680 0.187624 0.000000
0.295118 0.186642 0.000000
0.300629 0.186721 0.000000
0.304553 0.187124 0.000000
0.311390 0.186837 0.000000
0.316601 0.186877 0.000000
0.321938 0.187275 0.000000
0.326902 0.186600 0.000000
0.332132 0.187022 0.000000
0.336735 0.186896 0.000000
0.342174 0.187041 0.000000
