x y z
-1.332830 0.021632 0.000000
-3.175948 0.691593 0.000000
-3.225351 0.647107 0.000000
-3.280876 0.604150 0.000000
-3.352489 0.564385 0.000000
-3.429039 0.522960 0.000000
-3.497370 0.476410 0.000000
-3.563606 0.426619 0.000000
-1.351087 -0.072339 0.000000
-1.335662 -0.081382 0.000000
-1.327056 -0.091935 0.000000
-1.308861 -0.100625 0.000000
-1.298243 -0.106473 0.000000
-1.296758 -0.116296 0.000000
-1.288794 -0.124450 0.000000
-1.283003 -0.126872 0.000000
-1.277870 -0.135253 0.000000
-1.274303 -0.138622 0.000000
-1.268561 -0.151211 0.000000
-1.265542 -0.152098 0.000000
-1.261536 -0.161887 0.000000
-0.887807 -0.131777 0.000000
-0.887266 -0.130558 0.000000
-0.756243 -0.018538 0.000000
-0.741799 0.178063 0.000000
-0.740025 0.195830 0.000000
2.843479 4.382242 0.000000
2.551488 4.256008 0.000000
2.331611 4.431627 0.000000
2.055579 4.287811 0.000000
1.764712 4.096435 0.000000
1.515273 3.937871 0.000000
1.303582 3.814038 0.000000
1.111214 3.707646 0.000000
0.923765 3.587842 0.000000
0.750337 3.476840 0.000000
0.597904 3.387164 0.000000
0.451953 3.291541 0.000000
0.321871 3.220811 0.000000
0.192731 3.133471 0.000000
0.081149 3.082541 0.000000
-0.032559 3.004908 0.000000
-0.138360 2.931790 0.000000
-0.238157 2.861913 0.000000
-0.332839 2.796973 0.000000
-0.418987 2.751444 0.000000
-0.504926 2.685866 0.000000
-0.582003 2.649906 0.000000
-0.659677 2.597601 0.000000
-0.736405 2.538607 0.000000
-0.807239 2.483293 0.000000
-0.873025 2.460811 0.000000
-0.938824 2.420705 0.000000
-1.001780 2.383929 0.000000
-1.064789 2.341075 0.000000
-1.122912 2.295255 0.000000
-1.182709 2.268620 0.000000
-1.237060 2.230087 0.000000
-1.293212 2.199484 0.000000
-1.346330 2.164995 0.000000
-1.400749 2.135165 0.000000
-1.453579 2.105880 0.000000
-1.503281 2.075265 0.000000
-1.553181 2.039337 0.000000
-1.601383 2.015292 0.000000
-1.650931 1.982998 0.000000
-1.696958 1.950295 0.000000
-1.744666 1.924849 0.000000
-1.792256 1.896952 0.000000
-1.838994 1.872773 0.000000
-1.881710 1.838576 0.000000
-1.164003 0.104728 0.000000
-1.177108 0.111208 0.000000
-1.181313 0.104126 0.000000
-1.181980 0.098902 0.000000
-1.187445 0.097447 0.000000
-1.193855 0.082396 0.000000
-1.188804 0.078876 0.000000
-1.195849 0.077816 0.000000
-1.199551 0.071063 0.000000
-1.205966 0.067662 0.000000
-1.206917 0.062201 0.000000
-1.208289 0.050699 0.000000
-1.211112 0.041978 0.000000
-1.213142 0.040138 0.000000
-1.217671 0.032595 0.000000
-1.221902 0.028569 0.000000
-1.225624 0.024149 0.000000
-1.227205 0.026336 0.000000
-1.233416 0.021407 0.000000
-1.242210 0.013276 0.000000
-1.248499 0.009728 0.000000
-1.254407 0.009000 0.000000
-1.261834 0.009058 0.000000
