x y z
1.637567 2.115660 0.000000
1.624976 2.115429 0.000000
1.615235 2.115567 0.000000
1.602995 2.115588 0.000000
1.588197 2.114785 0.000000
1.577240 2.115461 0.000000
1.564743 2.115002 0.000000
1.551733 2.114867 0.000000
1.540503 2.114952 0.000000
1.526488 2.114138 0.000000
1.512239 2.113388 0.000000
1.498734 2.113617 0.000000
1.487286 2.113839 0.000000
1.473135 2.114003 0.000000
1.457730 2.112393 0.000000
1.443784 2.112482 0.000000
1.430383 2.112826 0.000000
1.414124 2.112416 0.000000
1.398778 2.113582 0.000000
1.382989 2.112363 0.000000
1.367394 2.114465 0.000000
1.349404 2.112774 0.000000
1.330967 2.113344 0.000000
1.312467 2.116903 0.000000
1.293281 2.117655 0.000000
1.273841 2.116443 0.000000
1.253918 2.115965 0.000000
1.233237 2.115664 0.000000
1.210753 2.114149 0.000000
1.190435 2.113178 0.000000
1.166579 2.111230 0.000000
1.141698 2.109348 0.000000
1.116309 2.110462 0.000000
1.087301 2.108544 0.000000
1.058569 2.109062 0.000000
1.026273 2.107874 0.000000
0.992836 2.108147 0.000000
0.955154 2.109394 0.000000
0.916680 2.109958 0.000000
0.873719 2.109940 0.000000
0.827886 2.110412 0.000000
0.775732 2.111792 0.000000
0.696879 2.122332 0.000000
0.682280 2.099490 0.000000
0.658709 2.080716 0.000000
0.634074 2.060977 0.000000
0.609096 2.040562 0.000000
0.583656 2.019812 0.000000
0.558096 1.996524 0.000000
0.530409 1.975700 0.000000
0.502713 1.951446 0.000000
0.478591 1.925956 0.000000
0.448715 1.902256 0.000000
0.421615 1.876134 0.000000
0.389156 1.848396 0.000000
0.353463 1.822313 0.000000
0.314234 1.794402 0.000000
0.276555 1.764236 0.000000
0.241268 1.731818 0.000000
0.201054 1.699227 0.000000
0.162787 1.662260 0.000000
0.121956 1.625089 0.000000
0.127525 1.587631 0.000000
0.130125 1.547682 0.000000
0.122798 1.509985 0.000000
0.124855 1.470161 0.000000
0.126771 1.431516 0.000000
0.125194 1.392191 0.000000
0.126656 1.352593 0.000000
0.128388 1.312772 0.000000
0.127142 1.272399 0.000000
0.128396 1.232145 0.000000
0.128405 1.191555 0.000000
0.128192 1.148941 0.000000
0.132316 1.107583 0.000000
0.132376 1.065698 0.000000
0.125439 1.018879 0.000000
0.127027 0.974372 0.000000
0.127890 0.929706 0.000000
0.135153 0.886117 0.000000
1.165728 1.345274 0.000000
1.185061 1.339920 0.000000
1.198702 1.329693 0.000000
1.214995 1.321233 0.000000
1.226334 1.314596 0.000000
1.239352 1.306479 0.000000
1.253530 1.298676 0.000000
1.266375 1.291576 0.000000
1.276912 1.283086 0.000000
1.289440 1.273603 0.000000
1.300519 1.267772 0.000000
1.309170 1.258004 0.000000
1.322133 1.250771 0.000000
1.333955 1.246815 0.000000
1.345362 1.238225 0.000000
1.355897 1.229564 0.000000
1.363582 1.220745 0.000000
1.371810 1.209637 0.000000
1.378041 1.195143 0.000000
1.378606 1.177662 0.000000
0.834444 0.177401 0.000000
0.880704 0.174575 0.000000
0.929769 0.180212 0.000000
1.545296 1.274684 0.000000
1.561410 1.284277 0.000000
1.569561 1.276369 0.000000
1.575061 1.273514 0.000000
1.584173 1.266053 0.000000
1.605649 1.246225 0.000000
1.609687 1.223195 0.000000
1.614218 1.195429 0.000000
1.621086 1.172816 0.000000
1.527259 0.142076 0.000000
1.563962 0.135290 0.000000
1.599667 0.136245 0.000000
1.638604 0.140687 0.000000
1.675160 0.138656 0.000000
1.712168 0.139029 0.000000
1.748072 0.186315 0.000000
1.782404 0.186633 0.000000
1.818788 0.187197 0.000000
1.855096 0.186150 0.000000
1.891789 0.187066 0.000000
1.928681 0.185644 0.000000
1.966145 0.183205 0.000000
2.000767 0.184648 0.000000
2.038261 0.183994 0.000000
2.074997 0.186383 0.000000
2.116506 0.179618 0.000000
2.154282 0.184732 0.000000
2.190597 0.188728 0.000000
2.231931 0.186417 0.000000
2.271843 0.192085 0.000000
2.315724 0.186651 0.000000
2.357559 0.189276 0.000000
2.399748 0.190915 0.000000
2.446983 0.186649 0.000000
2.491096 0.186909 0.000000
2.539333 0.184844 0.000000
2.586164 0.188356 0.000000
2.634729 0.190340 0.000000
2.686042 0.189675 0.000000
2.739260 0.188848 0.000000
2.795555 0.188192 0.000000
2.849609 0.193859 0.000000
2.907332 0.195920 0.000000
2.971122 0.191456 0.000000
3.034750 0.192705 0.000000
3.102228 0.193021 0.000000
3.169404 0.196846 0.000000
3.246759 0.193548 0.000000
