x y z
-2.034465 -0.554142 0.000000
-2.046917 -0.551119 0.000000
-2.056621 -0.550106 0.000000
-2.061948 -0.550127 0.000000
-2.072362 -0.555219 0.000000
-2.076809 -0.558875 0.000000
-2.082241 -0.572242 0.000000
-2.095888 -0.596550 0.000000
-2.104683 -0.592154 0.000000
-2.111446 -0.595695 0.000000
-2.122170 -0.597021 0.000000
-2.129543 -0.596230 0.000000
-2.141856 -0.578239 0.000000
-2.149230 -0.552262 0.000000
-2.160344 -0.496149 0.000000
-2.170240 -0.468268 0.000000
-2.173688 -0.454294 0.000000
-2.173845 -0.436479 0.000000
-2.178135 -0.424612 0.000000
-2.180693 -0.415266 0.000000
-2.182969 -0.406649 0.000000
-2.186667 -0.398778 0.000000
-2.188310 -0.390611 0.000000
-2.186944 -0.375445 0.000000
-2.193087 -0.375728 0.000000
-2.195556 -0.370859 0.000000
-2.194535 -0.365834 0.000000
-2.199471 -0.361224 0.000000
-2.201499 -0.357036 0.000000
-2.201887 -0.354246 0.000000
-2.217555 -0.349822 0.000000
-2.219286 -0.346664 0.000000
-2.218557 -0.345648 0.000000
-2.220588 -0.342787 0.000000
-2.222974 -0.339515 0.000000
-2.226881 -0.335027 0.000000
-2.226279 -0.334222 0.000000
-2.230905 -0.328968 0.000000
-2.260127 -0.198766 0.000000
-2.260188 -0.196506 0.000000
-2.259269 -0.190215 0.000000
-2.260345 -0.189530 0.000000
-2.260039 -0.186077 0.000000
-2.260338 -0.182339 0.000000
-2.268137 -0.077515 0.000000
-2.313537 -0.026180 0.000000
-2.315007 0.016504 0.000000
-2.275013 -0.001976 0.000000
-3.871718 2.788814 0.000000
-2.735037 0.970904 0.000000
-2.668930 0.913877 0.000000
-2.753101 1.174797 0.000000
-2.701064 1.150627 0.000000
-2.668744 1.166824 0.000000
-2.650584 1.223770 0.000000
-2.662994 1.380570 0.000000
-2.742063 1.769201 0.000000
-2.567103 1.956263 0.000000
-2.511919 1.955483 0.000000
-2.456989 1.961413 0.000000
-1.708766 5.742717 0.000000
-1.628591 4.994410 0.000000
-1.483263 5.120594 0.000000
-1.391334 4.815631 0.000000
-1.304615 4.581007 0.000000
-1.230066 4.320037 0.000000
-1.155513 4.125898 0.000000
-1.088288 3.928218 0.000000
-1.021410 3.770872 0.000000
-0.969696 3.586548 0.000000
-0.910586 3.446489 0.000000
-0.862358 3.296176 0.000000
-0.815716 3.156170 0.000000
-0.774423 3.020638 0.000000
-0.733773 2.894640 0.000000
-0.699856 2.766004 0.000000
-0.657639 2.664874 0.000000
-0.626046 2.553415 0.000000
-0.599438 2.439850 0.000000
-0.567664 2.346197 0.000000
-0.536161 2.256403 0.000000
-0.502560 2.169235 0.000000
-0.472044 2.085172 0.000000
-0.447901 1.999464 0.000000
-0.434119 1.905010 0.000000
-0.397595 1.843985 0.000000
-0.367983 1.773508 0.000000
-1.913983 -0.035451 0.000000
-1.904715 -0.031924 0.000000
-1.901461 -0.039886 0.000000
-1.900604 -0.050004 0.000000
-1.895201 -0.058668 0.000000
-1.890996 -0.063608 0.000000
-1.907299 -0.082207 0.000000
-1.900068 -0.085895 0.000000
-1.889855 -0.086170 0.000000
-1.886510 -0.094245 0.000000
-1.875959 -0.096741 0.000000
-1.872306 -0.105374 0.000000
-1.871809 -0.109780 0.000000
-1.862708 -0.116961 0.000000
-1.858014 -0.120911 0.000000
-1.847246 -0.125553 0.000000
-1.857768 -0.138872 0.000000
0.099738 0.340316 0.000000
0.096302 0.281976 0.000000
0.120385 0.228237 0.000000
0.135430 0.172859 0.000000
0.153119 0.118920 0.000000
0.168202 0.064830 0.000000
0.181325 0.009509 0.000000
0.204132 -0.046009 0.000000
0.226384 -0.103100 0.000000
0.243943 -0.159984 0.000000
0.255394 -0.220289 0.000000
0.279343 -0.279403 0.000000
0.182868 -0.335965 0.000000
0.172521 -0.392360 0.000000
0.070021 -0.441795 0.000000
-0.049396 -0.484827 0.000000
-0.165303 -0.520841 0.000000
-0.261938 -0.556176 0.000000
-0.352218 -0.587082 0.000000
-0.435843 -0.615705 0.000000
-0.516923 -0.641489 0.000000
-0.586729 -0.665178 0.000000
-0.651803 -0.691118 0.000000
-0.709684 -0.713733 0.000000
-0.766408 -0.733742 0.000000
-0.822875 -0.751730 0.000000
-0.872536 -0.768405 0.000000
-0.921282 -0.784570 0.000000
-0.960017 -0.802634 0.000000
-1.004542 -0.817005 0.000000
-1.046930 -0.831401 0.000000
-1.085010 -0.846093 0.000000
-1.125207 -0.856430 0.000000
-1.157421 -0.870998 0.000000
-1.531388 -0.663275 0.000000
-1.575040 -0.653264 0.000000
-1.597913 -0.659760 0.000000
-1.604368 -0.674978 0.000000
-1.615633 -0.688321 0.000000
-1.625315 -0.702610 0.000000
-1.630706 -0.720120 0.000000
-1.642360 -0.733801 0.000000
-1.651658 -0.748407 0.000000
-1.654280 -0.769243 0.000000
-1.540177 -0.992778 0.000000
-1.561749 -1.001191 0.000000
-1.586416 -1.010560 0.000000
-1.608404 -1.017294 0.000000
-1.633091 -1.023961 0.000000
-1.656473 -1.032017 0.000000
-1.678558 -1.037745 0.000000
-1.700625 -1.047125 0.000000
-1.721076 -1.056675 0.000000
-1.741007 -1.062592 0.000000
-1.763148 -1.071737 0.000000
-1.784697 -1.078331 0.000000
