x y z
-2.396877 -1.297489 0.000000
-2.407624 -1.299873 0.000000
-2.414276 -1.302769 0.000000
-2.424967 -1.306910 0.000000
-2.435231 -1.314508 0.000000
-2.444639 -1.325621 0.000000
-2.550355 -1.979929 0.000000
-2.578314 -1.985591 0.000000
-2.605160 -1.990751 0.000000
-2.632580 -1.994937 0.000000
-2.661935 -1.998847 0.000000
-2.689945 -2.002867 0.000000
-2.720995 -2.008037 0.000000
-2.752037 -2.015314 0.000000
-2.782998 -2.022959 0.000000
-2.813227 -2.027011 0.000000
-2.846789 -2.032626 0.000000
-2.880529 -2.035502 0.000000
-2.913684 -2.041877 0.000000
-2.950573 -2.050250 0.000000
-2.986585 -2.051853 0.000000
-3.076383 -2.166588 0.000000
-3.087883 -2.112167 0.000000
-3.091085 -2.048447 0.000000
-3.098961 -1.999556 0.000000
-3.109423 -1.953081 0.000000
-2.845413 -1.464982 0.000000
-2.848284 -1.438233 0.000000
-2.852429 -1.416891 0.000000
-2.859985 -1.398636 0.000000
-2.855148 -1.371423 0.000000
-2.862831 -1.354915 0.000000
-2.862841 -1.334848 0.000000
-2.872716 -1.322039 0.000000
-2.878550 -1.305976 0.000000
-2.887511 -1.296791 0.000000
-2.893236 -1.282026 0.000000
-2.906046 -1.271765 0.000000
-2.915797 -1.262441 0.000000
-2.930279 -1.253669 0.000000
-2.949822 -1.248766 0.000000
-2.972969 -1.247340 0.000000
-2.993662 -1.241647 0.000000
-2.878341 -1.152569 0.000000
-2.883627 -1.139795 0.000000
-2.890974 -1.131120 0.000000
-2.899354 -1.120179 0.000000
-2.910827 -1.110650 0.000000
-2.921903 -1.103956 0.000000
-2.936078 -1.094039 0.000000
-2.954709 -1.088516 0.000000
-2.982046 -1.084553 0.000000
-3.223230 -1.106451 0.000000
-3.226894 -1.087508 0.000000
-3.232247 -1.066662 0.000000
-3.233169 -1.046129 0.000000
-3.237031 -1.026142 0.000000
-3.239322 -1.006587 0.000000
-3.241158 -0.986769 0.000000
-3.246731 -0.967429 0.000000
-3.249811 -0.948442 0.000000
-3.253215 -0.928463 0.000000
-3.255623 -0.907221 0.000000
-3.258276 -0.887415 0.000000
-3.262136 -0.866257 0.000000
-3.266964 -0.844994 0.000000
-3.271185 -0.825313 0.000000
-3.272909 -0.803335 0.000000
-3.278290 -0.782441 0.000000
-3.281795 -0.760759 0.000000
-3.314719 -0.688247 0.000000
-3.314206 -0.663158 0.000000
-3.333851 -0.635202 0.000000
-3.354143 -0.604333 0.000000
-3.358205 -0.578684 0.000000
-3.351655 -0.554785 0.000000
-3.342642 -0.531778 0.000000
-3.349792 -0.389185 0.000000
-3.342192 -0.363883 0.000000
-3.348344 -0.328745 0.000000
-3.355516 -0.294033 0.000000
-3.360345 -0.256527 0.000000
-3.369608 -0.216493 0.000000
-3.373333 -0.176852 0.000000
-3.381079 -0.132577 0.000000
-2.663475 -0.685989 0.000000
-2.657202 -0.680477 0.000000
-2.652459 -0.674628 0.000000
-2.649670 -0.665400 0.000000
-2.640105 -0.667724 0.000000
-2.626933 -0.666019 0.000000
-2.617905 -0.668215 0.000000
-2.604086 -0.670198 0.000000
-2.591235 -0.671440 0.000000
-2.581803 -0.671668 0.000000
-2.576082 -0.674335 0.000000
-2.563533 -0.674639 0.000000
-2.552834 -0.685638 0.000000
-2.541673 -0.688409 0.000000
-2.535774 -0.688951 0.000000
-2.516082 -0.702043 0.000000
-3.527367 3.289261 0.000000
-3.435890 4.546530 0.000000
-3.301936 4.581072 0.000000
-2.913577 2.764829 0.000000
-2.822958 2.782810 0.000000
-2.731562 2.796311 0.000000
-2.757018 4.651614 0.000000
-2.418261 -0.625937 0.000000
-0.861155 0.427584 0.000000
-0.898402 0.330779 0.000000
-0.902800 0.264904 0.000000
-0.850131 0.243360 0.000000
-0.795335 0.222789 0.000000
-0.734323 0.205668 0.000000
-0.667394 0.189217 0.000000
-0.617865 0.159121 0.000000
-0.771827 -0.429898 0.000000
-0.841529 -0.494967 0.000000
-0.850030 -0.538473 0.000000
-0.847372 -0.579171 0.000000
-0.842565 -0.620531 0.000000
-0.836075 -0.660146 0.000000
-0.815074 -0.696958 0.000000
-0.792194 -0.734347 0.000000
-0.746479 -0.771203 0.000000
-2.302464 -0.921067 0.000000
-2.301989 -0.924397 0.000000
-2.302622 -0.931570 0.000000
-2.303586 -0.935809 0.000000
-2.304527 -0.933961 0.000000
-2.306928 -0.940861 0.000000
-2.307664 -0.942875 0.000000
-2.400028 -1.038568 0.000000
-2.402659 -1.041557 0.000000
-2.387901 -1.294256 0.000000
