x y z
2.114531 1.204017 0.000000
2.114221 1.226171 0.000000
2.114037 1.249195 0.000000
2.114757 1.274284 0.000000
2.114447 1.297081 0.000000
2.116373 1.321277 0.000000
2.117403 1.344541 0.000000
2.115154 1.370521 0.000000
2.116805 1.394808 0.000000
2.117102 1.419090 0.000000
2.117705 1.444685 0.000000
2.117897 1.471155 0.000000
2.117497 1.496725 0.000000
2.118944 1.523516 0.000000
2.120326 1.552110 0.000000
2.122449 1.581148 0.000000
2.127212 1.611344 0.000000
2.129320 1.642086 0.000000
2.129315 1.671206 0.000000
2.133513 1.704320 0.000000
2.129377 1.735884 0.000000
2.131876 1.770123 0.000000
2.133826 1.804454 0.000000
2.136491 1.840970 0.000000
2.136745 1.877894 0.000000
2.140764 1.919777 0.000000
2.142671 1.962238 0.000000
2.144250 2.005423 0.000000
2.147079 2.049842 0.000000
2.149515 2.098640 0.000000
2.152487 2.148940 0.000000
2.151033 2.198863 0.000000
2.149926 2.250683 0.000000
2.112555 2.265885 0.000000
2.088183 2.290899 0.000000
2.064946 2.321840 0.000000
2.040369 2.350440 0.000000
2.017768 2.383552 0.000000
1.990965 2.411425 0.000000
1.963832 2.437238 0.000000
1.939740 2.469222 0.000000
1.913906 2.502271 0.000000
1.888455 2.537980 0.000000
1.861771 2.573485 0.000000
1.835139 2.606264 0.000000
1.808687 2.648835 0.000000
1.777632 2.679770 0.000000
1.748858 2.721067 0.000000
1.716288 2.755454 0.000000
1.682820 2.794007 0.000000
1.642135 2.809572 0.000000
1.596817 2.809197 0.000000
1.552777 2.807650 0.000000
1.510116 2.810352 0.000000
1.467755 2.813201 0.000000
1.424925 2.814550 0.000000
1.382177 2.814559 0.000000
1.339077 2.813025 0.000000
1.297441 2.815565 0.000000
1.256106 2.814053 0.000000
1.213084 2.811305 0.000000
1.172450 2.816724 0.000000
1.129860 2.817345 0.000000
1.088916 2.819487 0.000000
1.046727 2.817275 0.000000
1.003108 2.823399 0.000000
0.962379 2.824786 0.000000
0.919584 2.819319 0.000000
0.875620 2.824981 0.000000
0.831213 2.827190 0.000000
0.788628 2.823332 0.000000
0.742898 2.828435 0.000000
0.698478 2.826052 0.000000
0.654883 2.819400 0.000000
0.604714 2.827853 0.000000
0.560505 2.822394 0.000000
0.509271 2.830500 0.000000
0.461527 2.825860 0.000000
0.432619 2.779650 0.000000
0.406214 2.730603 0.000000
0.355813 2.730049 0.000000
0.301865 2.734531 0.000000
0.250960 2.732844 0.000000
0.213049 2.707934 0.000000
0.207989 2.629393 0.000000
0.207247 2.551102 0.000000
