x y z
-2.102977 -1.699892 0.000000
-2.145683 -1.746290 0.000000
-2.194895 -1.804897 0.000000
-2.261873 -1.904544 0.000000
-3.011162 -3.866284 0.000000
-2.501107 -2.325003 0.000000
-2.531814 -2.281658 0.000000
-2.494155 -2.086069 0.000000
-2.541894 -2.089924 0.000000
-2.310735 -1.545510 0.000000
-2.326839 -1.518213 0.000000
-2.246856 -1.328185 0.000000
-2.257464 -1.303745 0.000000
-2.264478 -1.275005 0.000000
-2.284195 -1.267831 0.000000
-2.295624 -1.247817 0.000000
-2.314242 -1.239287 0.000000
-2.324077 -1.218904 0.000000
-2.325764 -1.190352 0.000000
-2.339301 -1.175349 0.000000
-2.347592 -1.153577 0.000000
-2.361853 -1.142792 0.000000
-2.381131 -1.132636 0.000000
-2.400557 -1.124163 0.000000
-2.039528 -0.776339 0.000000
-2.036865 -0.764374 0.000000
-2.033954 -0.749685 0.000000
-2.031046 -0.737579 0.000000
-2.028921 -0.723560 0.000000
-2.021914 -0.718176 0.000000
-2.023048 -0.703747 0.000000
-2.019596 -0.700574 0.000000
-2.020291 -0.690221 0.000000
-2.019873 -0.686803 0.000000
-2.023967 -0.672301 0.000000
-2.022375 -0.672294 0.000000
-2.024533 -0.667632 0.000000
-2.026585 -0.660406 0.000000
-2.030275 -0.648945 0.000000
-2.031892 -0.648659 0.000000
-2.036369 -0.641469 0.000000
-2.039887 -0.639277 0.000000
-2.044702 -0.632523 0.000000
-2.051191 -0.628369 0.000000
-2.049623 -0.623363 0.000000
-2.413832 -0.679693 0.000000
-2.387404 -0.658071 0.000000
-2.278085 -0.627745 0.000000
-2.276590 -0.616380 0.000000
-2.280073 -0.605407 0.000000
-2.285313 -0.593367 0.000000
-2.289992 -0.580540 0.000000
-2.298128 -0.568408 0.000000
-2.308189 -0.555456 0.000000
-2.321646 -0.541663 0.000000
-2.338472 -0.526916 0.000000
-2.361228 -0.513446 0.000000
-2.593864 -0.471289 0.000000
-2.598296 -0.451502 0.000000
-2.592355 -0.430439 0.000000
-2.587132 -0.411807 0.000000
-2.576089 -0.392408 0.000000
-2.573169 -0.374495 0.000000
-2.567746 -0.354016 0.000000
-2.562441 -0.334852 0.000000
-2.558768 -0.315757 0.000000
-2.553657 -0.294204 0.000000
-2.549031 -0.274690 0.000000
-2.543354 -0.256452 0.000000
-2.536920 -0.236473 0.000000
-2.532146 -0.216508 0.000000
-2.525758 -0.195087 0.000000
-2.023554 -0.428233 0.000000
-2.015913 -0.428287 0.000000
-2.011289 -0.423335 0.000000
-2.007188 -0.418100 0.000000
-1.994947 -0.413234 0.000000
-1.995754 -0.408491 0.000000
-2.013325 -0.365758 0.000000
-2.011583 -0.355449 0.000000
-2.397554 0.269201 0.000000
-2.391039 0.302175 0.000000
-2.380496 0.334720 0.000000
-2.371793 0.373002 0.000000
-2.359791 0.408952 0.000000
-2.348886 0.446933 0.000000
-2.338643 0.487779 0.000000
-1.908211 -0.283185 0.000000
-1.898859 -0.287780 0.000000
-1.892603 -0.275432 0.000000
-1.883592 -0.278455 0.000000
-1.875143 -0.284408 0.000000
-1.864707 -0.288484 0.000000
-1.852149 -0.294963 0.000000
-1.844561 -0.303455 0.000000
-1.834883 -0.307709 0.000000
-1.829146 -0.312724 0.000000
-1.819891 -0.317468 0.000000
-1.812030 -0.324090 0.000000
-1.800445 -0.338794 0.000000
-1.796219 -0.343464 0.000000
-1.786915 -0.351793 0.000000
-1.778827 -0.375958 0.000000
-1.084663 3.743443 0.000000
-0.991123 3.645448 0.000000
-0.633165 4.843002 0.000000
-0.364373 4.775452 0.000000
-0.739590 2.980471 0.000000
-0.652662 2.945769 0.000000
-0.571444 2.901839 0.000000
-0.476074 2.894524 0.000000
-1.357935 -0.422152 0.000000
0.226772 0.006567 0.000000
0.153494 -0.066077 0.000000
0.101517 -0.132350 0.000000
0.105816 -0.180365 0.000000
0.145700 -0.222421 0.000000
0.170324 -0.266917 0.000000
0.248563 -0.304201 0.000000
0.305439 -0.349185 0.000000
0.344874 -0.398290 0.000000
3.094258 -0.726564 0.000000
2.895990 -0.840152 0.000000
2.916347 -0.957343 0.000000
0.160261 -0.854873 0.000000
-0.157577 -0.857354 0.000000
-0.185601 -0.893916 0.000000
-0.206844 -0.930885 0.000000
-0.220831 -0.970755 0.000000
-0.231279 -1.007700 0.000000
-0.236033 -1.049518 0.000000
-0.234901 -1.090816 0.000000
-0.211552 -1.141514 0.000000
0.147277 -1.315145 0.000000
0.189213 -1.387436 0.000000
0.223462 -1.458016 0.000000
