x y z
1.686958 2.101373 0.000000
1.674497 2.101266 0.000000
1.663317 2.101255 0.000000
1.650175 2.101203 0.000000
1.637707 2.102193 0.000000
1.626774 2.101660 0.000000
1.612279 2.101106 0.000000
1.599819 2.101946 0.000000
1.587122 2.102430 0.000000
1.575665 2.102992 0.000000
1.561831 2.103056 0.000000
1.546573 2.103050 0.000000
1.533781 2.102243 0.000000
1.519893 2.102837 0.000000
1.506868 2.104036 0.000000
1.492705 2.103878 0.000000
1.477464 2.104235 0.000000
1.462784 2.105367 0.000000
1.446988 2.105554 0.000000
1.430919 2.106357 0.000000
1.414265 2.108195 0.000000
1.396042 2.107141 0.000000
1.378356 2.109615 0.000000
1.359259 2.112255 0.000000
1.339891 2.111140 0.000000
1.320815 2.110704 0.000000
1.300141 2.112380 0.000000
1.279335 2.111824 0.000000
1.258715 2.112293 0.000000
1.234734 2.111476 0.000000
1.212297 2.111248 0.000000
1.186852 2.109835 0.000000
1.159980 2.110648 0.000000
1.130596 2.111750 0.000000
1.101175 2.111734 0.000000
1.069601 2.113965 0.000000
1.036211 2.113508 0.000000
0.998286 2.115775 0.000000
0.956630 2.118394 0.000000
0.914841 2.117560 0.000000
0.865590 2.119732 0.000000
0.814644 2.122382 0.000000
0.736497 2.137797 0.000000
0.674729 2.137983 0.000000
0.605697 2.141187 0.000000
0.527148 2.143115 0.000000
0.442169 2.144709 0.000000
0.344356 2.147241 0.000000
0.234872 2.148408 0.000000
0.168848 2.130330 0.000000
0.162093 2.088475 0.000000
0.164281 2.045827 0.000000
0.165403 2.005040 0.000000
0.163634 1.964113 0.000000
0.162687 1.923393 0.000000
0.164028 1.882634 0.000000
0.164820 1.843243 0.000000
0.162735 1.805391 0.000000
0.160777 1.764637 0.000000
0.159067 1.726541 0.000000
0.157535 1.688487 0.000000
0.163387 1.648570 0.000000
0.158748 1.609818 0.000000
0.158550 1.571807 0.000000
0.163607 1.532298 0.000000
0.150932 1.491998 0.000000
0.152020 1.454481 0.000000
0.153637 1.413857 0.000000
0.154133 1.374192 0.000000
0.150388 1.333938 0.000000
0.151828 1.295540 0.000000
0.152892 1.254952 0.000000
0.148573 1.212127 0.000000
0.149753 1.171008 0.000000
0.145557 1.127722 0.000000
0.146009 1.084647 0.000000
0.143560 1.039331 0.000000
0.143654 0.996539 0.000000
0.141600 0.949009 0.000000
0.142262 0.904166 0.000000
0.142123 0.857466 0.000000
0.135741 0.803764 0.000000
0.144686 0.757738 0.000000
0.138565 0.704540 0.000000
0.135912 0.650474 0.000000
0.139106 0.597168 0.000000
0.139215 0.543341 0.000000
0.129804 0.478386 0.000000
0.135263 0.421771 0.000000
0.211631 0.419270 0.000000
0.231877 0.373231 0.000000
1.288960 2.112980 0.000000
1.269247 2.113162 0.000000
1.246346 2.112294 0.000000
1.223934 2.112023 0.000000
1.199836 2.110177 0.000000
1.174557 2.110463 0.000000
1.146507 2.113080 0.000000
1.117159 2.112396 0.000000
1.087081 2.113670 0.000000
1.054296 2.113612 0.000000
1.018295 2.114273 0.000000
0.980697 2.116630 0.000000
0.939819 2.116374 0.000000
0.893781 2.119117 0.000000
0.844183 2.121736 0.000000
0.792524 2.122152 0.000000
0.709882 2.138173 0.000000
0.642278 2.141719 0.000000
0.570444 2.143651 0.000000
0.399363 2.147685 0.000000
0.300186 2.147870 0.000000
0.218596 2.137624 0.000000
0.167011 2.112614 0.000000
0.162429 2.072134 0.000000
0.167472 2.028984 0.000000
0.166048 1.987756 0.000000
0.161796 1.947556 0.000000
0.164549 1.908019 0.000000
0.162834 1.867955 0.000000
0.163618 1.829523 0.000000
0.163267 1.788495 0.000000
0.163790 1.751041 0.000000
0.157338 1.712071 0.000000
0.158825 1.671746 0.000000
0.156880 1.634179 0.000000
0.155586 1.596549 0.000000
0.160800 1.556076 0.000000
0.158163 1.517876 0.000000
0.157459 1.479599 0.000000
0.152071 1.439746 0.000000
0.158486 1.401877 0.000000
0.153291 1.361775 0.000000
0.150603 1.321564 0.000000
0.150659 1.281433 0.000000
0.151601 1.240642 0.000000
0.145980 1.197227 0.000000
0.150421 1.157736 0.000000
0.146486 1.113842 0.000000
0.148734 1.071183 0.000000
0.146500 1.027703 0.000000
0.144405 0.982389 0.000000
0.143688 0.935133 0.000000
0.138433 0.888378 0.000000
0.145666 0.843232 0.000000
0.138859 0.791140 0.000000
0.140647 0.743219 0.000000
0.141378 0.691180 0.000000
0.138417 0.637741 0.000000
0.135870 0.580977 0.000000
0.141688 0.528596 0.000000
0.130598 0.461838 0.000000
0.156776 0.423146 0.000000
0.228137 0.414984 0.000000
0.227102 0.353999 0.000000
0.227949 0.291385 0.000000
0.232253 0.229276 0.000000
0.274635 0.198521 0.000000
0.345371 0.200615 0.000000
0.411058 0.197812 0.000000
0.473333 0.196746 0.000000
0.536625 0.196053 0.000000
0.590234 0.191301 0.000000
0.644269 0.189497 0.000000
0.701406 0.190500 0.000000
0.754248 0.191643 0.000000
0.803013 0.189258 0.000000
0.853901 0.189152 0.000000
0.896233 0.181436 0.000000
0.943247 0.182832 0.000000
0.990741 0.184837 0.000000
1.033959 0.183701 0.000000
1.076270 0.182678 0.000000
1.119677 0.180883 0.000000
1.162089 0.183308 0.000000
1.198840 0.177652 0.000000
1.238634 0.176899 0.000000
1.279759 0.178297 0.000000
1.316425 0.173946 0.000000
1.357104 0.184711 0.000000
1.394576 0.175346 0.000000
1.432115 0.178223 0.000000
1.460818 0.132034 0.000000
1.497746 0.129228 0.000000
1.534191 0.130172 0.000000
1.571818 0.125332 0.000000
1.608445 0.122787 0.000000
1.645853 0.119852 0.000000
1.682673 0.123376 0.000000
1.720107 0.136302 0.000000
1.755219 0.171129 0.000000
1.792474 0.166154 0.000000
1.827867 0.169760 0.000000
1.864025 0.160755 0.000000
1.899271 0.164327 0.000000
1.935286 0.168375 0.000000
1.972781 0.159383 0.000000
2.009008 0.160691 0.000000
2.046849 0.157865 0.000000
2.085046 0.160934 0.000000
2.122970 0.159992 0.000000
2.162556 0.156809 0.000000
2.203392 0.152088 0.000000
2.241371 0.152886 0.000000
2.284812 0.150512 0.000000
2.323351 0.154510 0.000000
2.367931 0.149283 0.000000
2.413147 0.144285 0.000000
2.455250 0.149108 0.000000
2.503080 0.145614 0.000000
2.548733 0.145762 0.000000
2.598175 0.143444 0.000000
2.645691 0.145819 0.000000
2.700186 0.142313 0.000000
2.101510 1.102457 0.000000
2.061301 1.184002 0.000000
2.075503 1.189025 0.000000
2.082543 1.202217 0.000000
2.092757 1.210664 0.000000
2.107254 1.215351 0.000000
2.115062 1.226912 0.000000
3.257943 0.135484 0.000000
3.347583 0.124998 0.000000
3.371774 0.176419 0.000000
3.382133 0.236019 0.000000
3.380971 0.307292 0.000000
3.378857 0.374282 0.000000
3.378708 0.435967 0.000000
2.340805 1.217135 0.000000
2.339438 1.239947 0.000000
2.341723 1.258554 0.000000
2.346864 1.278066 0.000000
2.353319 1.292526 0.000000
2.365224 1.308186 0.000000
2.374845 1.320628 0.000000
2.383291 1.336917 0.000000
2.397171 1.350534 0.000000
2.408656 1.363961 0.000000
2.423597 1.378641 0.000000
2.456665 1.385846 0.000000
3.401545 1.103110 0.000000
3.407190 1.146692 0.000000
3.407690 1.192710 0.000000
3.407996 1.236282 0.000000
3.408473 1.278404 0.000000
3.404367 1.321891 0.000000
3.407693 1.364643 0.000000
3.411342 1.408606 0.000000
