x y z
-1.953804 -2.162075 0.000000
-1.979357 -2.145170 0.000000
-2.007040 -2.141773 0.000000
-1.757120 -1.294676 0.000000
-1.761035 -1.280596 0.000000
-1.765089 -1.267681 0.000000
-1.765195 -1.257074 0.000000
-1.764987 -1.246798 0.000000
-1.765874 -1.238938 0.000000
-1.767085 -1.231918 0.000000
-1.768788 -1.225933 0.000000
-1.770111 -1.219771 0.000000
-1.772669 -1.215350 0.000000
-1.775420 -1.211267 0.000000
-1.777701 -1.206776 0.000000
-1.780861 -1.203358 0.000000
-1.783783 -1.199300 0.000000
-1.786749 -1.195744 0.000000
-1.789139 -1.193060 0.000000
-1.793241 -1.188990 0.000000
-1.796759 -1.185794 0.000000
-1.800007 -1.182349 0.000000
-1.803994 -1.179389 0.000000
-1.808106 -1.176482 0.000000
-1.812860 -1.173751 0.000000
-1.817306 -1.170812 0.000000
-1.823911 -1.168898 0.000000
-1.830496 -1.166768 0.000000
-1.831379 -1.165633 0.000000
-2.205097 -1.364322 0.000000
-2.218468 -1.351353 0.000000
-2.240946 -1.346712 0.000000
-2.324071 -1.328675 0.000000
-2.306118 -1.302203 0.000000
-2.303969 -1.282869 0.000000
-2.304409 -1.265512 0.000000
-2.277308 -1.238297 0.000000
-2.274665 -1.221368 0.000000
-2.279714 -1.206073 0.000000
-2.288875 -1.191112 0.000000
-2.451904 -1.167231 0.000000
-2.451912 -1.146362 0.000000
-2.452658 -1.125205 0.000000
-2.455736 -1.106617 0.000000
-2.457160 -1.086783 0.000000
-2.462847 -1.066666 0.000000
-2.463568 -1.047739 0.000000
-2.463759 -1.026995 0.000000
-2.465416 -1.006075 0.000000
-2.468142 -0.986009 0.000000
-2.469126 -0.963883 0.000000
-2.471407 -0.944114 0.000000
-2.473509 -0.921574 0.000000
-2.475056 -0.901647 0.000000
-2.479774 -0.857210 0.000000
-1.894359 -0.976759 0.000000
-1.894916 -0.973304 0.000000
-1.895242 -0.967378 0.000000
-1.909360 -0.940329 0.000000
-1.913656 -0.930551 0.000000
-2.514446 -0.424120 0.000000
-2.516880 -0.387766 0.000000
-2.521128 -0.350731 0.000000
-2.523229 -0.310969 0.000000
-2.527725 -0.269323 0.000000
-2.532984 -0.225794 0.000000
-1.861568 -0.824487 0.000000
-1.856678 -0.819966 0.000000
-1.846766 -0.817047 0.000000
-1.848607 -0.806127 0.000000
-1.833930 -0.808329 0.000000
-1.825304 -0.811131 0.000000
-1.810725 -0.809901 0.000000
-1.801598 -0.815424 0.000000
-1.791099 -0.819380 0.000000
-1.777716 -0.818044 0.000000
-1.770186 -0.820396 0.000000
-1.758115 -0.821625 0.000000
-1.748806 -0.831743 0.000000
-1.737058 -0.836950 0.000000
-1.725596 -0.836532 0.000000
-1.714465 -0.850023 0.000000
-1.703559 -0.867929 0.000000
-2.419502 3.204324 0.000000
-2.224249 4.370013 0.000000
-2.096008 4.467874 0.000000
-1.844641 2.628261 0.000000
-1.754301 2.647983 0.000000
-1.663013 2.642238 0.000000
-1.543922 4.464804 0.000000
-1.610456 -0.785115 0.000000
0.025171 0.142778 0.000000
-0.020482 0.046585 0.000000
-0.020493 -0.010543 0.000000
0.025633 -0.039956 0.000000
0.073509 -0.067869 0.000000
0.132231 -0.091986 0.000000
0.200931 -0.111891 0.000000
0.249768 -0.146199 0.000000
0.479233 -0.570643 0.000000
0.023039 -0.728685 0.000000
-0.028095 -0.780762 0.000000
-0.033231 -0.823282 0.000000
-0.039585 -0.864484 0.000000
-0.037850 -0.906064 0.000000
-0.031622 -0.944961 0.000000
-0.022069 -0.984285 0.000000
0.007016 -1.023436 0.000000
0.065142 -1.064337 0.000000
0.467258 -1.109904 0.000000
0.503138 -1.162255 0.000000
0.546020 -1.219314 0.000000
0.563638 -1.274534 0.000000
3.604736 -1.787691 0.000000
2.961354 -1.814033 0.000000
2.316973 -1.815750 0.000000
2.179644 -1.888711 0.000000
