x y z
2.196618 0.139641 0.000000
1.782802 0.237867 0.000000
1.786406 0.272806 0.000000
1.785930 0.308410 0.000000
1.784581 0.344305 0.000000
1.783583 0.380457 0.000000
1.785712 0.413876 0.000000
1.784668 0.450798 0.000000
1.783072 0.485368 0.000000
1.781527 0.521148 0.000000
2.118570 0.589557 0.000000
2.123975 0.633152 0.000000
2.119592 0.677685 0.000000
2.119243 0.723121 0.000000
1.585224 0.660890 0.000000
1.568626 0.688162 0.000000
1.585032 0.724609 0.000000
1.599022 0.761282 0.000000
1.610222 0.796020 0.000000
1.627642 0.837455 0.000000
2.126466 1.151016 0.000000
2.127534 1.204005 0.000000
2.129742 1.258829 0.000000
2.128174 1.311307 0.000000
2.134368 1.371203 0.000000
2.127071 1.424541 0.000000
2.130211 1.484848 0.000000
2.123593 1.541473 0.000000
2.129053 1.607912 0.000000
2.125944 1.675110 0.000000
2.129867 1.745548 0.000000
2.128842 1.814898 0.000000
2.126439 1.885000 0.000000
2.130763 1.964755 0.000000
2.128091 2.040852 0.000000
2.123348 2.119258 0.000000
2.130636 2.214661 0.000000
2.134429 2.310606 0.000000
2.137026 2.410619 0.000000
2.155704 2.533324 0.000000
2.150002 2.636161 0.000000
2.158539 2.765364 0.000000
2.140939 2.866002 0.000000
2.086176 2.918456 0.000000
2.031513 2.973729 0.000000
1.978561 3.033380 0.000000
1.934339 3.113824 0.000000
1.880968 3.177090 0.000000
1.823511 3.237537 0.000000
1.765071 3.299083 0.000000
1.716635 3.384145 0.000000
1.649092 3.433688 0.000000
1.560643 3.432878 0.000000
1.479200 3.443820 0.000000
1.391308 3.438492 0.000000
1.302614 3.424964 0.000000
1.224073 3.433713 0.000000
1.143863 3.433422 0.000000
1.062759 3.432396 0.000000
0.982730 3.427588 0.000000
0.908223 3.442937 0.000000
0.828211 3.439794 0.000000
0.749800 3.423335 0.000000
0.671337 3.426110 0.000000
0.595625 3.428661 0.000000
0.520202 3.433569 0.000000
0.444847 3.442603 0.000000
0.367974 3.324768 0.000000
0.294679 3.347554 0.000000
0.221126 3.350014 0.000000
0.194212 2.631390 0.000000
0.184367 2.113077 0.000000
0.179735 1.767500 0.000000
0.176726 1.541489 0.000000
0.172938 1.373334 0.000000
0.170986 1.249413 0.000000
0.169437 1.154030 0.000000
0.169474 1.076471 0.000000
0.167412 1.010184 0.000000
0.166887 0.957152 0.000000
0.166492 0.910285 0.000000
0.167199 0.870603 0.000000
0.165801 0.833938 0.000000
0.164557 0.802576 0.000000
0.165190 0.775863 0.000000
0.164181 0.752173 0.000000
0.166171 0.728359 0.000000
0.164017 0.708136 0.000000
0.164622 0.689839 0.000000
0.163453 0.670289 0.000000
0.166174 0.655918 0.000000
0.166333 0.641309 0.000000
0.165570 0.627239 0.000000
0.165608 0.612477 0.000000
0.166491 0.601484 0.000000
0.165918 0.588136 0.000000
0.166245 0.577411 0.000000
0.163327 0.564223 0.000000
0.165565 0.556086 0.000000
0.167599 0.549141 0.000000
0.168269 0.541154 0.000000
0.167997 0.532488 0.000000
0.167834 0.522713 0.000000
0.166243 0.511995 0.000000
0.168728 0.508876 0.000000
0.167315 0.498482 0.000000
0.168416 0.494220 0.000000
0.170097 0.489889 0.000000
0.168817 0.479834 0.000000
0.169202 0.473923 0.000000
0.169571 0.468283 0.000000
0.170081 0.462661 0.000000
0.170042 0.457354 0.000000
0.170386 0.452014 0.000000
0.170892 0.446784 0.000000
0.170801 0.441754 0.000000
0.171085 0.436696 0.000000
0.170769 0.431837 0.000000
0.171315 0.426853 0.000000
0.171743 0.421961 0.000000
0.171554 0.417211 0.000000
0.171236 0.412497 0.000000
0.171288 0.407814 0.000000
0.171704 0.403079 0.000000
0.171737 0.398392 0.000000
0.171637 0.393715 0.000000
0.171917 0.388271 0.000000
0.171786 0.384361 0.000000
0.171781 0.379725 0.000000
0.171398 0.374988 0.000000
0.171630 0.370281 0.000000
0.171464 0.365661 0.000000
0.171189 0.360824 0.000000
0.170978 0.357654 0.000000
0.171684 0.350349 0.000000
0.171349 0.346260 0.000000
0.171577 0.341330 0.000000
0.171455 0.336242 0.000000
0.170756 0.330886 0.000000
0.170898 0.325761 0.000000
0.171665 0.320732 0.000000
0.171387 0.315281 0.000000
0.169331 0.313046 0.000000
0.170133 0.305555 0.000000
0.169613 0.300761 0.000000
0.168775 0.296219 0.000000
0.169829 0.287748 0.000000
0.171067 0.280023 0.000000
0.171054 0.273795 0.000000
0.171125 0.267211 0.000000
0.170552 0.260039 0.000000
0.171265 0.253453 0.000000
0.168560 0.249123 0.000000
