x y z
-1.507475 -0.360417 0.000000
-1.512801 -0.364538 0.000000
-1.524020 -0.369413 0.000000
-1.582995 -0.877758 0.000000
-1.601897 -0.863917 0.000000
-1.617646 -0.852335 0.000000
-1.638695 -0.849501 0.000000
-1.655760 -0.839015 0.000000
-1.671125 -0.823054 0.000000
-1.688161 -0.810809 0.000000
-1.705819 -0.812980 0.000000
-1.799879 -0.911844 0.000000
-1.820642 -0.908221 0.000000
-1.840194 -0.898321 0.000000
-1.862123 -0.891394 0.000000
-1.883436 -0.886625 0.000000
-1.903119 -0.878747 0.000000
-1.926184 -0.874699 0.000000
-1.946568 -0.864915 0.000000
-1.970778 -0.858250 0.000000
-1.992003 -0.850402 0.000000
-2.013877 -0.843887 0.000000
-2.036630 -0.835456 0.000000
-2.059667 -0.827639 0.000000
-2.082381 -0.819994 0.000000
-1.731597 -0.352733 0.000000
-1.735759 -0.345873 0.000000
-1.743198 -0.342929 0.000000
-1.753648 -0.337195 0.000000
-1.771476 -0.345726 0.000000
-2.472755 -0.683918 0.000000
-2.509413 -0.673451 0.000000
-2.542763 -0.657212 0.000000
-2.582362 -0.644680 0.000000
-2.623106 -0.632215 0.000000
-1.851919 -0.239440 0.000000
-1.851762 -0.228310 0.000000
-1.863215 -0.224192 0.000000
-1.859473 -0.209374 0.000000
-1.852292 -0.198000 0.000000
-1.843950 -0.184076 0.000000
-1.833138 -0.171633 0.000000
-1.827110 -0.163430 0.000000
-1.819706 -0.153458 0.000000
-1.802265 -0.137329 0.000000
-1.792237 -0.127346 0.000000
-1.762558 -0.118833 0.000000
-1.784900 -0.097927 0.000000
-2.875201 -0.018107 0.000000
-2.918595 0.019706 0.000000
-2.965953 0.059837 0.000000
-2.971319 0.098524 0.000000
-2.979197 0.136072 0.000000
-2.981092 0.176551 0.000000
-3.026602 0.223326 0.000000
-1.789393 0.005325 0.000000
-1.281423 0.143842 0.000000
-1.272338 0.142522 0.000000
-1.255552 0.145366 0.000000
-1.248060 0.144352 0.000000
-1.234573 0.144897 0.000000
-1.221239 0.143789 0.000000
-1.223157 0.133539 0.000000
-1.219595 0.122775 0.000000
-1.216225 0.113372 0.000000
-1.211054 0.106566 0.000000
-1.206223 0.101611 0.000000
-1.196950 0.094740 0.000000
-1.186792 0.093809 0.000000
-1.278323 0.018551 0.000000
-1.287946 0.005350 0.000000
-1.284515 -0.006804 0.000000
-1.283000 -0.009583 0.000000
-1.282213 -0.011401 0.000000
-1.280112 -0.019215 0.000000
-1.278357 -0.025393 0.000000
-1.277547 -0.034156 0.000000
-1.278808 -0.036006 0.000000
-1.281450 -0.045945 0.000000
-1.285058 -0.053258 0.000000
-1.289141 -0.057951 0.000000
-1.291060 -0.065090 0.000000
-1.291968 -0.070324 0.000000
-1.293004 -0.075545 0.000000
-1.292939 -0.080515 0.000000
-1.291747 -0.085430 0.000000
-1.290428 -0.090380 0.000000
-1.290482 -0.095419 0.000000
-1.291681 -0.098005 0.000000
-1.291968 -0.105389 0.000000
-1.292645 -0.110300 0.000000
-1.293447 -0.115234 0.000000
-1.294670 -0.117945 0.000000
-1.296155 -0.124851 0.000000
-1.297325 -0.129708 0.000000
-1.297858 -0.134546 0.000000
-1.299514 -0.139282 0.000000
-1.301018 -0.143909 0.000000
-1.303373 -0.148351 0.000000
-1.304147 -0.153176 0.000000
-1.305267 -0.157868 0.000000
-1.304153 -0.163382 0.000000
-1.304610 -0.168475 0.000000
-1.306116 -0.173168 0.000000
-1.307993 -0.177782 0.000000
-1.309050 -0.182708 0.000000
-1.309363 -0.188112 0.000000
-1.306270 -0.192597 0.000000
-1.307143 -0.200766 0.000000
-1.304236 -0.206345 0.000000
-1.302323 -0.212026 0.000000
-1.303520 -0.222499 0.000000
-1.302512 -0.229990 0.000000
-1.301759 -0.230659 0.000000
-1.257595 -0.279576 0.000000
-1.236743 -0.321217 0.000000
-1.246110 -0.327175 0.000000
-1.251227 -0.334379 0.000000
-1.255440 -0.341429 0.000000
-1.257707 -0.349483 0.000000
-1.258092 -0.359341 0.000000
-0.767836 -1.043299 0.000000
-0.781616 -1.073893 0.000000
-0.796274 -1.107579 0.000000
-0.808601 -1.143570 0.000000
-0.821037 -1.180248 0.000000
-1.351538 -0.378436 0.000000
