x y z
0.957101 3.387055 0.000000
0.921923 3.386816 0.000000
0.886665 3.393162 0.000000
0.850043 3.379998 0.000000
0.815273 3.381159 0.000000
0.781926 3.382757 0.000000
0.752118 3.419875 0.000000
0.717527 3.418699 0.000000
0.684892 3.420804 0.000000
0.649758 3.417745 0.000000
0.614600 3.421808 0.000000
0.580481 3.415737 0.000000
0.547116 3.418852 0.000000
0.513431 3.424158 0.000000
0.481872 3.370399 0.000000
0.450626 3.369516 0.000000
0.416757 3.370846 0.000000
0.384732 3.368083 0.000000
0.351252 3.366574 0.000000
0.316343 3.367261 0.000000
0.281923 3.367445 0.000000
0.246352 3.367522 0.000000
0.213360 3.363799 0.000000
0.178288 3.365950 0.000000
0.141788 3.362061 0.000000
0.107603 3.359638 0.000000
0.070473 3.361414 0.000000
0.032183 3.361018 0.000000
-0.005224 3.357871 0.000000
-0.042441 3.356630 0.000000
-0.085736 3.359548 0.000000
-0.126854 3.354342 0.000000
-0.166404 3.352351 0.000000
-0.214757 3.358396 0.000000
-0.255331 3.353461 0.000000
-0.298814 3.348239 0.000000
-0.347842 3.349865 0.000000
-0.393040 3.343192 0.000000
-0.441584 3.341223 0.000000
-0.499270 3.346709 0.000000
-0.552522 3.345476 0.000000
-0.607486 3.344421 0.000000
-0.660137 3.335601 0.000000
-0.722472 3.335725 0.000000
-0.782454 3.331370 0.000000
-0.851700 3.333477 0.000000
-0.927152 3.333305 0.000000
-0.999398 3.330393 0.000000
-1.075782 3.325225 0.000000
-1.153917 3.318562 0.000000
-1.151806 3.253493 0.000000
-1.153029 3.188787 0.000000
-1.148576 3.125271 0.000000
-1.150881 3.067931 0.000000
-1.148601 3.009552 0.000000
-1.147734 2.951197 0.000000
-1.149698 2.897635 0.000000
-1.145105 2.842218 0.000000
-1.148716 2.792460 0.000000
-1.143343 2.740459 0.000000
-1.145667 2.691052 0.000000
-1.138666 2.639709 0.000000
-1.140829 2.593624 0.000000
-1.136115 2.544051 0.000000
-1.139268 2.500117 0.000000
-1.138989 2.454257 0.000000
-1.134190 2.407483 0.000000
-1.132134 2.362962 0.000000
-1.127705 2.318564 0.000000
-1.128577 2.275504 0.000000
-1.128925 2.232165 0.000000
-1.130878 2.189683 0.000000
-1.124052 2.146701 0.000000
-1.125650 2.104562 0.000000
-1.119972 2.061831 0.000000
-1.120735 2.019382 0.000000
-1.123957 1.977273 0.000000
-1.126613 1.934503 0.000000
-1.116737 1.892493 0.000000
-1.118215 1.851491 0.000000
-1.113943 1.808592 0.000000
-1.109159 1.766181 0.000000
-1.113651 1.722004 0.000000
-1.093881 1.681736 0.000000
-1.101576 1.548495 0.000000
-0.212925 1.767412 0.000000
-0.194069 1.751611 0.000000
-0.187619 1.731967 0.000000
-0.199667 1.705405 0.000000
0.130887 1.787900 0.000000
0.143269 1.779261 0.000000
0.151777 1.769038 0.000000
0.152305 1.758065 0.000000
0.144496 1.738687 0.000000
0.130611 1.713615 0.000000
0.117345 1.689042 0.000000
0.100171 1.657623 0.000000
-0.149867 1.397986 0.000000
-0.109273 1.400598 0.000000
-0.073470 1.401978 0.000000
-0.037506 1.404060 0.000000
-0.003845 1.405428 0.000000
0.025084 1.406202 0.000000
0.053454 1.407814 0.000000
0.082588 1.409456 0.000000
0.109253 1.409947 0.000000
0.136031 1.411347 0.000000
0.160005 1.411725 0.000000
0.183145 1.415053 0.000000
0.205337 1.415627 0.000000
0.226483 1.416788 0.000000
0.249071 1.416210 0.000000
