x y z
2.125853 1.502433 0.000000
2.125829 1.518398 0.000000
2.125624 1.536561 0.000000
2.125716 1.554709 0.000000
2.126015 1.572077 0.000000
2.126998 1.591382 0.000000
2.125406 1.607685 0.000000
2.126948 1.627222 0.000000
2.127639 1.646234 0.000000
2.127749 1.665589 0.000000
2.128637 1.685127 0.000000
2.129957 1.703028 0.000000
2.130793 1.724454 0.000000
2.131039 1.744750 0.000000
2.131614 1.764484 0.000000
2.123127 1.781323 0.000000
2.121572 1.803315 0.000000
2.122155 1.825561 0.000000
2.122477 1.848814 0.000000
2.122389 1.870408 0.000000
2.123075 1.896418 0.000000
2.123130 1.921517 0.000000
2.123485 1.945379 0.000000
2.124558 1.974567 0.000000
2.124852 2.001838 0.000000
2.125675 2.029665 0.000000
2.126841 2.062401 0.000000
2.127494 2.093367 0.000000
2.128063 2.127960 0.000000
2.131368 2.163614 0.000000
2.135863 2.204973 0.000000
2.138741 2.248301 0.000000
2.141750 2.290691 0.000000
2.141055 2.334993 0.000000
2.142892 2.381229 0.000000
2.144778 2.432250 0.000000
2.147688 2.491470 0.000000
2.148941 2.551467 0.000000
2.151749 2.615210 0.000000
2.153650 2.686488 0.000000
2.162683 2.772045 0.000000
2.156379 2.842493 0.000000
2.122866 2.862616 0.000000
2.094737 2.897095 0.000000
2.069588 2.936567 0.000000
2.042316 2.975365 0.000000
2.009991 3.008090 0.000000
1.978815 3.044349 0.000000
1.767584 2.540460 0.000000
1.731534 2.518174 0.000000
1.714771 2.563491 0.000000
1.694487 2.602028 0.000000
1.733378 3.359637 0.000000
1.691589 3.408654 0.000000
1.641923 3.419647 0.000000
1.592427 3.422821 0.000000
1.500481 2.807159 0.000000
1.466437 2.798000 0.000000
1.432153 2.790757 0.000000
1.398104 2.839669 0.000000
1.244924 3.438322 0.000000
1.196961 3.432332 0.000000
1.146744 3.430659 0.000000
1.094442 3.436509 0.000000
1.044822 3.433444 0.000000
0.989707 3.441009 0.000000
0.939932 3.439250 0.000000
0.885892 3.440585 0.000000
0.831437 3.444623 0.000000
0.777999 3.442430 0.000000
0.722356 3.442636 0.000000
0.664263 3.446683 0.000000
0.607430 3.444442 0.000000
0.550784 3.443850 0.000000
0.487680 3.447430 0.000000
0.437290 3.426181 0.000000
0.413780 3.351176 0.000000
0.360058 3.339272 0.000000
0.290703 3.346266 0.000000
0.226518 3.345691 0.000000
0.214448 3.261399 0.000000
0.213247 3.166148 0.000000
0.207298 3.084848 0.000000
0.211588 2.994573 0.000000
0.207743 2.920107 0.000000
0.206929 2.847191 0.000000
0.206048 2.780638 0.000000
0.201417 2.717235 0.000000
0.207649 2.648802 0.000000
0.203753 2.591667 0.000000
0.197783 2.541339 0.000000
0.198359 2.484381 0.000000
0.201352 2.430184 0.000000
0.200460 2.380741 0.000000
0.196130 2.334618 0.000000
0.199496 2.288122 0.000000
0.191596 2.249287 0.000000
0.200966 2.200045 0.000000
0.197666 2.157988 0.000000
0.168436 2.134114 0.000000
0.150339 2.105405 0.000000
0.144892 2.067222 0.000000
0.142692 2.029060 0.000000
0.146559 1.988196 0.000000
0.144149 1.951353 0.000000
0.144647 1.914041 0.000000
0.143966 1.879034 0.000000
0.190451 1.827976 0.000000
0.183279 1.796827 0.000000
0.187884 1.761191 0.000000
0.184163 1.728966 0.000000
0.187261 1.697263 0.000000
0.183642 1.663777 0.000000
0.184543 1.630755 0.000000
0.181741 1.599579 0.000000
0.180192 1.570403 0.000000
0.181466 1.536947 0.000000
0.182274 1.506120 0.000000
0.181104 1.475831 0.000000
0.184154 1.443794 0.000000
0.181227 1.414893 0.000000
0.180300 1.383866 0.000000
0.180893 1.352830 0.000000
0.177400 1.319985 0.000000
0.176238 1.289500 0.000000
0.172697 1.257763 0.000000
0.175693 1.226356 0.000000
0.170814 1.193700 0.000000
0.174781 1.162761 0.000000
0.173680 1.129384 0.000000
0.172078 1.096145 0.000000
0.171017 1.062919 0.000000
0.172720 1.029294 0.000000
0.166820 0.993336 0.000000
0.171473 0.958481 0.000000
0.167405 0.922845 0.000000
0.168133 0.886772 0.000000
0.168902 0.849563 0.000000
0.166939 0.810180 0.000000
0.168919 0.770476 0.000000
0.164495 0.730279 0.000000
0.164208 0.688468 0.000000
0.163104 0.645374 0.000000
0.165490 0.602193 0.000000
0.161453 0.556299 0.000000
0.160096 0.508531 0.000000
0.162915 0.463799 0.000000
0.164921 0.413488 0.000000
0.157679 0.356311 0.000000
0.155829 0.299332 0.000000
0.159411 0.246063 0.000000
0.176821 0.204736 0.000000
0.235332 0.201195 0.000000
0.290997 0.197425 0.000000
0.347519 0.200716 0.000000
0.399281 0.197874 0.000000
0.450013 0.196261 0.000000
0.498613 0.195067 0.000000
0.543792 0.192948 0.000000
0.585818 0.186863 0.000000
0.632643 0.190732 0.000000
0.671225 0.183746 0.000000
0.713232 0.183347 0.000000
0.754879 0.183634 0.000000
0.794688 0.181701 0.000000
0.833339 0.181917 0.000000
0.870563 0.183728 0.000000
0.905298 0.176887 0.000000
0.942610 0.180722 0.000000
0.977134 0.176080 0.000000
1.013623 0.178550 0.000000
1.044875 0.173589 0.000000
1.081020 0.176345 0.000000
1.113452 0.172703 0.000000
1.146080 0.175734 0.000000
1.178868 0.174915 0.000000
1.210190 0.173399 0.000000
1.242395 0.172013 0.000000
1.275037 0.169875 0.000000
1.307873 0.174337 0.000000
1.338805 0.171991 0.000000
1.371213 0.171589 0.000000
1.402519 0.170540 0.000000
1.432811 0.169266 0.000000
1.465577 0.168287 0.000000
1.497016 0.168083 0.000000
1.526936 0.170798 0.000000
1.558953 0.166402 0.000000
1.590271 0.167738 0.000000
1.624306 0.161412 0.000000
1.655667 0.163324 0.000000
1.687552 0.161777 0.000000
1.722020 0.163375 0.000000
1.754784 0.162866 0.000000
1.787608 0.163686 0.000000
1.786881 0.280017 0.000000
1.783788 0.388357 0.000000
1.782429 0.480193 0.000000
2.002471 0.156677 0.000000
2.040234 0.154625 0.000000
2.081187 0.153384 0.000000
2.098719 0.194216 0.000000
2.113380 0.241889 0.000000
2.114864 0.304330 0.000000
2.118050 0.363836 0.000000
2.119191 0.417056 0.000000
2.120093 0.471983 0.000000
2.120372 0.518160 0.000000
2.120674 0.564917 0.000000
2.123872 0.607612 0.000000
2.122768 0.647933 0.000000
2.121592 0.689405 0.000000
2.121748 0.727964 0.000000
2.121231 0.762219 0.000000
2.123087 0.794417 0.000000
2.121678 0.828061 0.000000
