x y z
2.122275 1.242954 0.000000
2.121471 1.266125 0.000000
2.122162 1.290653 0.000000
2.122642 1.312766 0.000000
2.123222 1.336940 0.000000
2.120259 1.361647 0.000000
2.122415 1.385913 0.000000
2.121554 1.410560 0.000000
2.122411 1.434381 0.000000
2.122224 1.460483 0.000000
2.122607 1.486089 0.000000
2.123685 1.512440 0.000000
2.123540 1.538249 0.000000
2.124516 1.565678 0.000000
2.124668 1.594612 0.000000
2.127035 1.623799 0.000000
2.132048 1.655252 0.000000
2.133754 1.686239 0.000000
2.134220 1.717095 0.000000
2.132028 1.748634 0.000000
2.132214 1.781215 0.000000
2.134785 1.815804 0.000000
2.134265 1.850993 0.000000
2.137892 1.889488 0.000000
2.138656 1.927281 0.000000
2.140017 1.969850 0.000000
2.142639 2.013211 0.000000
2.143025 2.057514 0.000000
2.144571 2.102042 0.000000
2.148704 2.154207 0.000000
2.148648 2.208764 0.000000
2.146124 2.257612 0.000000
2.116640 2.277442 0.000000
2.090726 2.303540 0.000000
2.066603 2.332465 0.000000
2.042879 2.362743 0.000000
2.019899 2.394428 0.000000
1.996396 2.426557 0.000000
1.968042 2.450334 0.000000
1.943427 2.483901 0.000000
1.915760 2.512645 0.000000
1.889063 2.543775 0.000000
1.860983 2.577848 0.000000
1.834197 2.611893 0.000000
1.808069 2.652511 0.000000
1.778551 2.684293 0.000000
1.748529 2.725612 0.000000
1.716722 2.763243 0.000000
1.684812 2.798522 0.000000
1.648304 2.828611 0.000000
1.602767 2.829693 0.000000
1.560220 2.835605 0.000000
1.515655 2.827584 0.000000
1.471925 2.828245 0.000000
1.428746 2.830494 0.000000
1.386839 2.825961 0.000000
1.344721 2.829475 0.000000
1.302988 2.831652 0.000000
1.260150 2.828330 0.000000
1.218522 2.828406 0.000000
1.175969 2.831439 0.000000
1.134330 2.829676 0.000000
1.091668 2.829818 0.000000
1.051180 2.829821 0.000000
1.009399 2.827451 0.000000
0.966429 2.832957 0.000000
0.924529 2.831259 0.000000
0.881115 2.826207 0.000000
0.837658 2.831765 0.000000
0.793379 2.827620 0.000000
0.749484 2.828106 0.000000
0.703567 2.833438 0.000000
0.656890 2.833504 0.000000
0.610235 2.834247 0.000000
0.565434 2.829194 0.000000
0.516324 2.832035 0.000000
0.467943 2.831824 0.000000
0.416675 2.833218 0.000000
0.412971 2.735823 0.000000
0.364258 2.734273 0.000000
0.311681 2.738497 0.000000
