x y z
0.816187 0.468128 0.000000
0.817342 0.474251 0.000000
0.817526 0.479875 0.000000
0.819424 0.485888 0.000000
0.820713 0.494383 0.000000
0.822602 0.500975 0.000000
1.173957 0.486529 0.000000
1.169941 0.501406 0.000000
1.175351 0.516990 0.000000
1.175375 0.533481 0.000000
1.178497 0.549561 0.000000
1.180741 0.565411 0.000000
1.184872 0.581211 0.000000
1.186689 0.596471 0.000000
1.189426 0.613665 0.000000
1.192340 0.631884 0.000000
1.196730 0.647843 0.000000
1.203258 0.666681 0.000000
1.203514 0.683021 0.000000
1.205466 0.701364 0.000000
1.207770 0.718733 0.000000
1.211545 0.736886 0.000000
1.214514 0.757083 0.000000
1.219527 0.776166 0.000000
1.223045 0.796739 0.000000
1.226342 0.818681 0.000000
1.229680 0.838748 0.000000
1.234945 0.862642 0.000000
1.239379 0.883786 0.000000
1.241461 0.908600 0.000000
1.248526 0.933155 0.000000
1.251423 0.958586 0.000000
1.257002 0.984934 0.000000
1.263036 1.014344 0.000000
1.268417 1.043365 0.000000
1.274955 1.075081 0.000000
1.281022 1.108216 0.000000
1.288199 1.140719 0.000000
1.294117 1.178677 0.000000
1.303451 1.217119 0.000000
1.311406 1.257063 0.000000
1.319949 1.301379 0.000000
1.326628 1.346333 0.000000
1.334488 1.395149 0.000000
1.344282 1.446076 0.000000
1.355504 1.505538 0.000000
1.368012 1.569495 0.000000
1.378848 1.635761 0.000000
1.381699 1.695203 0.000000
1.395247 1.771882 0.000000
1.409565 1.861009 0.000000
1.427544 1.959212 0.000000
1.451808 2.076305 0.000000
1.477632 2.206769 0.000000
1.504820 2.353349 0.000000
1.539737 2.529940 0.000000
1.581163 2.742156 0.000000
1.526357 2.763891 0.000000
1.492799 2.837803 0.000000
1.452788 2.900642 0.000000
1.409133 2.961699 0.000000
1.369833 3.037670 0.000000
1.324043 3.109710 0.000000
1.282180 3.200059 0.000000
1.238299 3.297109 0.000000
1.178345 3.345992 0.000000
1.111013 3.371212 0.000000
1.044514 3.390705 0.000000
0.973557 3.399377 0.000000
0.904216 3.413378 0.000000
0.834619 3.427196 0.000000
0.764717 3.441077 0.000000
0.693425 3.451569 0.000000
0.622703 3.464535 0.000000
0.552189 3.468530 0.000000
0.481150 3.497078 0.000000
0.407057 3.504813 0.000000
0.334058 3.525572 0.000000
0.259537 3.530936 0.000000
0.183327 3.553415 0.000000
0.108053 3.558096 0.000000
0.027129 3.577273 0.000000
-0.038631 3.521048 0.000000
-0.111750 3.505332 0.000000
-0.189622 3.516666 0.000000
-0.269397 3.523114 0.000000
-0.297361 3.347188 0.000000
-0.326768 3.196813 0.000000
-0.346634 3.039497 0.000000
-0.371003 2.920433 0.000000
-0.390936 2.801938 0.000000
-0.411746 2.693299 0.000000
-0.426917 2.587944 0.000000
-0.446208 2.499535 0.000000
-0.458935 2.406162 0.000000
-0.477110 2.331609 0.000000
-0.705207 2.628889 0.000000
-0.542271 2.243438 0.000000
-0.557271 2.177810 0.000000
-0.566784 2.105408 0.000000
-0.539378 1.986908 0.000000
-0.550252 1.929786 0.000000
-0.558126 1.868899 0.000000
-0.573480 1.820828 0.000000
-0.583285 1.769895 0.000000
-0.590904 1.717558 0.000000
-0.601006 1.670079 0.000000
-0.607895 1.623733 0.000000
-0.616339 1.576555 0.000000
-0.627306 1.536664 0.000000
-0.636064 1.496058 0.000000
-0.642601 1.452791 0.000000
-0.648665 1.411038 0.000000
-0.656963 1.373586 0.000000
-0.665623 1.336304 0.000000
-0.668129 1.295399 0.000000
-0.681325 1.263085 0.000000
-0.683244 1.224127 0.000000
-0.690906 1.190588 0.000000
-0.692740 1.152441 0.000000
-0.702954 1.119634 0.000000
-0.712367 1.087148 0.000000
-0.713507 1.052209 0.000000
-0.722459 1.019839 0.000000
-0.724906 0.986817 0.000000
-0.731572 0.953782 0.000000
-0.740387 0.922783 0.000000
-0.744295 0.891544 0.000000
-0.748133 0.858668 0.000000
-0.755019 0.826741 0.000000
-0.761202 0.795431 0.000000
-0.757770 0.762368 0.000000
-0.774235 0.732931 0.000000
-0.776840 0.701424 0.000000
-0.782396 0.668156 0.000000
-0.788635 0.637370 0.000000
-0.794918 0.606054 0.000000
-0.801991 0.573469 0.000000
-0.806990 0.542022 0.000000
-0.813227 0.509245 0.000000
-0.817906 0.476200 0.000000
-0.823329 0.443926 0.000000
-0.791140 0.411960 0.000000
-0.682944 0.390068 0.000000
-0.583927 0.372031 0.000000
-0.503734 0.356765 0.000000
-0.431861 0.341122 0.000000
-0.366955 0.330844 0.000000
-0.310133 0.320472 0.000000
-0.260224 0.310346 0.000000
-0.214940 0.300471 0.000000
-0.174931 0.292685 0.000000
-0.138957 0.286620 0.000000
-0.102585 0.280788 0.000000
-0.074037 0.274248 0.000000
-0.044328 0.270489 0.000000
-0.017909 0.265241 0.000000
0.007269 0.260076 0.000000
0.031957 0.255689 0.000000
0.052588 0.251189 0.000000
0.072452 0.248166 0.000000
0.092380 0.244710 0.000000
0.111257 0.239462 0.000000
0.129402 0.237240 0.000000
0.147242 0.233481 0.000000
0.162197 0.231518 0.000000
0.176359 0.229341 0.000000
0.192569 0.225642 0.000000
0.204592 0.224040 0.000000
0.219567 0.221167 0.000000
0.231635 0.218803 0.000000
0.244987 0.216291 0.000000
0.256413 0.214539 0.000000
0.267532 0.212693 0.000000
0.278141 0.210274 0.000000
0.291637 0.208511 0.000000
0.302435 0.205402 0.000000
0.313174 0.204475 0.000000
0.323912 0.203234 0.000000
0.331571 0.201492 0.000000
0.341816 0.199320 0.000000
0.353501 0.196976 0.000000
0.362572 0.195464 0.000000
0.371632 0.194465 0.000000
0.379860 0.192141 0.000000
0.388585 0.191178 0.000000
0.397913 0.190464 0.000000
0.408387 0.187207 0.000000
0.416806 0.186259 0.000000
0.422704 0.183912 0.000000
0.432653 0.182643 0.000000
0.442990 0.182081 0.000000
0.450138 0.180452 0.000000
0.457367 0.179216 0.000000
0.468374 0.177246 0.000000
0.476954 0.175957 0.000000
0.482408 0.174494 0.000000
0.492062 0.172952 0.000000
0.502107 0.170901 0.000000
0.510813 0.169943 0.000000
0.518164 0.167972 0.000000
0.524903 0.166154 0.000000
0.534929 0.165786 0.000000
0.543775 0.164132 0.000000
0.551489 0.161603 0.000000
0.563239 0.160380 0.000000
0.569659 0.159090 0.000000
0.579426 0.157121 0.000000
0.587583 0.154610 0.000000
0.599028 0.153401 0.000000
0.607489 0.151594 0.000000
0.616686 0.149617 0.000000
0.626798 0.147817 0.000000
0.639023 0.146092 0.000000
0.647261 0.143406 0.000000
0.660095 0.141906 0.000000
0.669362 0.139945 0.000000
0.680914 0.137715 0.000000
0.694569 0.136647 0.000000
0.705208 0.133734 0.000000
0.716787 0.130627 0.000000
0.731407 0.128731 0.000000
0.742339 0.125474 0.000000
0.757701 0.123472 0.000000
0.772283 0.120496 0.000000
0.785769 0.117414 0.000000
0.802366 0.115748 0.000000
0.819649 0.110990 0.000000
0.778689 0.191301 0.000000
0.781684 0.206954 0.000000
0.783226 0.220531 0.000000
0.786170 0.235694 0.000000
0.787539 0.247139 0.000000
0.789599 0.260611 0.000000
0.789464 0.271526 0.000000
0.793013 0.284496 0.000000
0.794248 0.294594 0.000000
0.796197 0.305490 0.000000
0.795855 0.313873 0.000000
0.798367 0.325872 0.000000
0.798004 0.334369 0.000000
0.800639 0.345365 0.000000
0.802374 0.354123 0.000000
0.801639 0.361089 0.000000
0.804604 0.372286 0.000000
0.804091 0.379241 0.000000
0.805786 0.387513 0.000000
0.807493 0.397520 0.000000
0.808856 0.405581 0.000000
0.808065 0.410175 0.000000
0.810187 0.418286 0.000000
0.811086 0.425108 0.000000
0.811042 0.433553 0.000000
0.813138 0.443861 0.000000
0.813247 0.447979 0.000000
0.814734 0.457913 0.000000
