x y z
-1.070839 -0.113767 0.000000
-1.075447 -0.121860 0.000000
-1.078758 -0.127980 0.000000
-1.082003 -0.135640 0.000000
-1.086151 -0.133893 0.000000
-1.083360 -0.148776 0.000000
-1.093635 -0.149847 0.000000
-1.099410 -0.155788 0.000000
-1.110946 -0.158190 0.000000
-1.125384 -0.158448 0.000000
-1.135998 -0.161064 0.000000
-1.153347 -0.162141 0.000000
-1.164525 -0.166849 0.000000
-2.991966 0.125419 0.000000
-3.001648 0.072125 0.000000
-3.024405 0.020305 0.000000
-3.052439 -0.032442 0.000000
-3.080099 -0.085142 0.000000
-3.099026 -0.140029 0.000000
-3.126845 -0.195553 0.000000
-3.157786 -0.251785 0.000000
-3.194535 -0.311001 0.000000
-3.052661 -0.364206 0.000000
-2.915028 -0.409407 0.000000
-2.806442 -0.450892 0.000000
-2.708102 -0.489986 0.000000
-2.612180 -0.525563 0.000000
-2.529624 -0.555472 0.000000
-2.448268 -0.585001 0.000000
-2.377645 -0.610432 0.000000
-2.313372 -0.636019 0.000000
-2.255549 -0.659651 0.000000
-2.199894 -0.680539 0.000000
-2.145760 -0.699486 0.000000
-2.097758 -0.721495 0.000000
-2.046516 -0.736137 0.000000
-2.004111 -0.754690 0.000000
-1.957491 -0.768319 0.000000
-1.369762 -0.537609 0.000000
-1.363811 -0.552898 0.000000
-1.345186 -0.558418 0.000000
-1.341622 -0.574956 0.000000
-1.328969 -0.585882 0.000000
-1.316738 -0.593829 0.000000
-1.300366 -0.601284 0.000000
-1.288816 -0.609281 0.000000
-1.279176 -0.619939 0.000000
-1.269598 -0.631485 0.000000
-1.260874 -0.643024 0.000000
-1.253174 -0.654807 0.000000
-1.243534 -0.666602 0.000000
-1.241207 -0.684745 0.000000
-1.415757 -0.963915 0.000000
-1.391335 -0.970810 0.000000
-1.303337 -0.892402 0.000000
-1.270508 -0.881339 0.000000
-1.245804 -0.879244 0.000000
-1.231496 -0.891010 0.000000
-1.205803 -0.885444 0.000000
-1.190248 -0.893999 0.000000
-1.175730 -0.904634 0.000000
-1.157815 -0.910322 0.000000
-0.931855 -0.484333 0.000000
-0.914331 -0.481280 0.000000
-0.912895 -0.477013 0.000000
-0.908252 -0.477851 0.000000
-0.897818 -0.480550 0.000000
-0.892728 -0.483992 0.000000
-0.890224 -0.486291 0.000000
-0.884569 -0.493184 0.000000
-0.881235 -0.501320 0.000000
-0.869833 -0.503813 0.000000
-0.868284 -0.504227 0.000000
-0.850502 -0.472660 0.000000
-0.844400 -0.450564 0.000000
-0.839410 -0.433071 0.000000
-0.835142 -0.418217 0.000000
-0.830032 -0.405679 0.000000
-0.826918 -0.394886 0.000000
-0.824196 -0.385540 0.000000
-0.821530 -0.378627 0.000000
-0.814191 -0.374036 0.000000
-0.812009 -0.371003 0.000000
-0.645378 4.936952 0.000000
-0.771326 5.030199 0.000000
-0.900127 4.514806 0.000000
-0.994830 3.795508 0.000000
-1.130590 4.221317 0.000000
-1.226746 4.025065 0.000000
-1.311821 3.815503 0.000000
-1.396193 3.680393 0.000000
-1.463998 3.483269 0.000000
-1.535816 3.350185 0.000000
-1.604195 3.229115 0.000000
-1.662827 3.090447 0.000000
-1.712945 2.947252 0.000000
-1.766074 2.829789 0.000000
-1.811148 2.709202 0.000000
-1.859424 2.612601 0.000000
-1.902547 2.515303 0.000000
-1.942469 2.411846 0.000000
-1.985622 2.329627 0.000000
-2.018455 2.232511 0.000000
-2.062202 2.168424 0.000000
-2.091501 2.078371 0.000000
-2.120638 1.994713 0.000000
-2.161494 1.938760 0.000000
-2.185885 1.857011 0.000000
-2.214566 1.786637 0.000000
-2.247188 1.727728 0.000000
-2.282772 1.674066 0.000000
-2.303825 1.603802 0.000000
-2.339881 1.555812 0.000000
-2.361895 1.490930 0.000000
-2.388822 1.435766 0.000000
-2.411882 1.376434 0.000000
-1.076311 -0.043745 0.000000
-1.065157 -0.067296 0.000000
-1.055839 -0.081040 0.000000
-1.069539 -0.083810 0.000000
-1.068806 -0.088947 0.000000
-1.069241 -0.096460 0.000000
-1.070289 -0.104331 0.000000
