x y z
-1.808547 -1.288699 0.000000
-2.115176 -2.102471 0.000000
-2.142588 -2.091637 0.000000
-2.170630 -2.091088 0.000000
-1.855753 -1.255908 0.000000
-1.862628 -1.239610 0.000000
-1.862262 -1.228983 0.000000
-1.858415 -1.222521 0.000000
-1.861986 -1.210273 0.000000
-1.860081 -1.204784 0.000000
-1.861186 -1.197782 0.000000
-1.864684 -1.189803 0.000000
-1.866045 -1.184127 0.000000
-1.867754 -1.179694 0.000000
-1.869366 -1.175938 0.000000
-1.872234 -1.170339 0.000000
-1.874931 -1.166555 0.000000
-1.877561 -1.162280 0.000000
-1.880665 -1.158808 0.000000
-1.883686 -1.155256 0.000000
-1.887030 -1.151913 0.000000
-1.890093 -1.148334 0.000000
-1.893495 -1.144937 0.000000
-1.897253 -1.141693 0.000000
-1.901820 -1.138816 0.000000
-1.906980 -1.136172 0.000000
-1.912805 -1.133620 0.000000
-1.919965 -1.131474 0.000000
-1.921408 -1.126503 0.000000
-2.265903 -1.305614 0.000000
-2.306476 -1.310011 0.000000
-2.313760 -1.298139 0.000000
-2.324795 -1.284897 0.000000
-2.436862 -1.274808 0.000000
-2.411991 -1.248103 0.000000
-2.403047 -1.224843 0.000000
-2.397760 -1.207354 0.000000
-2.380605 -1.183950 0.000000
-2.368538 -1.165618 0.000000
-2.371693 -1.147893 0.000000
-2.376124 -1.133723 0.000000
-2.388227 -1.119982 0.000000
-2.544270 -1.082078 0.000000
-2.545216 -1.062604 0.000000
-2.543942 -1.041560 0.000000
-2.546160 -1.021812 0.000000
-2.545375 -1.001640 0.000000
-2.545603 -0.981601 0.000000
-2.544771 -0.960911 0.000000
-2.545316 -0.941333 0.000000
-2.545895 -0.920019 0.000000
-2.545253 -0.899183 0.000000
-2.546326 -0.878076 0.000000
-2.547925 -0.857048 0.000000
-2.548567 -0.835240 0.000000
-1.982269 -0.945041 0.000000
-1.975528 -0.942384 0.000000
-1.972813 -0.938566 0.000000
-1.968275 -0.927598 0.000000
-1.964207 -0.923424 0.000000
-1.962924 -0.919920 0.000000
-1.981627 -0.889816 0.000000
-1.980990 -0.882729 0.000000
-1.981604 -0.872831 0.000000
-2.556798 -0.396400 0.000000
-2.556844 -0.364157 0.000000
-2.558284 -0.330205 0.000000
-2.562211 -0.290898 0.000000
-2.561050 -0.254043 0.000000
-2.561196 -0.212360 0.000000
-2.562541 -0.170068 0.000000
-2.563663 -0.125764 0.000000
-1.929444 -0.782270 0.000000
-1.919753 -0.784135 0.000000
-1.918901 -0.774962 0.000000
-1.911339 -0.771072 0.000000
-1.899328 -0.773801 0.000000
-1.886380 -0.773680 0.000000
-1.878225 -0.778003 0.000000
-1.866702 -0.782926 0.000000
-1.855083 -0.784724 0.000000
-1.844272 -0.786143 0.000000
-1.834105 -0.788152 0.000000
-1.823405 -0.791592 0.000000
-1.811665 -0.803943 0.000000
-1.799598 -0.805755 0.000000
-1.798175 -0.811068 0.000000
-1.781845 -0.828579 0.000000
-1.772687 -0.799297 0.000000
-2.300154 3.301803 0.000000
-2.182975 3.238584 0.000000
-1.907988 4.488899 0.000000
-1.751190 2.676623 0.000000
-1.658384 2.650165 0.000000
-1.565767 2.669156 0.000000
-1.473610 2.665111 0.000000
-1.217288 4.534885 0.000000
-1.363176 -0.756868 0.000000
0.033306 0.109161 0.000000
-0.014845 0.016614 0.000000
-0.044954 -0.059551 0.000000
-0.036106 -0.111219 0.000000
0.018176 -0.135404 0.000000
0.061965 -0.168511 0.000000
0.140413 -0.186516 0.000000
0.207065 -0.214231 0.000000
0.273998 -0.242018 0.000000
2.251630 -0.188448 0.000000
0.076462 -0.716146 0.000000
0.207377 -0.739277 0.000000
-0.085759 -0.831507 0.000000
-0.104634 -0.874890 0.000000
-0.113314 -0.917648 0.000000
-0.114485 -0.957191 0.000000
-0.116357 -0.997036 0.000000
-0.109706 -1.037141 0.000000
-0.090086 -1.079186 0.000000
-0.063740 -1.120779 0.000000
0.348747 -1.184914 0.000000
0.390146 -1.240761 0.000000
0.433643 -1.297976 0.000000
0.438784 -1.353390 0.000000
3.149192 -2.082474 0.000000
2.625054 -2.079562 0.000000
2.192045 -2.083582 0.000000
1.931167 -2.114592 0.000000
1.565248 -2.098114 0.000000
