x y z
-2.140723 -1.730376 0.000000
-2.187420 -1.781703 0.000000
-2.625021 -2.642812 0.000000
-2.557002 -2.337960 0.000000
-2.489112 -2.068599 0.000000
-2.532247 -2.063340 0.000000
-2.321856 -1.499413 0.000000
-2.241957 -1.306716 0.000000
-2.252457 -1.286194 0.000000
-2.258912 -1.256665 0.000000
-2.280348 -1.250444 0.000000
-2.292286 -1.232253 0.000000
-2.304291 -1.213997 0.000000
-2.319879 -1.200861 0.000000
-2.320872 -1.171257 0.000000
-2.335087 -1.158691 0.000000
-2.342033 -1.136173 0.000000
-2.358256 -1.125568 0.000000
-2.378440 -1.116278 0.000000
-2.399312 -1.109949 0.000000
-2.038676 -0.759642 0.000000
-2.036738 -0.746165 0.000000
-2.032951 -0.733990 0.000000
-2.028176 -0.723905 0.000000
-2.026185 -0.709360 0.000000
-2.021390 -0.701093 0.000000
-2.018791 -0.693292 0.000000
-2.020417 -0.677499 0.000000
-2.016692 -0.676027 0.000000
-2.019205 -0.663760 0.000000
-2.019187 -0.659663 0.000000
-2.021404 -0.650493 0.000000
-2.022704 -0.645681 0.000000
-2.023952 -0.642454 0.000000
-2.024955 -0.639909 0.000000
-2.028263 -0.633413 0.000000
-2.033104 -0.621084 0.000000
-2.036198 -0.623441 0.000000
-2.041264 -0.618313 0.000000
-2.047756 -0.611203 0.000000
-2.046988 -0.601630 0.000000
-2.416546 -0.661912 0.000000
-2.388458 -0.643329 0.000000
-2.383213 -0.626048 0.000000
-2.273056 -0.600431 0.000000
-2.275602 -0.588118 0.000000
-2.281077 -0.576380 0.000000
-2.286259 -0.563980 0.000000
-2.293451 -0.553144 0.000000
-2.303265 -0.539720 0.000000
-2.315403 -0.524965 0.000000
-2.331769 -0.512884 0.000000
-2.351849 -0.496047 0.000000
-2.588898 -0.413867 0.000000
-2.583289 -0.395788 0.000000
-2.577194 -0.374483 0.000000
-2.572325 -0.356092 0.000000
-2.569178 -0.337167 0.000000
-2.561079 -0.317417 0.000000
-2.555742 -0.298874 0.000000
-2.551344 -0.278475 0.000000
-2.543777 -0.258976 0.000000
-2.538038 -0.239365 0.000000
-2.534076 -0.219998 0.000000
-2.528213 -0.200079 0.000000
-2.522579 -0.180597 0.000000
-2.022330 -0.412238 0.000000
-2.010992 -0.408046 0.000000
-2.007368 -0.405345 0.000000
-2.002535 -0.398485 0.000000
-1.993820 -0.395169 0.000000
-1.993113 -0.391353 0.000000
-2.010550 -0.349192 0.000000
-2.012749 -0.336740 0.000000
-2.383587 0.316221 0.000000
-2.375062 0.351268 0.000000
-2.365573 0.385886 0.000000
-2.355256 0.424593 0.000000
