x y z
2.123975 1.845051 0.000000
2.122163 1.868862 0.000000
2.124018 1.892750 0.000000
2.124354 1.916126 0.000000
2.123999 1.940105 0.000000
2.122216 1.963191 0.000000
2.124222 1.987383 0.000000
2.124492 2.012033 0.000000
2.124748 2.037307 0.000000
2.125525 2.061470 0.000000
2.123398 2.087006 0.000000
2.123738 2.114139 0.000000
2.126183 2.139739 0.000000
2.128984 2.168218 0.000000
2.127557 2.194857 0.000000
2.130522 2.224240 0.000000
2.134978 2.255939 0.000000
2.133276 2.286583 0.000000
2.136764 2.318381 0.000000
2.135916 2.350318 0.000000
2.135145 2.381815 0.000000
2.136974 2.417652 0.000000
2.136510 2.450792 0.000000
2.141319 2.489991 0.000000
2.140236 2.528254 0.000000
2.145360 2.571177 0.000000
2.146354 2.612436 0.000000
2.144986 2.654804 0.000000
2.148982 2.703449 0.000000
2.152222 2.752824 0.000000
2.153678 2.805204 0.000000
2.147014 2.850630 0.000000
2.121831 2.877194 0.000000
2.100395 2.907606 0.000000
2.071462 2.932856 0.000000
2.050832 2.963875 0.000000
2.028125 2.994402 0.000000
2.002360 3.025850 0.000000
1.977096 3.053799 0.000000
1.950009 3.083810 0.000000
1.921473 3.109815 0.000000
1.896234 3.144335 0.000000
1.870004 3.178014 0.000000
1.845368 3.216540 0.000000
1.815491 3.246781 0.000000
1.787941 3.285287 0.000000
1.757501 3.323547 0.000000
1.724714 3.358857 0.000000
1.694651 3.402426 0.000000
1.660576 3.439325 0.000000
1.614371 3.434888 0.000000
1.570093 3.435547 0.000000
1.525925 3.432012 0.000000
1.482217 3.433151 0.000000
1.441343 3.435545 0.000000
1.397769 3.437274 0.000000
1.355456 3.435756 0.000000
1.312867 3.432958 0.000000
1.271216 3.434558 0.000000
1.229518 3.433124 0.000000
1.186990 3.436150 0.000000
1.146323 3.432905 0.000000
1.104190 3.433093 0.000000
1.062172 3.435996 0.000000
1.020267 3.434859 0.000000
0.976771 3.437512 0.000000
0.935435 3.438651 0.000000
0.893079 3.435569 0.000000
0.849193 3.438763 0.000000
0.805468 3.434504 0.000000
0.761657 3.435028 0.000000
0.715890 3.438600 0.000000
0.670934 3.433721 0.000000
0.623360 3.442614 0.000000
0.577514 3.436427 0.000000
0.533075 3.429306 0.000000
0.481133 3.436029 0.000000
0.435688 3.427727 0.000000
0.424431 3.345599 0.000000
0.377066 3.342805 0.000000
0.327503 3.341026 0.000000
0.275103 3.338942 0.000000
0.220597 3.342700 0.000000
0.203490 3.281541 0.000000
0.202024 3.202315 0.000000
0.200546 3.130237 0.000000
0.198564 3.059827 0.000000
0.198820 2.992579 0.000000
0.198912 2.932266 0.000000
0.200295 2.871449 0.000000
0.196985 2.820232 0.000000
0.198117 2.765373 0.000000
0.198935 2.715236 0.000000
0.195659 2.672235 0.000000
0.197082 2.623051 0.000000
0.195786 2.581599 0.000000
0.196509 2.540163 0.000000
0.194031 2.500176 0.000000
0.196525 2.461782 0.000000
0.198843 2.424505 0.000000
0.198921 2.386519 0.000000
0.198383 2.354591 0.000000
0.200362 2.318152 0.000000
0.198302 2.287810 0.000000
0.199931 2.254936 0.000000
0.204034 2.221479 0.000000
0.201293 2.192979 0.000000
0.202118 2.164135 0.000000
0.202972 2.134956 0.000000
0.074787 2.152753 0.000000
0.153824 2.095407 0.000000
0.153507 2.067416 0.000000
0.156290 2.036844 0.000000
0.154287 2.009806 0.000000
0.151455 1.982873 0.000000
0.151226 1.955300 0.000000
0.153648 1.927254 0.000000
0.153998 1.901008 0.000000
0.151993 1.874934 0.000000
0.198408 1.844116 0.000000
0.200217 1.817709 0.000000
0.202021 1.792839 0.000000
0.199442 1.768151 0.000000
0.200710 1.744762 0.000000
0.199107 1.719134 0.000000
0.201572 1.694996 0.000000
0.198063 1.668464 0.000000
0.199424 1.644942 0.000000
0.197639 1.618986 0.000000
0.198079 1.594241 0.000000
0.198254 1.568707 0.000000
0.197851 1.541676 0.000000
0.195355 1.515549 0.000000
0.193880 1.489850 0.000000
0.196505 1.463766 0.000000
0.192641 1.436258 0.000000
0.195623 1.409896 0.000000
0.193124 1.379301 0.000000
0.193541 1.350745 0.000000
0.192698 1.321084 0.000000
0.191374 1.292842 0.000000
0.192082 1.261186 0.000000
0.191206 1.230364 0.000000
0.190582 1.198854 0.000000
0.186478 1.163682 0.000000
0.188649 1.129646 0.000000
0.188348 1.095750 0.000000
0.188005 1.059113 0.000000
0.187861 1.021745 0.000000
0.186176 0.981828 0.000000
0.184158 0.942304 0.000000
0.182975 0.898568 0.000000
0.186851 0.857872 0.000000
0.184637 0.812422 0.000000
0.183214 0.763984 0.000000
0.182799 0.713582 0.000000
0.183753 0.662026 0.000000
0.184476 0.606815 0.000000
0.185237 0.549152 0.000000
0.185585 0.487529 0.000000
0.183108 0.419793 0.000000
0.183409 0.350550 0.000000
0.181711 0.274442 0.000000
0.189565 0.203708 0.000000
0.239412 0.197074 0.000000
0.290466 0.194541 0.000000
0.342635 0.192415 0.000000
0.391999 0.194799 0.000000
0.437119 0.187895 0.000000
0.487339 0.187014 0.000000
0.533742 0.189353 0.000000
0.579301 0.190980 0.000000
