x y z
1.795718 0.207916 0.000000
1.791593 0.243814 0.000000
1.790867 0.279876 0.000000
1.786411 0.314392 0.000000
1.791147 0.349567 0.000000
1.786508 0.385304 0.000000
1.785985 0.420538 0.000000
1.789332 0.455996 0.000000
1.790075 0.491121 0.000000
1.789044 0.527803 0.000000
2.123454 0.598509 0.000000
2.127604 0.644026 0.000000
2.127536 0.688367 0.000000
2.122575 0.732607 0.000000
2.126766 0.775576 0.000000
1.932477 0.776792 0.000000
1.621946 0.736259 0.000000
1.614809 0.768307 0.000000
1.626741 0.805397 0.000000
2.130214 1.112354 0.000000
2.129369 1.163800 0.000000
2.132699 1.217147 0.000000
2.136494 1.271526 0.000000
2.131036 1.324959 0.000000
2.136346 1.383761 0.000000
2.130453 1.439064 0.000000
2.136809 1.502149 0.000000
2.140893 1.567398 0.000000
2.129730 1.624311 0.000000
2.136981 1.697856 0.000000
2.136790 1.764105 0.000000
2.133432 1.833474 0.000000
2.134173 1.908261 0.000000
2.131107 1.983749 0.000000
2.134685 2.067979 0.000000
2.138344 2.156509 0.000000
2.146103 2.253998 0.000000
2.141725 2.343636 0.000000
2.148841 2.451397 0.000000
2.154040 2.562289 0.000000
2.154863 2.675890 0.000000
2.170638 2.814325 0.000000
2.115191 2.866112 0.000000
2.068413 2.931820 0.000000
2.013874 2.986340 0.000000
1.958366 3.042506 0.000000
1.920008 3.132759 0.000000
1.862783 3.192086 0.000000
1.807147 3.257406 0.000000
1.762588 3.350183 0.000000
1.700429 3.406521 0.000000
1.615191 3.417299 0.000000
1.533052 3.430538 0.000000
1.445852 3.426970 0.000000
1.364523 3.436181 0.000000
1.278025 3.425279 0.000000
1.196307 3.425252 0.000000
1.113071 3.418164 0.000000
1.036852 3.424889 0.000000
0.955662 3.421275 0.000000
0.879024 3.428795 0.000000
0.805069 3.441325 0.000000
0.725371 3.427529 0.000000
0.650880 3.421324 0.000000
0.575970 3.436174 0.000000
0.499319 3.422198 0.000000
0.421303 3.332839 0.000000
0.348056 3.334040 0.000000
0.274056 3.330899 0.000000
0.206310 3.231598 0.000000
0.196372 2.403200 0.000000
0.173765 2.103089 0.000000
0.182452 1.671277 0.000000
0.181186 1.471196 0.000000
0.177803 1.322607 0.000000
0.176783 1.203733 0.000000
0.177229 1.112993 0.000000
0.174306 1.044016 0.000000
0.174799 0.982494 0.000000
0.174159 0.929817 0.000000
0.174049 0.885314 0.000000
0.172696 0.847632 0.000000
0.171811 0.813465 0.000000
0.172324 0.784464 0.000000
0.172225 0.757588 0.000000
0.172590 0.732839 0.000000
