x y z
-1.499608 -0.024539 0.000000
-1.504532 -0.026775 0.000000
-1.511814 -0.033014 0.000000
-1.514398 -0.034721 0.000000
-1.528533 -0.049543 0.000000
-1.535878 -0.057343 0.000000
-1.540018 -0.066483 0.000000
-1.539077 -0.077932 0.000000
-1.243290 -1.906811 0.000000
-1.297156 -1.915246 0.000000
-1.343718 -1.966972 0.000000
-1.393088 -2.013190 0.000000
-1.443624 -2.070234 0.000000
-1.497727 -2.133164 0.000000
-1.554652 -2.179515 0.000000
-1.615084 -2.239711 0.000000
-1.676469 -2.298135 0.000000
-1.740378 -2.378276 0.000000
-1.809288 -2.441631 0.000000
-1.883897 -2.537036 0.000000
-1.962994 -2.621287 0.000000
-2.045922 -2.699784 0.000000
-2.118899 -2.688979 0.000000
-2.168258 -2.546148 0.000000
-2.210567 -2.402793 0.000000
-2.254617 -2.302601 0.000000
-2.290066 -2.187688 0.000000
-2.266802 -1.887917 0.000000
-2.295992 -1.794497 0.000000
-2.331847 -1.737972 0.000000
-2.377394 -1.713249 0.000000
-2.423416 -1.690463 0.000000
-2.478032 -1.684343 0.000000
-2.505894 -1.620832 0.000000
-2.538702 -1.574326 0.000000
-1.606266 0.339299 0.000000
-1.599391 0.340550 0.000000
-1.594723 0.341438 0.000000
-1.450655 0.482591 0.000000
-1.219281 0.477626 0.000000
3.798599 2.731412 0.000000
3.464396 2.420804 0.000000
3.226166 2.172601 0.000000
2.983721 1.939826 0.000000
2.767957 1.738254 0.000000
2.542084 1.429140 0.000000
2.279263 1.246639 0.000000
2.156710 1.112114 0.000000
2.019178 0.982211 0.000000
1.896339 0.864362 0.000000
1.794801 0.756203 0.000000
1.686774 0.654098 0.000000
1.587627 0.558163 0.000000
1.522365 0.471449 0.000000
1.427116 0.386624 0.000000
1.339175 0.306251 0.000000
1.269922 0.231394 0.000000
1.193044 0.158638 0.000000
1.111456 0.091459 0.000000
1.053210 0.025904 0.000000
0.994657 -0.039770 0.000000
0.927679 -0.098819 0.000000
0.873379 -0.155988 0.000000
0.808483 -0.209019 0.000000
0.757361 -0.262643 0.000000
0.709155 -0.314191 0.000000
0.660211 -0.364366 0.000000
0.615542 -0.413877 0.000000
0.567641 -0.460169 0.000000
0.523395 -0.506622 0.000000
0.474400 -0.548592 0.000000
0.432597 -0.592317 0.000000
0.396388 -0.637135 0.000000
0.354445 -0.678493 0.000000
0.310725 -0.719759 0.000000
0.274300 -0.762209 0.000000
0.231268 -0.797684 0.000000
0.189626 -0.838716 0.000000
0.148262 -0.874960 0.000000
0.113347 -0.913061 0.000000
0.077193 -0.952521 0.000000
0.042234 -0.990986 0.000000
0.001505 -1.025394 0.000000
-0.032414 -1.062372 0.000000
-0.072801 -1.096582 0.000000
-0.111470 -1.130974 0.000000
-0.144650 -1.168561 0.000000
-0.171206 -1.211185 0.000000
-0.217197 -1.239323 0.000000
-1.473361 -0.024353 0.000000
-1.482181 -0.022469 0.000000
-1.491440 -0.024381 0.000000
