x y z
1.273013 3.259809 0.000000
1.244348 3.293549 0.000000
1.216080 3.335007 0.000000
1.185212 3.368927 0.000000
1.150896 3.408608 0.000000
1.114645 3.417921 0.000000
1.077981 3.425361 0.000000
1.039700 3.425673 0.000000
1.002280 3.424288 0.000000
0.964713 3.427482 0.000000
0.926754 3.426726 0.000000
0.888659 3.426520 0.000000
0.849997 3.429833 0.000000
0.813380 3.427939 0.000000
0.774266 3.427292 0.000000
0.736853 3.427511 0.000000
0.695779 3.435006 0.000000
0.656088 3.431573 0.000000
0.616542 3.433112 0.000000
0.575109 3.432898 0.000000
0.535865 3.429720 0.000000
0.492075 3.436961 0.000000
0.450723 3.434775 0.000000
0.407487 3.433229 0.000000
0.361770 3.434423 0.000000
0.318434 3.434757 0.000000
0.268259 3.439633 0.000000
0.219768 3.442488 0.000000
0.173617 3.436640 0.000000
0.122316 3.440743 0.000000
0.072657 3.437634 0.000000
0.014649 3.443327 0.000000
-0.037425 3.439913 0.000000
-0.096180 3.440823 0.000000
-0.102873 3.374345 0.000000
-0.141458 3.348787 0.000000
-0.198316 3.345243 0.000000
-0.261781 3.347398 0.000000
-0.323138 3.341817 0.000000
-0.321627 3.271909 0.000000
-0.321115 3.203564 0.000000
-0.322842 3.141254 0.000000
-0.324568 3.081670 0.000000
-0.324713 3.024492 0.000000
-0.326300 2.967741 0.000000
-0.324938 2.915008 0.000000
-0.329261 2.865476 0.000000
-0.328761 2.815309 0.000000
-0.331594 2.766346 0.000000
-0.337276 2.722079 0.000000
-0.337266 2.677102 0.000000
-0.336020 2.630787 0.000000
-0.337400 2.588047 0.000000
-0.335570 2.545696 0.000000
-0.341736 2.507067 0.000000
-0.338356 2.465468 0.000000
-0.340154 2.427305 0.000000
-0.339966 2.389060 0.000000
-0.338274 2.349343 0.000000
-0.342084 2.314883 0.000000
-0.345616 2.277436 0.000000
-0.342965 2.241188 0.000000
-0.338480 2.203530 0.000000
-0.340925 2.168652 0.000000
-0.354429 2.136654 0.000000
-0.386970 2.107053 0.000000
-0.384020 2.070600 0.000000
-0.392541 2.036000 0.000000
-0.389239 2.000306 0.000000
-0.395817 1.964576 0.000000
-0.392460 1.929946 0.000000
-0.391259 1.894347 0.000000
-0.399196 1.859700 0.000000
-0.350217 1.824987 0.000000
-0.354934 1.790670 0.000000
-0.350205 1.758109 0.000000
-0.353548 1.721908 0.000000
-0.352825 1.688236 0.000000
-0.355550 1.651402 0.000000
-0.354569 1.617206 0.000000
-0.356134 1.580943 0.000000
-0.358003 1.545312 0.000000
-0.359808 1.508760 0.000000
-0.355044 1.472405 0.000000
-0.361297 1.432426 0.000000
-0.359733 1.394741 0.000000
-0.361867 1.355874 0.000000
-0.364432 1.313751 0.000000
-0.360104 1.275066 0.000000
-0.364675 1.233320 0.000000
