x y z
2.124478 1.528000 0.000000
2.122664 1.546269 0.000000
2.126326 1.563731 0.000000
2.122764 1.582298 0.000000
2.124535 1.599850 0.000000
2.123339 1.617352 0.000000
2.124321 1.634773 0.000000
2.124548 1.654299 0.000000
2.124228 1.673960 0.000000
2.124224 1.692769 0.000000
2.125598 1.710251 0.000000
2.126396 1.730942 0.000000
2.125736 1.751921 0.000000
2.128043 1.771249 0.000000
2.127066 1.791360 0.000000
2.118600 1.809204 0.000000
2.117113 1.830960 0.000000
2.119085 1.852260 0.000000
2.117276 1.874214 0.000000
2.118151 1.898503 0.000000
2.117547 1.922333 0.000000
2.118213 1.947859 0.000000
2.117242 1.973085 0.000000
2.119157 2.001519 0.000000
2.118623 2.029761 0.000000
2.119061 2.058361 0.000000
2.119813 2.088482 0.000000
2.120419 2.120199 0.000000
2.121548 2.156284 0.000000
2.121516 2.192284 0.000000
2.128085 2.234665 0.000000
2.130188 2.277542 0.000000
2.130666 2.319637 0.000000
2.132494 2.364028 0.000000
2.131893 2.410116 0.000000
2.135908 2.466522 0.000000
2.137601 2.523056 0.000000
2.137015 2.579617 0.000000
2.139481 2.647221 0.000000
2.142349 2.720619 0.000000
2.148248 2.802861 0.000000
2.141556 2.873551 0.000000
2.105061 2.889866 0.000000
2.080171 2.928112 0.000000
2.051288 2.962160 0.000000
2.022644 2.999639 0.000000
1.994890 3.041874 0.000000
1.961368 3.075782 0.000000
1.924565 3.107489 0.000000
1.892132 3.150043 0.000000
1.856946 3.188102 0.000000
1.824535 3.242912 0.000000
1.785880 3.282866 0.000000
1.749027 3.333557 0.000000
1.708218 3.382752 0.000000
1.668067 3.441534 0.000000
1.616656 3.444290 0.000000
1.566900 3.437839 0.000000
1.518613 3.441119 0.000000
1.467989 3.439022 0.000000
1.419671 3.441651 0.000000
1.369609 3.443309 0.000000
1.320044 3.442988 0.000000
1.270840 3.450493 0.000000
1.220884 3.443926 0.000000
1.171831 3.448047 0.000000
1.120810 3.447164 0.000000
1.070145 3.448616 0.000000
1.018142 3.445750 0.000000
0.965827 3.449943 0.000000
0.913139 3.450201 0.000000
