x y z
1.758976 3.321954 0.000000
1.727812 3.359116 0.000000
1.696755 3.398388 0.000000
1.662008 3.435527 0.000000
1.620454 3.436730 0.000000
1.579924 3.432267 0.000000
1.541414 3.433450 0.000000
1.501688 3.435999 0.000000
1.460997 3.435069 0.000000
1.422142 3.432638 0.000000
1.381076 3.432922 0.000000
1.341404 3.430493 0.000000
1.302158 3.437658 0.000000
1.261826 3.438237 0.000000
1.220817 3.435449 0.000000
1.181048 3.440434 0.000000
1.139710 3.438852 0.000000
1.097579 3.437329 0.000000
1.056860 3.437905 0.000000
1.013704 3.438661 0.000000
0.969561 3.442219 0.000000
0.927682 3.440714 0.000000
0.883602 3.438212 0.000000
0.837365 3.439644 0.000000
0.791710 3.438548 0.000000
0.746485 3.439223 0.000000
0.695603 3.444193 0.000000
0.649922 3.439088 0.000000
0.598063 3.440854 0.000000
0.548109 3.440691 0.000000
0.494851 3.438821 0.000000
0.437030 3.442741 0.000000
0.425299 3.372346 0.000000
0.390116 3.343483 0.000000
0.334204 3.342988 0.000000
0.270422 3.348294 0.000000
0.214622 3.343777 0.000000
0.203295 3.279466 0.000000
0.201747 3.212090 0.000000
0.203857 3.140735 0.000000
0.206243 3.075661 0.000000
0.203606 3.016017 0.000000
0.201149 2.958916 0.000000
0.202403 2.901683 0.000000
0.197379 2.853200 0.000000
0.202148 2.799351 0.000000
0.201145 2.749898 0.000000
0.200848 2.702237 0.000000
0.199905 2.658111 0.000000
0.197817 2.614641 0.000000
0.199014 2.571864 0.000000
0.199172 2.530503 0.000000
0.199001 2.488713 0.000000
0.198294 2.450420 0.000000
0.196869 2.412099 0.000000
0.197639 2.374052 0.000000
0.196226 2.338933 0.000000
0.194194 2.302708 0.000000
0.194964 2.268017 0.000000
0.200283 2.230984 0.000000
0.197825 2.196339 0.000000
0.198944 2.162968 0.000000
0.189995 2.131392 0.000000
0.151640 2.107785 0.000000
0.150930 2.074808 0.000000
0.151510 2.040075 0.000000
0.152156 2.008529 0.000000
0.145379 1.975885 0.000000
0.149917 1.942483 0.000000
0.145802 1.909607 0.000000
0.146341 1.878598 0.000000
0.193578 1.843702 0.000000
0.196456 1.811565 0.000000
0.195324 1.781433 0.000000
0.195778 1.749574 0.000000
0.191782 1.717568 0.000000
0.189074 1.687802 0.000000
0.191763 1.655002 0.000000
0.189671 1.624123 0.000000
0.187261 1.590701 0.000000
0.187789 1.558190 0.000000
0.186981 1.523933 0.000000
0.189869 1.491682 0.000000
0.185743 1.455931 0.000000
0.189424 1.423110 0.000000
0.186177 1.387501 0.000000
0.190162 1.352680 0.000000
0.187514 1.315866 0.000000
0.188447 1.280972 0.000000
0.185604 1.242372 0.000000
0.182339 1.202525 0.000000
0.189367 1.164771 0.000000
0.187879 1.124702 0.000000
