x y z
1.646239 2.117130 0.000000
1.633291 2.116423 0.000000
1.619969 2.116071 0.000000
1.608121 2.116131 0.000000
1.597154 2.116088 0.000000
1.584793 2.116261 0.000000
1.571500 2.115641 0.000000
1.560013 2.115693 0.000000
1.546012 2.114988 0.000000
1.533615 2.115489 0.000000
1.520361 2.114871 0.000000
1.506108 2.114335 0.000000
1.494511 2.115338 0.000000
1.479393 2.114842 0.000000
1.465927 2.115271 0.000000
1.451407 2.114873 0.000000
1.437429 2.114402 0.000000
1.421536 2.113670 0.000000
1.404878 2.114387 0.000000
1.389077 2.114056 0.000000
1.372968 2.114337 0.000000
1.355487 2.113593 0.000000
1.337425 2.114760 0.000000
1.318122 2.119935 0.000000
1.299221 2.118386 0.000000
1.279216 2.117024 0.000000
1.258616 2.117272 0.000000
1.238025 2.116016 0.000000
1.215974 2.116651 0.000000
1.195671 2.115366 0.000000
1.172625 2.113953 0.000000
1.147715 2.112104 0.000000
1.120095 2.112178 0.000000
1.091775 2.113111 0.000000
1.061878 2.111773 0.000000
1.030780 2.111826 0.000000
0.997039 2.111739 0.000000
0.958189 2.111726 0.000000
0.920209 2.110717 0.000000
0.878222 2.111815 0.000000
0.829657 2.112546 0.000000
0.777278 2.112937 0.000000
0.701007 2.124666 0.000000
0.687309 2.099667 0.000000
0.663177 2.081445 0.000000
0.639354 2.063008 0.000000
0.614483 2.040852 0.000000
0.588893 2.021154 0.000000
0.563413 1.998163 0.000000
0.536377 1.976104 0.000000
0.507675 1.953861 0.000000
0.481485 1.928513 0.000000
0.454983 1.904010 0.000000
0.430377 1.877783 0.000000
0.392650 1.852134 0.000000
0.356678 1.824599 0.000000
0.318606 1.796133 0.000000
0.280686 1.766364 0.000000
0.243672 1.734851 0.000000
0.204802 1.700132 0.000000
0.163053 1.664444 0.000000
0.128182 1.626763 0.000000
0.133983 1.588887 0.000000
0.130959 1.550795 0.000000
0.130211 1.511345 0.000000
0.131823 1.473237 0.000000
0.128626 1.432684 0.000000
0.134813 1.395311 0.000000
0.131529 1.354984 0.000000
0.127906 1.313627 0.000000
0.132499 1.274438 0.000000
0.128516 1.233312 0.000000
0.133439 1.193514 0.000000
0.133423 1.150962 0.000000
0.135467 1.109384 0.000000
0.130154 1.064557 0.000000
0.130007 1.020186 0.000000
0.137616 0.978688 0.000000
0.137274 0.934165 0.000000
0.138384 0.888830 0.000000
0.134514 0.837825 0.000000
0.129104 0.787764 0.000000
0.138710 0.739069 0.000000
0.137368 0.686216 0.000000
0.139538 0.634529 0.000000
1.191909 1.269876 0.000000
1.219853 1.270730 0.000000
1.239187 1.267444 0.000000
1.258443 1.262493 0.000000
1.274223 1.258379 0.000000
1.292300 1.254114 0.000000
1.308116 1.252764 0.000000
1.322113 1.245189 0.000000
1.334918 1.240319 0.000000
1.344941 1.233307 0.000000
1.355770 1.222403 0.000000
1.362454 1.211507 0.000000
1.364593 1.192789 0.000000
0.745209 0.180777 0.000000
0.793992 0.176966 0.000000
0.843985 0.178361 0.000000
0.891961 0.176951 0.000000
0.939866 0.178787 0.000000
1.543450 1.275121 0.000000
1.553861 1.276782 0.000000
1.573350 1.292659 0.000000
1.576148 1.276342 0.000000
1.585487 1.275183 0.000000
1.591529 1.267141 0.000000
1.612584 1.245438 0.000000
1.628526 1.163699 0.000000
1.534809 0.137570 0.000000
1.572699 0.138764 0.000000
1.609403 0.137218 0.000000
1.646718 0.142808 0.000000
1.683588 0.133826 0.000000
1.720202 0.141004 0.000000
1.756183 0.184092 0.000000
1.791837 0.189307 0.000000
1.826575 0.190061 0.000000
1.862945 0.188066 0.000000
1.898890 0.188422 0.000000
1.936653 0.184136 0.000000
1.974537 0.184111 0.000000
2.011394 0.184821 0.000000
2.047885 0.190211 0.000000
2.085219 0.186930 0.000000
2.123414 0.188678 0.000000
2.164556 0.185511 0.000000
2.204033 0.185689 0.000000
2.242335 0.187194 0.000000
2.284027 0.186414 0.000000
2.326484 0.186995 0.000000
2.371062 0.181913 0.000000
2.413532 0.184622 0.000000
2.457016 0.188095 0.000000
2.501908 0.188042 0.000000
2.551092 0.185504 0.000000
2.600499 0.183404 0.000000
2.644444 0.192044 0.000000
2.699242 0.189044 0.000000
2.753842 0.187528 0.000000
2.809350 0.188342 0.000000
2.862547 0.192215 0.000000
2.924503 0.190460 0.000000
2.982400 0.193951 0.000000
3.050567 0.191410 0.000000
3.117048 0.191646 0.000000
3.188517 0.192535 0.000000
3.262384 0.192289 0.000000
3.339563 0.193421 0.000000
3.392215 0.221705 0.000000
3.391571 0.290432 0.000000
3.387652 0.361168 0.000000
3.386040 0.426762 0.000000
3.388453 0.488628 0.000000
3.389845 0.547232 0.000000
3.387750 0.606833 0.000000
3.387620 0.662835 0.000000
3.390455 0.716875 0.000000
3.390989 0.770779 0.000000
3.385152 0.826952 0.000000
3.393902 0.872231 0.000000
3.385197 0.925883 0.000000
3.390275 0.972660 0.000000
3.390911 1.023003 0.000000
3.390440 1.069218 0.000000
3.387341 1.116482 0.000000
3.387160 1.161581 0.000000
3.383967 1.207307 0.000000
3.388161 1.252109 0.000000
3.392095 1.293779 0.000000
3.392125 1.337827 0.000000
3.382968 1.381903 0.000000
3.389114 1.423812 0.000000
3.385465 1.466256 0.000000
3.384283 1.508603 0.000000
3.385768 1.550153 0.000000
3.378223 1.591426 0.000000
3.387924 1.633689 0.000000
3.388075 1.675724 0.000000
3.382757 1.716156 0.000000
3.384246 1.759720 0.000000
3.382447 1.799941 0.000000
3.093765 1.811559 0.000000
3.379983 1.885616 0.000000
3.384129 1.928351 0.000000
3.376709 1.970280 0.000000
3.385138 2.014419 0.000000
3.388663 2.059686 0.000000
3.383880 2.102880 0.000000
3.382395 2.147947 0.000000
3.241230 2.149332 0.000000
3.121673 2.148963 0.000000
3.016825 2.151272 0.000000
2.923541 2.150904 0.000000
2.836728 2.149055 0.000000
2.760255 2.148394 0.000000
2.686742 2.146569 0.000000
2.625623 2.144190 0.000000
2.569385 2.144439 0.000000
2.517087 2.142512 0.000000
2.471682 2.141123 0.000000
2.426373 2.138967 0.000000
2.386227 2.137551 0.000000
2.349015 2.139130 0.000000
2.314713 2.137642 0.000000
2.284640 2.137712 0.000000
2.252731 2.136834 0.000000
2.224831 2.137447 0.000000
2.197581 2.138077 0.000000
2.171936 2.136445 0.000000
2.147720 2.136966 0.000000
2.124556 2.136599 0.000000
2.101358 2.136635 0.000000
2.080454 2.135232 0.000000
2.059204 2.134523 0.000000
2.040346 2.133142 0.000000
2.020799 2.133869 0.000000
2.002583 2.132939 0.000000
1.986195 2.132240 0.000000
1.968116 2.131806 0.000000
1.952757 2.130899 0.000000
1.935324 2.131482 0.000000
1.920391 2.131538 0.000000
1.906556 2.130763 0.000000
1.889330 2.131015 0.000000
1.876110 2.130642 0.000000
1.861590 2.130668 0.000000
1.848860 2.131338 0.000000
1.833734 2.131338 0.000000
1.821552 2.131726 0.000000
1.808438 2.131275 0.000000
1.796118 2.131110 0.000000
1.781549 2.131052 0.000000
1.767918 2.130701 0.000000
1.756149 2.123215 0.000000
1.741882 2.117754 0.000000
1.728944 2.118333 0.000000
1.716086 2.117315 0.000000
1.705202 2.117922 0.000000
1.693637 2.117534 0.000000
1.682085 2.117372 0.000000
1.669439 2.117632 0.000000
1.656829 2.116815 0.000000
