x y z
-1.747863 -1.276897 0.000000
-1.748422 -1.263610 0.000000
-1.756272 -1.247557 0.000000
-1.756515 -1.236690 0.000000
-1.756563 -1.226362 0.000000
-1.756731 -1.216985 0.000000
-1.757667 -1.209346 0.000000
-1.757012 -1.204583 0.000000
-1.760947 -1.197215 0.000000
-1.762806 -1.191856 0.000000
-1.765624 -1.187820 0.000000
-1.767812 -1.183183 0.000000
-1.770195 -1.178887 0.000000
-1.773333 -1.175438 0.000000
-1.776485 -1.171805 0.000000
-1.779216 -1.168083 0.000000
-1.782833 -1.165075 0.000000
-1.785705 -1.162801 0.000000
-1.789475 -1.158447 0.000000
-1.793085 -1.155291 0.000000
-1.797248 -1.152453 0.000000
-1.801990 -1.149888 0.000000
-1.806488 -1.147021 0.000000
-1.812451 -1.144882 0.000000
-1.821252 -1.144085 0.000000
-2.205513 -1.337319 0.000000
-2.218254 -1.324772 0.000000
-2.406108 -1.355686 0.000000
-2.308830 -1.294195 0.000000
-2.298144 -1.270730 0.000000
-2.293806 -1.251226 0.000000
-2.309747 -1.238327 0.000000
-2.269226 -1.207531 0.000000
-2.269974 -1.190954 0.000000
-2.274946 -1.174145 0.000000
-2.284495 -1.161697 0.000000
-2.444927 -1.136087 0.000000
-2.447320 -1.115005 0.000000
-2.446901 -1.093943 0.000000
-2.449849 -1.075305 0.000000
-2.451872 -1.056106 0.000000
-2.452162 -1.034181 0.000000
-2.454676 -1.013921 0.000000
-2.457314 -0.995728 0.000000
-2.457580 -0.974870 0.000000
-2.458804 -0.953804 0.000000
-2.461863 -0.933450 0.000000
-2.464447 -0.911510 0.000000
-2.465542 -0.889999 0.000000
-1.890523 -0.959678 0.000000
-1.885879 -0.953248 0.000000
-1.885789 -0.947375 0.000000
-1.883765 -0.936630 0.000000
-1.899944 -0.914580 0.000000
-1.902845 -0.904354 0.000000
-1.907369 -0.894874 0.000000
-2.500993 -0.422824 0.000000
-2.504436 -0.387134 0.000000
-2.507004 -0.351373 0.000000
-2.509101 -0.314467 0.000000
-2.516424 -0.270468 0.000000
-2.516957 -0.232644 0.000000
-2.521966 -0.185975 0.000000
-1.852691 -0.801249 0.000000
-1.845448 -0.797029 0.000000
-1.837248 -0.794554 0.000000
-1.835711 -0.781702 0.000000
-1.823313 -0.782902 0.000000
-1.810710 -0.783107 0.000000
-1.803717 -0.786032 0.000000
-1.788935 -0.788729 0.000000
-1.776193 -0.791318 0.000000
-1.770084 -0.793738 0.000000
-1.758031 -0.793893 0.000000
-1.747482 -0.796245 0.000000
-1.733093 -0.806525 0.000000
-1.730059 -0.812586 0.000000
-1.715236 -0.810755 0.000000
-1.703900 -0.827657 0.000000
-2.364564 3.192076 0.000000
-2.311273 4.482481 0.000000
-2.170344 4.460110 0.000000
-2.035741 4.480197 0.000000
-1.803891 2.657979 0.000000
-1.713048 2.663386 0.000000
-1.619923 2.683803 0.000000
-1.483721 4.532668 0.000000
-1.600047 -0.759433 0.000000
0.073467 0.236772 0.000000
0.027139 0.138155 0.000000
-0.006823 0.053578 0.000000
-0.001961 -0.001825 0.000000
0.043094 -0.030933 0.000000
0.100306 -0.054477 0.000000
0.159264 -0.077968 0.000000
0.234148 -0.095624 0.000000
0.275860 -0.134146 0.000000
1.784030 -0.170797 0.000000
0.331031 -0.603705 0.000000
-0.002883 -0.725296 0.000000
-0.020064 -0.770620 0.000000
-0.031729 -0.814363 0.000000
-0.029670 -0.853372 0.000000
-0.025693 -0.893412 0.000000
-0.013793 -0.932033 0.000000
-0.061670 -0.975906 0.000000
-0.035714 -1.015518 0.000000
0.471022 -1.050390 0.000000
0.477967 -1.102409 0.000000
0.547820 -1.157534 0.000000
0.567797 -1.212988 0.000000
0.572056 -1.269258 0.000000
3.495770 -1.792178 0.000000
2.914626 -1.827185 0.000000
