x y z
2.126809 1.831874 0.000000
2.126133 1.855504 0.000000
2.124854 1.879147 0.000000
2.125065 1.902341 0.000000
2.126122 1.926138 0.000000
2.125356 1.948510 0.000000
2.127108 1.973240 0.000000
2.126615 1.998307 0.000000
2.125947 2.021723 0.000000
2.127716 2.048124 0.000000
2.127507 2.072958 0.000000
2.128841 2.098473 0.000000
2.126121 2.125244 0.000000
2.128414 2.151286 0.000000
2.129301 2.179759 0.000000
2.132136 2.206751 0.000000
2.135900 2.238482 0.000000
2.137800 2.268579 0.000000
2.136392 2.298689 0.000000
2.140284 2.331797 0.000000
2.136265 2.361720 0.000000
2.137709 2.395758 0.000000
2.138992 2.429746 0.000000
2.139421 2.466736 0.000000
2.142137 2.504499 0.000000
2.144665 2.544992 0.000000
2.143654 2.584659 0.000000
2.145842 2.628984 0.000000
2.149483 2.675397 0.000000
2.151338 2.720805 0.000000
2.153383 2.773668 0.000000
2.157989 2.830125 0.000000
2.148721 2.873685 0.000000
2.112248 2.885104 0.000000
2.091611 2.917936 0.000000
2.066861 2.944913 0.000000
2.042984 2.974477 0.000000
2.022220 3.010493 0.000000
1.996028 3.036436 0.000000
1.968828 3.066329 0.000000
1.941344 3.094399 0.000000
1.914906 3.125671 0.000000
1.887308 3.155361 0.000000
1.862738 3.192277 0.000000
1.835473 3.229101 0.000000
1.806903 3.264586 0.000000
1.779448 3.302352 0.000000
1.746158 3.334024 0.000000
1.716137 3.374574 0.000000
1.683164 3.415219 0.000000
1.645765 3.435753 0.000000
1.601565 3.438135 0.000000
1.555988 3.436620 0.000000
1.511850 3.432150 0.000000
1.468746 3.436058 0.000000
1.427578 3.439355 0.000000
1.383728 3.434141 0.000000
1.342268 3.434901 0.000000
1.299435 3.433472 0.000000
1.257402 3.436183 0.000000
1.215735 3.435835 0.000000
1.174596 3.433210 0.000000
1.132522 3.433538 0.000000
1.091037 3.437359 0.000000
1.048286 3.436291 0.000000
1.005544 3.441937 0.000000
0.964460 3.438697 0.000000
0.922137 3.436522 0.000000
0.879133 3.434173 0.000000
0.834476 3.438049 0.000000
0.791214 3.439366 0.000000
0.748061 3.434492 0.000000
0.701739 3.437480 0.000000
0.658592 3.432737 0.000000
0.608918 3.439452 0.000000
0.563488 3.435887 0.000000
0.513820 3.441052 0.000000
0.466608 3.435213 0.000000
0.424132 3.417639 0.000000
0.411624 3.340812 0.000000
0.360147 3.342169 0.000000
0.307926 3.345264 0.000000
0.255501 3.342054 0.000000
0.201951 3.345012 0.000000
0.206488 3.250575 0.000000
0.200496 3.179220 0.000000
0.201719 3.105172 0.000000
0.202125 3.034155 0.000000
0.204756 2.967029 0.000000
0.198984 2.913061 0.000000
0.198534 2.855445 0.000000
0.200989 2.798498 0.000000
0.200155 2.746779 0.000000
0.199605 2.699391 0.000000
0.200044 2.651781 0.000000
0.196763 2.609951 0.000000
0.200813 2.564262 0.000000
0.197753 2.525164 0.000000
0.200049 2.486450 0.000000
0.198433 2.447833 0.000000
0.199603 2.411423 0.000000
0.200971 2.375342 0.000000
0.201452 2.341679 0.000000
0.200461 2.306962 0.000000
0.200172 2.275597 0.000000
0.201724 2.242427 0.000000
0.203958 2.213129 0.000000
0.203776 2.181729 0.000000
0.206339 2.152444 0.000000
0.158469 2.084711 0.000000
0.158612 2.054647 0.000000
0.157775 2.027717 0.000000
0.158225 2.000182 0.000000
0.156410 1.971970 0.000000
0.156306 1.946304 0.000000
0.155446 1.918344 0.000000
0.156752 1.891735 0.000000
0.154037 1.866061 0.000000
0.203190 1.834949 0.000000
0.204767 1.808659 0.000000
0.199366 1.785696 0.000000
0.202490 1.760570 0.000000
0.202275 1.734167 0.000000
0.200378 1.710368 0.000000
0.202561 1.686443 0.000000
0.202594 1.659587 0.000000
