x y z
-1.750909 -1.133242 0.000000
-1.773372 -1.135379 0.000000
-1.796149 -1.138813 0.000000
-1.818190 -1.141766 0.000000
-1.841958 -1.142931 0.000000
-1.863144 -1.145636 0.000000
-1.886242 -1.148804 0.000000
-1.907353 -1.152446 0.000000
-1.930458 -1.153204 0.000000
-1.952492 -1.155330 0.000000
-1.973820 -1.159404 0.000000
-1.997782 -1.161446 0.000000
-2.020604 -1.162899 0.000000
-2.042634 -1.165833 0.000000
-2.064659 -1.169248 0.000000
-2.088155 -1.172241 0.000000
-2.111749 -1.173883 0.000000
-2.068541 -0.594968 0.000000
-2.074501 -0.588327 0.000000
-2.083328 -0.586679 0.000000
-2.089895 -0.582093 0.000000
-2.097157 -0.570483 0.000000
-2.106444 -0.569776 0.000000
-2.140497 -0.594634 0.000000
-2.149515 -0.596803 0.000000
-2.159092 -0.591259 0.000000
-2.161045 -0.568997 0.000000
-2.160488 -0.549466 0.000000
-2.160429 -0.531087 0.000000
-2.161217 -0.514500 0.000000
-2.158995 -0.500579 0.000000
-2.158745 -0.486605 0.000000
-2.161339 -0.471361 0.000000
-2.151607 -0.435988 0.000000
-2.147421 -0.422132 0.000000
-2.143904 -0.416845 0.000000
-2.147378 -0.406244 0.000000
-2.144717 -0.401777 0.000000
-2.147083 -0.391650 0.000000
-2.145831 -0.385768 0.000000
-2.146976 -0.378347 0.000000
-2.145343 -0.364976 0.000000
-2.144494 -0.358674 0.000000
-2.144570 -0.353020 0.000000
-2.143955 -0.347305 0.000000
-2.158733 -0.339467 0.000000
-2.158522 -0.334135 0.000000
-2.158153 -0.328866 0.000000
-2.158324 -0.323947 0.000000
-2.158124 -0.318977 0.000000
-2.158255 -0.314226 0.000000
-2.158033 -0.309385 0.000000
-2.136373 -0.295428 0.000000
-2.136244 -0.293001 0.000000
-2.135945 -0.288973 0.000000
-2.136020 -0.285124 0.000000
-2.136242 -0.281338 0.000000
-2.137850 -0.277789 0.000000
-2.135747 -0.272968 0.000000
-2.136316 -0.270199 0.000000
-2.135912 -0.266439 0.000000
-2.136662 -0.262777 0.000000
-2.136800 -0.259723 0.000000
-2.140138 -0.255380 0.000000
-2.136614 -0.251656 0.000000
-2.137746 -0.247900 0.000000
-2.137286 -0.244188 0.000000
-2.138065 -0.238710 0.000000
-2.140567 -0.236333 0.000000
-2.138089 -0.232823 0.000000
-2.137498 -0.229049 0.000000
-2.138055 -0.225134 0.000000
-2.138256 -0.221189 0.000000
-2.138354 -0.217216 0.000000
-2.138290 -0.212081 0.000000
-2.139670 -0.208765 0.000000
-2.138896 -0.196443 0.000000
-2.139951 -0.191654 0.000000
-2.139031 -0.187585 0.000000
-2.139378 -0.182925 0.000000
-2.139343 -0.178279 0.000000
-2.140756 -0.174456 0.000000
-2.140691 -0.169584 0.000000
-2.141340 -0.164162 0.000000
-2.140988 -0.159225 0.000000
-2.141922 -0.153250 0.000000
-2.141419 -0.148025 0.000000
-2.141558 -0.142175 0.000000
-2.141896 -0.135949 0.000000
-2.141630 -0.129953 0.000000
-2.141528 -0.123946 0.000000
-2.142722 -0.116171 0.000000
-2.142748 -0.109156 0.000000
