x y z
1.770587 3.297380 0.000000
1.740943 3.334175 0.000000
1.709458 3.376508 0.000000
1.675768 3.413173 0.000000
1.637772 3.430535 0.000000
1.598042 3.431508 0.000000
1.556371 3.427879 0.000000
1.517396 3.428323 0.000000
1.477556 3.426087 0.000000
1.437414 3.426610 0.000000
1.397602 3.429388 0.000000
1.356432 3.429353 0.000000
1.317457 3.427938 0.000000
1.276477 3.432150 0.000000
1.236229 3.430905 0.000000
1.196366 3.434535 0.000000
1.155299 3.432179 0.000000
1.115688 3.430358 0.000000
1.071929 3.437136 0.000000
1.030133 3.434845 0.000000
0.987646 3.431824 0.000000
0.944497 3.434053 0.000000
0.899817 3.434206 0.000000
0.855527 3.435247 0.000000
0.808999 3.435950 0.000000
0.763726 3.436297 0.000000
0.713993 3.437381 0.000000
0.667159 3.436665 0.000000
0.615784 3.438383 0.000000
0.567039 3.433719 0.000000
0.513319 3.438763 0.000000
0.458177 3.437326 0.000000
0.421568 3.404752 0.000000
0.411831 3.336349 0.000000
0.353481 3.338686 0.000000
0.296026 3.340284 0.000000
0.237476 3.337098 0.000000
0.206562 3.298451 0.000000
0.206552 3.226430 0.000000
0.201400 3.160935 0.000000
0.200521 3.097836 0.000000
0.198290 3.037108 0.000000
0.202729 2.973038 0.000000
0.198310 2.919875 0.000000
0.200373 2.864561 0.000000
0.199348 2.812928 0.000000
0.199470 2.761882 0.000000
0.195416 2.717794 0.000000
0.194235 2.669107 0.000000
0.194166 2.625213 0.000000
0.198069 2.579341 0.000000
0.194850 2.537729 0.000000
0.195874 2.496648 0.000000
0.195080 2.457184 0.000000
0.195341 2.419004 0.000000
0.192907 2.381273 0.000000
0.192411 2.343867 0.000000
0.194661 2.306943 0.000000
0.193007 2.271444 0.000000
0.191029 2.236980 0.000000
0.197445 2.199723 0.000000
0.198307 2.166328 0.000000
0.194300 2.133892 0.000000
0.153112 2.110170 0.000000
0.148393 2.078716 0.000000
0.151092 2.046070 0.000000
0.149548 2.011906 0.000000
0.147331 1.979430 0.000000
0.144530 1.948163 0.000000
0.147123 1.915102 0.000000
0.147101 1.883463 0.000000
0.159063 1.849899 0.000000
0.193127 1.817825 0.000000
0.187512 1.785497 0.000000
0.188914 1.754267 0.000000
0.189375 1.722594 0.000000
0.189143 1.690739 0.000000
0.188209 1.660701 0.000000
0.187575 1.628369 0.000000
0.186299 1.595631 0.000000
0.691526 1.658549 0.000000
0.716017 1.644011 0.000000
0.749120 1.633154 0.000000
0.781402 1.621618 0.000000
0.783067 1.604967 0.000000
0.783686 1.585711 0.000000
0.184514 1.285764 0.000000
0.184383 1.247814 0.000000
0.182339 1.208893 0.000000
0.185183 1.171027 0.000000
0.181561 1.130098 0.000000
0.181073 1.087871 0.000000
0.178940 1.045257 0.000000
0.179275 0.999911 0.000000
1.075016 1.535741 0.000000
1.087703 1.529541 0.000000
1.103083 1.526118 0.000000
1.098825 1.511348 0.000000
