x y z
-1.785558 -1.121122 0.000000
-1.799063 -1.114863 0.000000
-1.802943 -1.112836 0.000000
-1.806393 -1.109522 0.000000
-1.810092 -1.107330 0.000000
-1.814208 -1.106469 0.000000
-1.818401 -1.105736 0.000000
-1.822644 -1.105142 0.000000
-1.826737 -1.103957 0.000000
-1.830179 -1.104884 0.000000
-1.834828 -1.104627 0.000000
-1.839394 -1.104014 0.000000
-1.844336 -1.103928 0.000000
-1.849070 -1.103549 0.000000
-1.853569 -1.102316 0.000000
-1.858472 -1.101583 0.000000
-1.863536 -1.100908 0.000000
-1.868190 -1.099468 0.000000
-1.873097 -1.098319 0.000000
-1.878211 -1.097182 0.000000
-2.003479 -1.206712 0.000000
-2.001856 -1.188017 0.000000
-1.999851 -1.174973 0.000000
-1.998680 -1.163697 0.000000
-2.001242 -1.149661 0.000000
-2.000679 -1.138038 0.000000
-1.996050 -1.127672 0.000000
-1.995329 -1.115983 0.000000
-1.995811 -1.103773 0.000000
-1.994352 -1.096345 0.000000
-1.995220 -1.088714 0.000000
-1.994506 -1.082502 0.000000
-1.996008 -1.073560 0.000000
-1.998642 -1.062221 0.000000
-1.998799 -1.056552 0.000000
-1.998200 -1.053610 0.000000
-2.001146 -1.040576 0.000000
-2.000280 -1.039337 0.000000
-2.002119 -1.031315 0.000000
-2.002820 -1.024389 0.000000
-2.005354 -1.014869 0.000000
-2.004704 -1.014403 0.000000
-2.007693 -1.003378 0.000000
-2.008743 -0.998472 0.000000
-2.011251 -0.990490 0.000000
-2.012032 -0.988845 0.000000
-2.014264 -0.978458 0.000000
-2.016591 -0.970694 0.000000
-2.017483 -0.971914 0.000000
-2.021011 -0.961444 0.000000
-2.022988 -0.956199 0.000000
-2.025882 -0.947172 0.000000
-2.028875 -0.945620 0.000000
-2.030954 -0.937648 0.000000
-2.034427 -0.931637 0.000000
-2.038137 -0.927057 0.000000
-2.043517 -0.914818 0.000000
-2.376281 -0.853538 0.000000
-2.378712 -0.837530 0.000000
-2.379394 -0.822322 0.000000
-2.380729 -0.805897 0.000000
-2.380927 -0.788603 0.000000
-2.385215 -0.770831 0.000000
-2.561092 -0.664144 0.000000
-2.561139 -0.641771 0.000000
-2.558165 -0.619956 0.000000
-2.566009 -0.593620 0.000000
-2.569517 -0.568629 0.000000
-2.574740 -0.543159 0.000000
-2.580692 -0.513617 0.000000
-2.597234 -0.479119 0.000000
-2.602172 -0.450054 0.000000
-2.593672 -0.427344 0.000000
-2.574699 -0.409321 0.000000
-2.570279 -0.383172 0.000000
-2.095180 -0.669033 0.000000
-2.544665 -0.245203 0.000000
-2.541158 -0.211407 0.000000
-2.539254 -0.176645 0.000000
-2.536416 -0.140799 0.000000
-2.536752 -0.101619 0.000000
-2.536843 -0.058700 0.000000
-2.533269 -0.017182 0.000000
-1.940772 -0.676077 0.000000
-1.926823 -0.675405 0.000000
-1.927341 -0.663438 0.000000
-1.914920 -0.664667 0.000000
-1.905408 -0.668903 0.000000
-1.894806 -0.670790 0.000000
-1.883378 -0.675316 0.000000
-1.872374 -0.681101 0.000000
-1.864186 -0.682853 0.000000
-1.853114 -0.685592 0.000000
-1.847171 -0.689328 0.000000
-1.831545 -0.693046 0.000000
-1.816525 -0.704341 0.000000
-1.818327 -0.708643 0.000000
-1.805500 -0.715472 0.000000
-1.792954 -0.736550 0.000000
-2.048321 3.426666 0.000000
-1.936735 3.361074 0.000000
-1.858389 4.633118 0.000000
-1.584673 4.528010 0.000000
-1.540599 2.774899 0.000000
-1.449456 2.742355 0.000000
-1.358127 2.732310 0.000000
-1.264827 2.744672 0.000000
-1.371978 -0.685670 0.000000
0.064904 0.085857 0.000000
0.017557 -0.000277 0.000000
-0.017371 -0.073094 0.000000
0.000849 -0.119709 0.000000
0.049228 -0.150525 0.000000
0.091174 -0.184501 0.000000
0.166954 -0.208595 0.000000
0.244332 -0.234778 0.000000
0.287346 -0.275561 0.000000
2.497697 -0.307012 0.000000
0.270226 -0.757341 0.000000
-0.109690 -0.839106 0.000000
-0.124726 -0.881199 0.000000
-0.136590 -0.921519 0.000000
-0.140207 -0.963061 0.000000
-0.142046 -1.001852 0.000000
-0.135709 -1.043310 0.000000
-0.118619 -1.084772 0.000000
-0.087238 -1.129258 0.000000
0.348313 -1.276616 0.000000
0.394528 -1.336367 0.000000
0.394501 -1.393016 0.000000
3.010159 -2.271731 0.000000
2.479254 -2.242168 0.000000
2.060494 -2.219816 0.000000
1.736070 -2.212129 0.000000
1.433114 -2.193898 0.000000
1.155930 -2.171702 0.000000
0.926079 -2.156125 0.000000
0.737870 -2.147588 0.000000
0.563022 -2.137721 0.000000
0.407519 -2.127526 0.000000
0.274199 -2.121953 0.000000
0.167750 -2.125866 0.000000
0.038390 -2.111742 0.000000
-0.067409 -2.103757 0.000000
-1.513826 -1.153865 0.000000
-1.522331 -1.156819 0.000000
-1.528712 -1.160872 0.000000
-1.536592 -1.162637 0.000000
-1.549062 -1.162393 0.000000
-1.560851 -1.159810 0.000000
-1.578941 -1.157850 0.000000
-1.595655 -1.151866 0.000000
-1.608840 -1.142184 0.000000
-1.620536 -1.139660 0.000000
-1.631397 -1.137452 0.000000
-1.641984 -1.137697 0.000000
-1.646537 -1.132858 0.000000
-1.657192 -1.132924 0.000000
-1.663717 -1.131571 0.000000
-1.669996 -1.130511 0.000000
-1.675183 -1.131282 0.000000
-1.680549 -1.131448 0.000000
-1.686054 -1.130997 0.000000
-1.691439 -1.130369 0.000000
-1.697316 -1.128725 0.000000
-1.703532 -1.124691 0.000000
-1.709353 -1.121199 0.000000
-1.714065 -1.120655 0.000000
-1.718703 -1.120494 0.000000
-1.723008 -1.121425 0.000000
-1.727247 -1.122742 0.000000
-1.731643 -1.123213 0.000000
-1.736186 -1.122836 0.000000
-1.740645 -1.122338 0.000000
-1.745122 -1.120980 0.000000
-1.751261 -1.115084 0.000000
-1.755546 -1.105710 0.000000
-1.759468 -1.104982 0.000000
-1.763416 -1.106156 0.000000
-1.767565 -1.108975 0.000000
-1.783994 -1.121359 0.000000
