x y z
2.265690 2.058382 0.000000
2.281882 2.098823 0.000000
2.308397 2.145237 0.000000
2.316856 2.188957 0.000000
2.299246 2.221298 0.000000
2.286499 2.256505 0.000000
2.268874 2.288173 0.000000
2.257961 2.324031 0.000000
2.236685 2.355614 0.000000
2.220918 2.388228 0.000000
2.207566 2.424360 0.000000
2.194909 2.461366 0.000000
2.174415 2.492647 0.000000
2.160854 2.526825 0.000000
2.145078 2.563003 0.000000
2.128715 2.595538 0.000000
2.108540 2.628658 0.000000
2.098516 2.669228 0.000000
2.077760 2.702452 0.000000
2.064470 2.743871 0.000000
2.043833 2.779256 0.000000
2.029672 2.820936 0.000000
2.007770 2.854874 0.000000
1.993500 2.899819 0.000000
1.974349 2.940722 0.000000
1.954046 2.980952 0.000000
1.933374 3.023040 0.000000
1.914524 3.068725 0.000000
1.893201 3.112157 0.000000
1.868591 3.155316 0.000000
1.848470 3.205316 0.000000
1.823006 3.253158 0.000000
1.797018 3.303118 0.000000
1.729260 3.271221 0.000000
1.696265 3.307322 0.000000
1.671837 3.360012 0.000000
1.641499 3.408642 0.000000
1.610828 3.455109 0.000000
1.546883 3.424210 0.000000
1.492708 3.406613 0.000000
1.436458 3.381666 0.000000
1.381367 3.355161 0.000000
1.329065 3.327506 0.000000
1.279964 3.309518 0.000000
1.233316 3.287091 0.000000
1.185180 3.260328 0.000000
1.141722 3.244384 0.000000
1.099807 3.221182 0.000000
1.058673 3.205490 0.000000
1.017609 3.189050 0.000000
0.976731 3.164071 0.000000
0.938612 3.147757 0.000000
0.901745 3.131501 0.000000
0.866004 3.117363 0.000000
0.830777 3.098111 0.000000
0.794322 3.085130 0.000000
0.760975 3.066229 0.000000
0.726427 3.050336 0.000000
0.693876 3.035333 0.000000
0.661079 3.022224 0.000000
0.628776 3.006558 0.000000
0.596308 2.986881 0.000000
0.566232 2.973825 0.000000
0.534010 2.959626 0.000000
0.490462 2.986270 0.000000
0.458120 2.972837 0.000000
0.425582 2.960271 0.000000
0.393401 2.945839 0.000000
0.362480 2.934512 0.000000
0.329700 2.918753 0.000000
0.298560 2.904964 0.000000
0.265343 2.896769 0.000000
0.258032 2.836314 0.000000
0.227274 2.821308 0.000000
0.194002 2.808743 0.000000
0.163817 2.793542 0.000000
0.133722 2.779224 0.000000
0.101858 2.767590 0.000000
0.071009 2.750118 0.000000
0.036291 2.738337 0.000000
0.005769 2.721788 0.000000
-0.030329 2.709895 0.000000
-0.061293 2.691365 0.000000
