x y z
1.798905 3.274804 0.000000
1.768362 3.307652 0.000000
1.739657 3.344428 0.000000
1.707460 3.378036 0.000000
1.673682 3.421190 0.000000
1.636953 3.430049 0.000000
1.599308 3.433022 0.000000
1.562815 3.437058 0.000000
1.524580 3.435932 0.000000
1.486854 3.433117 0.000000
1.448743 3.436351 0.000000
1.410573 3.437135 0.000000
1.374261 3.434680 0.000000
1.335618 3.438848 0.000000
1.297625 3.438898 0.000000
1.258891 3.438900 0.000000
1.219534 3.443958 0.000000
1.179477 3.440202 0.000000
1.139205 3.442604 0.000000
1.097557 3.442849 0.000000
1.058577 3.440031 0.000000
1.014298 3.445526 0.000000
0.973229 3.442370 0.000000
0.927776 3.447194 0.000000
0.882227 3.448454 0.000000
0.838125 3.447621 0.000000
0.790469 3.446737 0.000000
0.744138 3.446187 0.000000
0.697274 3.444504 0.000000
0.645394 3.448288 0.000000
0.596118 3.443353 0.000000
0.540448 3.446072 0.000000
0.486187 3.445697 0.000000
0.427851 3.446584 0.000000
0.420291 3.377535 0.000000
0.381670 3.352834 0.000000
0.324845 3.348927 0.000000
0.259208 3.355452 0.000000
0.200942 3.346911 0.000000
0.202042 3.274815 0.000000
0.203542 3.206681 0.000000
0.197526 3.149992 0.000000
0.201647 3.086070 0.000000
0.200797 3.027262 0.000000
0.197385 2.975818 0.000000
0.195908 2.923536 0.000000
0.196467 2.870528 0.000000
0.197484 2.820711 0.000000
0.196123 2.769896 0.000000
0.194818 2.724684 0.000000
0.190584 2.679907 0.000000
0.193150 2.634991 0.000000
0.190671 2.592934 0.000000
0.192884 2.549148 0.000000
0.191938 2.508761 0.000000
0.190518 2.470691 0.000000
1.421576 1.942868 0.000000
1.420826 1.941775 0.000000
1.418591 1.935325 0.000000
1.417066 1.935298 0.000000
1.420508 1.931271 0.000000
1.424805 1.927344 0.000000
1.425719 1.920552 0.000000
1.426969 1.920511 0.000000
1.427779 1.916452 0.000000
1.427986 1.909884 0.000000
1.428723 1.910785 0.000000
1.430463 1.891063 0.000000
1.429636 1.891468 0.000000
1.428958 1.888077 0.000000
1.427643 1.884449 0.000000
0.154998 1.353114 0.000000
0.174432 1.321092 0.000000
0.176113 1.280797 0.000000
0.171347 1.236990 0.000000
0.168799 1.193034 0.000000
0.174391 1.152781 0.000000
0.171839 1.105469 0.000000
0.167955 1.057896 0.000000
0.171654 1.013622 0.000000
0.170753 0.962214 0.000000
1.273447 1.681420 0.000000
1.293217 1.685791 0.000000
1.305123 1.684713 0.000000
1.319964 1.684864 0.000000
1.334018 1.685879 0.000000
1.347286 1.689377 0.000000
1.360792 1.691880 0.000000
1.372252 1.691185 0.000000
1.382516 1.690537 0.000000
1.390209 1.689947 0.000000
1.396678 1.687343 0.000000
1.407453 1.682950 0.000000
1.407785 1.654782 0.000000
1.411075 1.645428 0.000000
1.413343 1.636532 0.000000
0.714291 0.179626 0.000000
0.769184 0.184673 0.000000
0.824652 0.193230 0.000000
0.871880 0.186462 0.000000
0.922505 0.191932 0.000000
0.970213 0.187709 0.000000
1.015914 0.185621 0.000000
1.064216 0.187551 0.000000
1.108048 0.183074 0.000000
1.154874 0.186432 0.000000
1.200613 0.183257 0.000000
1.243601 0.177450 0.000000
1.289223 0.182935 0.000000
1.333273 0.181181 0.000000
1.374434 0.181094 0.000000
1.418949 0.177936 0.000000
1.461918 0.181518 0.000000
1.505027 0.183897 0.000000
1.546981 0.181854 0.000000
1.589024 0.179579 0.000000
1.632890 0.182403 0.000000
1.675457 0.182749 0.000000
1.719696 0.181785 0.000000
1.762493 0.179002 0.000000
1.781017 0.376570 0.000000
1.794195 0.544435 0.000000
1.893715 0.174051 0.000000
1.940517 0.172464 0.000000
1.984709 0.175802 0.000000
2.031437 0.169280 0.000000
2.076373 0.177135 0.000000
2.116322 0.196391 0.000000
2.120288 0.323913 0.000000
2.125349 0.433935 0.000000
2.129066 0.534444 0.000000
2.128586 0.625887 0.000000
2.129910 0.709832 0.000000
2.130304 0.786057 0.000000
2.129890 0.853557 0.000000
2.129167 0.918094 0.000000
2.127956 0.976613 0.000000
2.127476 1.027617 0.000000
2.128269 1.074896 0.000000
2.127149 1.122316 0.000000
2.127416 1.164491 0.000000
2.126388 1.202685 0.000000
2.127795 1.237158 0.000000
2.126325 1.272906 0.000000
2.126454 1.306520 0.000000
2.125456 1.335006 0.000000
2.125306 1.364307 0.000000
2.125543 1.391526 0.000000
2.126003 1.416765 0.000000
2.125558 1.444040 0.000000
2.124869 1.466278 0.000000
2.125592 1.490242 0.000000
2.126133 1.512724 0.000000
2.124338 1.533513 0.000000
2.124763 1.554329 0.000000
2.124830 1.574493 0.000000
2.124240 1.593400 0.000000
2.124063 1.610750 0.000000
2.124824 1.628545 0.000000
2.124299 1.646346 0.000000
2.124415 1.665998 0.000000
2.124564 1.680483 0.000000
2.125530 1.697237 0.000000
2.125558 1.713346 0.000000
2.125851 1.729089 0.000000
2.126661 1.745282 0.000000
2.126042 1.760653 0.000000
2.127518 1.775615 0.000000
2.127657 1.790917 0.000000
2.117254 1.807713 0.000000
2.117185 1.821852 0.000000
2.116409 1.837056 0.000000
2.115569 1.850735 0.000000
2.117251 1.862548 0.000000
2.115829 1.876735 0.000000
2.116564 1.891179 0.000000
2.116910 1.904571 0.000000
2.116160 1.920088 0.000000
2.116113 1.932104 0.000000
2.115078 1.947887 0.000000
2.115624 1.960599 0.000000
2.117287 1.974280 0.000000
2.116651 1.987647 0.000000
2.117200 2.001103 0.000000
2.115913 2.015921 0.000000
2.116059 2.031757 0.000000
2.116436 2.045912 0.000000
2.116332 2.059633 0.000000
2.116829 2.072868 0.000000
2.115963 2.088705 0.000000
2.117217 2.103283 0.000000
2.116714 2.119579 0.000000
2.118859 2.134222 0.000000
2.117717 2.150161 0.000000
2.117717 2.166908 0.000000
2.117005 2.184825 0.000000
2.118913 2.201636 0.000000
2.120446 2.219522 0.000000
2.124471 2.239394 0.000000
2.125396 2.257908 0.000000
2.123714 2.277509 0.000000
2.125022 2.297253 0.000000
2.127155 2.317811 0.000000
2.125962 2.339314 0.000000
2.125404 2.360094 0.000000
2.124883 2.383751 0.000000
2.123813 2.406569 0.000000
2.125688 2.433313 0.000000
2.127478 2.459510 0.000000
2.128182 2.485877 0.000000
2.129239 2.516861 0.000000
2.131830 2.547129 0.000000
2.134221 2.581011 0.000000
2.134267 2.615244 0.000000
2.135588 2.654484 0.000000
2.138662 2.693899 0.000000
2.144218 2.743251 0.000000
2.145625 2.788689 0.000000
2.141266 2.827364 0.000000
2.139529 2.877245 0.000000
2.109401 2.878958 0.000000
2.090570 2.902235 0.000000
2.070254 2.925223 0.000000
2.052140 2.952738 0.000000
2.032435 2.977198 0.000000
2.013395 3.002551 0.000000
1.992614 3.032730 0.000000
1.970629 3.054827 0.000000
1.946251 3.079141 0.000000
1.923549 3.105796 0.000000
1.899656 3.132839 0.000000
1.876607 3.162789 0.000000
1.852922 3.198083 0.000000
1.825996 3.229979 0.000000
