x y z
-1.898459 -1.576674 0.000000
-1.927667 -1.553343 0.000000
-1.955900 -1.522539 0.000000
-1.983119 -1.503586 0.000000
-2.010021 -1.481161 0.000000
-2.034392 -1.458572 0.000000
-2.058106 -1.437683 0.000000
-2.082354 -1.414736 0.000000
-2.105659 -1.397119 0.000000
-2.127089 -1.377983 0.000000
-2.149457 -1.360536 0.000000
-2.170574 -1.342764 0.000000
-2.189684 -1.324982 0.000000
-2.211751 -1.308206 0.000000
-2.229331 -1.289188 0.000000
-2.249230 -1.273757 0.000000
-2.267936 -1.257095 0.000000
-2.289171 -1.243012 0.000000
-2.305390 -1.223434 0.000000
-2.324996 -1.209620 0.000000
-2.342198 -1.194467 0.000000
-2.361274 -1.179900 0.000000
-2.379671 -1.163565 0.000000
-2.397118 -1.148913 0.000000
-2.414392 -1.135543 0.000000
-2.432312 -1.118877 0.000000
-2.448976 -1.104924 0.000000
-2.468436 -1.091250 0.000000
-2.484978 -1.075993 0.000000
-2.501985 -1.060927 0.000000
-2.519845 -1.046003 0.000000
-2.129127 -0.600643 0.000000
-2.127359 -0.586736 0.000000
-2.131156 -0.577041 0.000000
-2.131131 -0.565676 0.000000
-2.133954 -0.561883 0.000000
-2.133741 -0.552723 0.000000
-2.136561 -0.540880 0.000000
-2.167325 -0.537769 0.000000
-2.112439 -0.486807 0.000000
-2.085203 -0.457422 0.000000
-2.074743 -0.447701 0.000000
-2.065118 -0.438957 0.000000
-2.056124 -0.431085 0.000000
-2.048077 -0.423995 0.000000
-2.041914 -0.416103 0.000000
-2.031394 -0.409541 0.000000
-2.030228 -0.405377 0.000000
-2.024023 -0.400443 0.000000
-2.020144 -0.396199 0.000000
-2.018907 -0.392230 0.000000
-2.020589 -0.388157 0.000000
-2.023091 -0.384996 0.000000
-2.019998 -0.382105 0.000000
-2.017617 -0.378566 0.000000
-2.015899 -0.375184 0.000000
-2.014348 -0.371845 0.000000
-2.012717 -0.368582 0.000000
-2.011259 -0.365415 0.000000
-2.009383 -0.357395 0.000000
-2.008383 -0.357464 0.000000
-1.896639 -0.246686 0.000000
-1.893541 -0.245310 0.000000
-1.886799 -0.243014 0.000000
-1.887232 -0.241786 0.000000
-1.880933 -0.239577 0.000000
-1.855816 -0.208765 0.000000
-1.836615 -0.171305 0.000000
-1.779787 -0.126333 0.000000
-0.829575 1.415562 0.000000
-0.782950 1.392991 0.000000
-0.730293 1.382277 0.000000
-0.661222 1.388563 0.000000
-0.618558 1.356775 0.000000
-0.576264 1.324553 0.000000
-0.536330 1.291253 0.000000
-0.498616 1.253593 0.000000
-0.469897 1.204429 0.000000
-0.433427 1.167350 0.000000
2.689284 2.128735 0.000000
2.502725 1.885407 0.000000
2.551991 1.771813 0.000000
2.352852 1.547137 0.000000
2.194471 1.353243 0.000000
2.036829 1.171593 0.000000
1.876988 1.000537 0.000000
1.748099 0.851012 0.000000
1.628081 0.712122 0.000000
1.510667 0.582177 0.000000
1.412290 0.466769 0.000000
1.304943 0.354696 0.000000
1.218307 0.252589 0.000000
1.108521 0.152654 0.000000
1.024298 0.062138 0.000000
0.958510 -0.018772 0.000000
0.896496 -0.097877 0.000000
0.821869 -0.174382 0.000000
0.748553 -0.243882 0.000000
0.685067 -0.312203 0.000000
0.621850 -0.376538 0.000000
0.577819 -0.437520 0.000000
0.516816 -0.496196 0.000000
0.481826 -0.554568 0.000000
0.427031 -0.609378 0.000000
0.382401 -0.661095 0.000000
0.338843 -0.712954 0.000000
0.292268 -0.761848 0.000000
0.257390 -0.810003 0.000000
0.209870 -0.855825 0.000000
0.167037 -0.899773 0.000000
0.129823 -0.943732 0.000000
0.094091 -0.986910 0.000000
0.054978 -1.029006 0.000000
0.016893 -1.070204 0.000000
-0.011857 -1.112737 0.000000
-0.047547 -1.151141 0.000000
-0.092165 -1.186303 0.000000
-0.113492 -1.228900 0.000000
-0.150996 -1.264346 0.000000
-0.187724 -1.301044 0.000000
-0.224620 -1.334969 0.000000
-0.252287 -1.373076 0.000000
-0.282785 -1.409752 0.000000
-0.311416 -1.447365 0.000000
-0.346202 -1.480396 0.000000
-0.377586 -1.516098 0.000000
-0.408416 -1.554000 0.000000
-0.440647 -1.587336 0.000000
-0.471312 -1.623219 0.000000
-0.508890 -1.653418 0.000000
-0.535484 -1.692462 0.000000
-0.566117 -1.727205 0.000000
-0.598741 -1.761567 0.000000
-0.627469 -1.798250 0.000000
-0.664836 -1.827681 0.000000
-0.694372 -1.868523 0.000000
-0.722818 -1.907622 0.000000
-0.755374 -1.943067 0.000000
-0.787725 -1.980611 0.000000
-0.826940 -2.008682 0.000000
-0.855483 -2.053443 0.000000
-0.892311 -2.087219 0.000000
-0.923380 -2.134990 0.000000
-0.964766 -2.169218 0.000000
-1.002965 -2.205120 0.000000
-1.036242 -2.255277 0.000000
-1.065992 -2.315061 0.000000
-1.155330 -2.235779 0.000000
-1.232915 -2.169822 0.000000
-1.304071 -2.107430 0.000000
-1.369195 -2.050776 0.000000
-1.428269 -2.003917 0.000000
-1.486283 -1.954045 0.000000
-1.538760 -1.908116 0.000000
-1.588450 -1.865888 0.000000
-1.634325 -1.823181 0.000000
-1.678093 -1.788518 0.000000
-1.717246 -1.752275 0.000000
-1.755978 -1.719141 0.000000
-1.792313 -1.688419 0.000000
-1.825877 -1.658695 0.000000
-1.857847 -1.632882 0.000000
-1.890825 -1.601770 0.000000
