x y z
-1.744442 -1.279793 0.000000
-1.742463 -1.267147 0.000000
-1.750148 -1.251210 0.000000
-1.750560 -1.240548 0.000000
-1.750652 -1.230207 0.000000
-1.750862 -1.220817 0.000000
-1.749826 -1.214569 0.000000
-1.753101 -1.206380 0.000000
-1.755029 -1.200816 0.000000
-1.756018 -1.196185 0.000000
-1.759592 -1.191219 0.000000
-1.761762 -1.186613 0.000000
-1.764683 -1.182857 0.000000
-1.767320 -1.178866 0.000000
-1.770343 -1.175023 0.000000
-1.774225 -1.171154 0.000000
-1.777278 -1.167635 0.000000
-1.780116 -1.164993 0.000000
-1.783775 -1.161980 0.000000
-1.787404 -1.158818 0.000000
-1.791378 -1.155831 0.000000
-1.795507 -1.152853 0.000000
-1.800400 -1.151259 0.000000
-1.806404 -1.148136 0.000000
-1.814308 -1.146916 0.000000
-2.200728 -1.340365 0.000000
-2.211787 -1.330671 0.000000
-2.386288 -1.353829 0.000000
-2.299266 -1.295665 0.000000
-2.290539 -1.274182 0.000000
-2.286929 -1.254140 0.000000
-2.302738 -1.240834 0.000000
-2.263123 -1.212500 0.000000
-2.263404 -1.194882 0.000000
-2.268961 -1.179108 0.000000
-2.278484 -1.164305 0.000000
-2.439375 -1.141165 0.000000
-2.441230 -1.121126 0.000000
-2.445405 -1.100133 0.000000
-2.446692 -1.081100 0.000000
-2.446557 -1.060686 0.000000
-2.448155 -1.039619 0.000000
-2.448706 -1.018495 0.000000
-2.450022 -0.998376 0.000000
-2.451643 -0.978782 0.000000
-2.452400 -0.957771 0.000000
-2.456075 -0.938040 0.000000
-2.458814 -0.916781 0.000000
-2.461329 -0.895725 0.000000
-1.885276 -0.963998 0.000000
-1.879822 -0.957382 0.000000
-1.878216 -0.948269 0.000000
-1.878112 -0.942777 0.000000
-1.879850 -0.937979 0.000000
-1.887684 -0.928017 0.000000
-1.890370 -0.919185 0.000000
-1.891223 -0.909897 0.000000
-1.891358 -0.902820 0.000000
-1.894376 -0.893499 0.000000
-2.503845 -0.453921 0.000000
-2.496321 -0.427884 0.000000
-2.498639 -0.393500 0.000000
-2.502896 -0.356933 0.000000
-2.505487 -0.319320 0.000000
-2.512759 -0.275901 0.000000
-2.514697 -0.236895 0.000000
-2.516816 -0.193578 0.000000
-1.844556 -0.802821 0.000000
-1.838218 -0.798776 0.000000
-1.834369 -0.794052 0.000000
-1.830202 -0.784521 0.000000
-1.818010 -0.785850 0.000000
-1.807165 -0.786592 0.000000
-1.795305 -0.787275 0.000000
-1.784700 -0.791947 0.000000
-1.775023 -0.796457 0.000000
-1.763637 -0.795981 0.000000
-1.756938 -0.798749 0.000000
-1.747714 -0.801251 0.000000
-1.734056 -0.811317 0.000000
-1.716752 -0.812619 0.000000
-1.713668 -0.814720 0.000000
-1.701262 -0.830906 0.000000
-2.379306 3.224818 0.000000
-2.327887 4.474173 0.000000
-2.187157 4.469695 0.000000
-2.048816 4.464523 0.000000
-1.813081 2.671805 0.000000
-1.720506 2.664108 0.000000
-1.628412 2.662614 0.000000
-1.500007 4.504253 0.000000
-1.596766 -0.762555 0.000000
0.078445 0.245849 0.000000
0.035033 0.147889 0.000000
-0.005971 0.058515 0.000000
-0.006377 -0.001672 0.000000
0.044705 -0.024913 0.000000
0.097059 -0.051054 0.000000
0.160074 -0.072606 0.000000
0.225944 -0.095184 0.000000
0.274863 -0.128547 0.000000
1.793421 -0.158471 0.000000
0.377758 -0.589140 0.000000
0.003863 -0.721281 0.000000
-0.015028 -0.767502 0.000000
-0.026663 -0.810410 0.000000
-0.025078 -0.850379 0.000000
-0.021912 -0.890922 0.000000
-0.013314 -0.930596 0.000000
-0.063593 -0.974154 0.000000
-0.025552 -1.011927 0.000000
0.468316 -1.044351 0.000000
0.497461 -1.097227 0.000000
0.564211 -1.153443 0.000000
0.577876 -1.208600 0.000000
0.580515 -1.265375 0.000000
3.549572 -1.784188 0.000000
2.912749 -1.807820 0.000000
