x y z
-1.712834 0.341282 0.000000
-1.713442 0.336333 0.000000
-1.713896 0.331450 0.000000
-1.715171 0.326894 0.000000
-1.714523 0.323118 0.000000
-1.714491 0.316881 0.000000
-1.714197 0.311988 0.000000
-1.714738 0.307402 0.000000
-1.715172 0.302766 0.000000
-1.716826 0.299225 0.000000
-1.717658 0.293833 0.000000
-1.718236 0.289272 0.000000
-1.720200 0.284781 0.000000
-1.721301 0.280208 0.000000
-1.722285 0.275693 0.000000
-1.722913 0.270979 0.000000
-1.724922 0.266274 0.000000
-1.726563 0.261480 0.000000
-1.728079 0.256551 0.000000
-1.730967 0.251467 0.000000
-1.735460 0.246040 0.000000
-1.740784 0.240190 0.000000
-1.744467 0.234356 0.000000
-1.750285 0.232753 0.000000
-1.755020 0.226509 0.000000
-1.755695 0.215324 0.000000
-1.755264 0.209527 0.000000
-1.796769 0.184902 0.000000
-1.797286 0.179255 0.000000
-1.798742 0.175048 0.000000
-1.797973 0.165084 0.000000
-1.694191 -0.464986 0.000000
-1.662298 -0.414831 0.000000
-1.645041 -0.413791 0.000000
-1.630830 -0.432104 0.000000
-1.593008 -0.597244 0.000000
-1.572437 -0.597897 0.000000
-1.549308 -0.600359 0.000000
-1.529167 -0.601227 0.000000
-1.507264 -0.603826 0.000000
-1.485731 -0.605399 0.000000
-1.461877 -0.607261 0.000000
-1.440278 -0.608728 0.000000
-1.419426 -0.610530 0.000000
-1.396683 -0.612068 0.000000
-1.373657 -0.613753 0.000000
-1.350524 -0.618165 0.000000
-1.326938 -0.620395 0.000000
-1.303579 -0.619272 0.000000
-1.278699 -0.622580 0.000000
-1.253528 -0.625984 0.000000
-1.395847 -0.055147 0.000000
-1.386112 -0.055212 0.000000
-1.375505 -0.057945 0.000000
-1.363882 -0.067524 0.000000
-1.350343 -0.072288 0.000000
-1.337110 -0.076950 0.000000
-0.899808 -0.659007 0.000000
-0.872839 -0.647689 0.000000
-0.835385 -0.650108 0.000000
-0.798283 -0.653198 0.000000
-0.757887 -0.656305 0.000000
-0.714920 -0.660220 0.000000
-0.670458 -0.662465 0.000000
-1.248068 -0.001162 0.000000
-1.245681 0.012193 0.000000
-1.232521 0.014033 0.000000
-1.232813 0.026270 0.000000
-1.233459 0.040895 0.000000
-1.236846 0.054841 0.000000
-1.240226 0.070117 0.000000
-1.243501 0.081975 0.000000
-1.247162 0.094535 0.000000
-1.258945 0.114035 0.000000
-1.262733 0.125929 0.000000
-1.266071 0.151955 0.000000
-1.250256 0.154818 0.000000
-0.166547 -0.273420 0.000000
-0.220579 -0.213040 0.000000
-0.180974 -0.189386 0.000000
-0.141620 -0.166163 0.000000
-0.096150 -0.142329 0.000000
-0.066490 -0.110394 0.000000
-0.054324 -0.075455 0.000000
0.003209 -0.048829 0.000000
1.796378 3.579170 0.000000
1.678968 3.625036 0.000000
0.384990 2.389400 0.000000
0.374586 2.488571 0.000000
0.410039 2.646743 0.000000
-0.274044 1.903245 0.000000
-0.366083 1.865133 0.000000
-0.447123 1.839041 0.000000
-0.478840 1.875200 0.000000
-0.511119 1.913630 0.000000
-0.539546 1.961195 0.000000
-0.553851 2.035857 0.000000
-0.576753 2.097891 0.000000
-0.601216 2.161626 0.000000
-0.489965 3.790481 0.000000
-1.082713 1.992896 0.000000
-1.164321 1.847013 0.000000
-1.214620 1.811265 0.000000
-1.257172 1.791018 0.000000
-1.298147 1.782979 0.000000
-1.336550 1.782668 0.000000
-1.536947 0.455488 0.000000
-1.541286 0.447618 0.000000
-1.545637 0.445138 0.000000
-1.549934 0.443804 0.000000
-1.554456 0.444849 0.000000
-1.559123 0.446018 0.000000
-1.564016 0.448304 0.000000
-1.569226 0.451437 0.000000
-1.630450 0.541019 0.000000
-1.640387 0.537843 0.000000
-1.647894 0.537751 0.000000
-1.654191 0.538566 0.000000
-1.662613 0.541313 0.000000
-1.673341 0.546388 0.000000
-2.517771 2.001063 0.000000
-1.665091 0.435330 0.000000
-1.665004 0.430610 0.000000
-1.671581 0.426741 0.000000
-1.676524 0.424353 0.000000
-1.680527 0.420953 0.000000
-1.681225 0.419933 0.000000
-1.687416 0.412948 0.000000
-1.690254 0.408390 0.000000
-1.689895 0.406162 0.000000
-1.691809 0.396176 0.000000
-1.691965 0.389936 0.000000
-1.690944 0.385909 0.000000
-1.693115 0.378633 0.000000
-1.695222 0.375536 0.000000
-1.699060 0.370964 0.000000
-1.701800 0.366922 0.000000
-1.704197 0.362733 0.000000
-1.706956 0.358670 0.000000
-1.709170 0.354307 0.000000
-1.710365 0.349472 0.000000
