x y z
0.796889 0.451248 0.000000
0.797970 0.457650 0.000000
0.800224 0.466679 0.000000
0.801092 0.473840 0.000000
0.802809 0.481095 0.000000
0.804489 0.487567 0.000000
0.807934 0.493143 0.000000
1.156323 0.469993 0.000000
1.153461 0.485254 0.000000
1.157014 0.500785 0.000000
1.160688 0.516280 0.000000
1.163736 0.532292 0.000000
1.167108 0.549369 0.000000
1.170700 0.563770 0.000000
1.174006 0.581075 0.000000
1.177490 0.597353 0.000000
1.180973 0.614624 0.000000
1.184673 0.631084 0.000000
1.188148 0.648177 0.000000
1.192602 0.664812 0.000000
1.194759 0.683244 0.000000
1.198595 0.701427 0.000000
1.204193 0.719282 0.000000
1.206913 0.740270 0.000000
1.210733 0.758722 0.000000
1.217052 0.780253 0.000000
1.219913 0.799806 0.000000
1.225251 0.820860 0.000000
1.230734 0.843094 0.000000
1.234378 0.865914 0.000000
1.240016 0.890432 0.000000
1.245087 0.914501 0.000000
1.250503 0.940658 0.000000
1.256890 0.968651 0.000000
1.263705 0.995484 0.000000
1.268762 1.026071 0.000000
1.276814 1.055720 0.000000
1.286642 1.091148 0.000000
1.293414 1.124325 0.000000
1.301096 1.161161 0.000000
1.311577 1.198840 0.000000
1.319044 1.238486 0.000000
1.329640 1.283484 0.000000
1.339204 1.330483 0.000000
1.347299 1.377334 0.000000
1.360314 1.432099 0.000000
1.371941 1.489275 0.000000
1.389624 1.555518 0.000000
1.401489 1.622770 0.000000
1.404172 1.680335 0.000000
1.420894 1.759228 0.000000
1.440272 1.851566 0.000000
1.457919 1.945535 0.000000
1.494026 2.078040 0.000000
1.518682 2.201519 0.000000
1.555959 2.360488 0.000000
1.597405 2.540202 0.000000
1.608735 2.680511 0.000000
1.571385 2.738332 0.000000
1.540493 2.814736 0.000000
1.502872 2.880507 0.000000
1.462679 2.945767 0.000000
1.426288 3.029927 0.000000
1.385700 3.109446 0.000000
1.347521 3.214405 0.000000
1.298563 3.286169 0.000000
1.239811 3.343377 0.000000
1.168329 3.340922 0.000000
1.102102 3.374760 0.000000
1.034029 3.390619 0.000000
0.964317 3.407320 0.000000
0.894164 3.416766 0.000000
0.823783 3.431549 0.000000
0.754458 3.443983 0.000000
0.683490 3.461095 0.000000
0.611664 3.471726 0.000000
0.542002 3.495569 0.000000
0.468839 3.516220 0.000000
0.395026 3.526063 0.000000
0.320558 3.549598 0.000000
0.245596 3.563050 0.000000
0.171531 3.567273 0.000000
0.091879 3.595715 0.000000
0.030276 3.510512 0.000000
-0.045930 3.519141 0.000000
-0.125570 3.542870 0.000000
-0.190327 3.487934 0.000000
-0.229243 3.338844 0.000000
-0.263886 3.196240 0.000000
-0.288371 3.047508 0.000000
-0.313199 2.917951 0.000000
-0.338573 2.804249 0.000000
-0.363605 2.708026 0.000000
-0.381900 2.604379 0.000000
-0.400817 2.508180 0.000000
-0.418993 2.424866 0.000000
-0.437127 2.344871 0.000000
-0.494589 2.349545 0.000000
-0.505444 2.263487 0.000000
-0.524525 2.202461 0.000000
-0.496881 2.069611 0.000000
-0.513329 2.012858 0.000000
-0.525885 1.957186 0.000000
-0.535302 1.895686 0.000000
-0.546376 1.841946 0.000000
-0.558356 1.791943 0.000000
-0.570686 1.745260 0.000000
-0.581049 1.698370 0.000000
-0.591710 1.651221 0.000000
-0.599209 1.604032 0.000000
-0.608698 1.562810 0.000000
-0.617074 1.518114 0.000000
-0.629946 1.482430 0.000000
-0.637133 1.442484 0.000000
-0.644661 1.401480 0.000000
-0.652301 1.365099 0.000000
-0.662301 1.326504 0.000000
-0.671723 1.290660 0.000000
-0.678858 1.255427 0.000000
-0.684746 1.219719 0.000000
-0.691939 1.184585 0.000000
-0.700744 1.150456 0.000000
-0.707342 1.117744 0.000000
-0.713152 1.083093 0.000000
-0.719090 1.049784 0.000000
-0.727681 1.019102 0.000000
-0.737150 0.988917 0.000000
-0.741147 0.953880 0.000000
-0.748209 0.923605 0.000000
-0.758402 0.892481 0.000000
-0.763623 0.860366 0.000000
-0.767303 0.828044 0.000000
-0.773933 0.797267 0.000000
-0.782836 0.766542 0.000000
-0.791249 0.735585 0.000000
-0.794362 0.704464 0.000000
-0.802856 0.672554 0.000000
-0.807171 0.641847 0.000000
-0.815872 0.609531 0.000000
-0.822277 0.576798 0.000000
-0.831360 0.544575 0.000000
-0.835918 0.512714 0.000000
-0.845437 0.479715 0.000000
-0.790729 0.449610 0.000000
-0.683214 0.425212 0.000000
-0.589335 0.402906 0.000000
-0.509863 0.385850 0.000000
-0.439191 0.369912 0.000000
-0.380453 0.356557 0.000000
-0.324898 0.344391 0.000000
-0.275822 0.334103 0.000000
-0.231449 0.324263 0.000000
-0.190362 0.315216 0.000000
-0.155639 0.307338 0.000000
-0.121675 0.300038 0.000000
-0.091236 0.292839 0.000000
-0.062654 0.286155 0.000000
-0.035805 0.282049 0.000000
-0.012027 0.275932 0.000000
0.011613 0.271032 0.000000
0.031274 0.265928 0.000000
0.051378 0.261762 0.000000
0.071696 0.256491 0.000000
0.090528 0.253848 0.000000
0.106543 0.250120 0.000000
0.124211 0.246327 0.000000
0.137728 0.243232 0.000000
0.154700 0.238623 0.000000
0.169794 0.236117 0.000000
0.181772 0.233424 0.000000
0.195920 0.230943 0.000000
0.207365 0.227720 0.000000
0.220469 0.224984 0.000000
0.231758 0.223646 0.000000
0.245873 0.220127 0.000000
0.254635 0.218616 0.000000
0.267649 0.216171 0.000000
0.278675 0.212521 0.000000
0.287046 0.212029 0.000000
0.299700 0.208523 0.000000
0.308629 0.206341 0.000000
0.318288 0.204249 0.000000
0.326534 0.204085 0.000000
0.338069 0.200624 0.000000
0.344946 0.199332 0.000000
0.356273 0.197178 0.000000
0.362897 0.195268 0.000000
0.374469 0.193076 0.000000
0.381850 0.191248 0.000000
0.392703 0.189427 0.000000
0.397925 0.188188 0.000000
0.409955 0.185754 0.000000
0.418412 0.184429 0.000000
0.426043 0.182743 0.000000
0.434094 0.181654 0.000000
0.443665 0.177916 0.000000
0.449670 0.178610 0.000000
0.459879 0.175239 0.000000
0.468892 0.174082 0.000000
0.477434 0.171946 0.000000
0.484291 0.169888 0.000000
0.493822 0.169342 0.000000
0.500269 0.166115 0.000000
0.509897 0.164497 0.000000
0.519407 0.163132 0.000000
0.526875 0.160408 0.000000
0.536146 0.158209 0.000000
0.545967 0.157042 0.000000
0.553027 0.155038 0.000000
0.563161 0.152578 0.000000
