x y z
2.125517 2.032423 0.000000
2.125552 2.047084 0.000000
2.125809 2.063579 0.000000
2.125241 2.079703 0.000000
2.127059 2.095304 0.000000
2.125493 2.112874 0.000000
2.126863 2.129863 0.000000
2.127640 2.146006 0.000000
2.126928 2.164826 0.000000
2.127933 2.182990 0.000000
2.130013 2.201498 0.000000
2.132945 2.221391 0.000000
2.134745 2.241520 0.000000
2.134555 2.261805 0.000000
2.135341 2.283500 0.000000
2.135785 2.303514 0.000000
2.136834 2.325545 0.000000
2.134012 2.348419 0.000000
2.135870 2.372090 0.000000
2.136236 2.395789 0.000000
2.136944 2.421548 0.000000
2.139843 2.447894 0.000000
2.139203 2.475328 0.000000
2.141207 2.506863 0.000000
2.143758 2.537823 0.000000
2.145041 2.569028 0.000000
2.147382 2.606080 0.000000
2.149746 2.641707 0.000000
2.151655 2.683577 0.000000
2.159600 2.729455 0.000000
2.161322 2.773483 0.000000
2.154356 2.811941 0.000000
2.155309 2.860200 0.000000
2.121927 2.863536 0.000000
2.105246 2.888876 0.000000
2.084021 2.909440 0.000000
2.067593 2.934286 0.000000
2.047444 2.960369 0.000000
2.027590 2.984930 0.000000
2.009633 3.016120 0.000000
1.985447 3.038595 0.000000
1.962835 3.060157 0.000000
1.939926 3.088561 0.000000
1.914697 3.111918 0.000000
1.893956 3.143813 0.000000
1.868775 3.174725 0.000000
1.844511 3.207926 0.000000
1.819948 3.250435 0.000000
1.791276 3.281732 0.000000
1.762856 3.319244 0.000000
1.733783 3.357534 0.000000
1.703443 3.392146 0.000000
1.668116 3.416935 0.000000
1.630794 3.424645 0.000000
1.593359 3.419406 0.000000
1.555738 3.423523 0.000000
1.517971 3.427955 0.000000
1.481466 3.420474 0.000000
1.443668 3.421813 0.000000
1.404320 3.425367 0.000000
1.366920 3.427099 0.000000
1.328392 3.425529 0.000000
1.290576 3.423846 0.000000
1.252027 3.427950 0.000000
1.213568 3.431154 0.000000
1.175458 3.428411 0.000000
1.136422 3.431962 0.000000
1.097015 3.429591 0.000000
1.054589 3.436031 0.000000
1.014831 3.431307 0.000000
0.970561 3.436966 0.000000
0.929493 3.432634 0.000000
0.883039 3.440172 0.000000
0.839067 3.439006 0.000000
0.794773 3.438803 0.000000
0.746792 3.438778 0.000000
0.700687 3.437957 0.000000
0.653472 3.435115 0.000000
0.602178 3.439114 0.000000
0.548201 3.443806 0.000000
0.500474 3.436112 0.000000
0.443048 3.438050 0.000000
0.435578 3.367952 0.000000
0.395673 3.344210 0.000000
0.338225 3.347227 0.000000
0.277971 3.347556 0.000000
0.222453 3.338909 0.000000
0.211397 3.282297 0.000000
1.170455 2.215985 0.000000
1.169027 2.200613 0.000000
1.163045 2.190954 0.000000
1.158267 2.180752 0.000000
1.154989 2.168359 0.000000
1.150517 2.158907 0.000000
1.145415 2.148104 0.000000
1.141910 2.139657 0.000000
1.136647 2.129435 0.000000
1.131115 2.119146 0.000000
1.309685 1.992460 0.000000
1.312776 1.983951 0.000000
1.309642 1.979559 0.000000
1.309169 1.974067 0.000000
1.308627 1.968734 0.000000
1.309223 1.965751 0.000000
1.302653 1.959564 0.000000
1.299089 1.954975 0.000000
1.255053 1.943407 0.000000
1.271510 1.931600 0.000000
0.154588 2.034197 0.000000
0.144866 1.999543 0.000000
0.149392 1.966462 0.000000
0.141685 1.932474 0.000000
0.149079 1.900398 0.000000
0.149047 1.865520 0.000000
0.191031 1.834216 0.000000
0.192351 1.801468 0.000000
0.186988 1.768353 0.000000
0.188753 1.734972 0.000000
0.189330 1.701657 0.000000
0.187908 1.669995 0.000000
0.189122 1.635164 0.000000
0.182394 1.602024 0.000000
0.188166 1.567138 0.000000
0.184863 1.531883 0.000000
0.184432 1.497652 0.000000
0.183106 1.462205 0.000000
0.183008 1.424933 0.000000
0.179102 1.386753 0.000000
0.178044 1.348414 0.000000
0.180911 1.310109 0.000000
0.181527 1.272232 0.000000
0.177271 1.229707 0.000000
0.175249 1.188036 0.000000
0.174688 1.146010 0.000000
0.179265 1.102914 0.000000
0.175726 1.058140 0.000000
0.168950 1.007075 0.000000
0.167477 0.956606 0.000000
0.171845 0.910843 0.000000
